,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
7253,1650407623.461133,1650407623.4866881,35.0,0.0,4396.922852000001,4561.538574,4292.307617,4281.538574,4358.461426,0.0,4.0,86.0,3.0,1.0,7.0,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7254,1650407623.4689481,1650407623.494402,36.0,0.0,4395.384765999999,4595.384765999999,4322.563965,4283.077147999999,4369.230957,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,18.0,0.0,0.25452199999999997,-0.42895500000000003,0.5356449999999999,0.681396,0.872084,-0.521981,-0.057617999999999996,-0.034196,-0.037558999999999995,-0.020475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7255,1650407623.4767618,1650407623.502217,37.0,0.0,4388.205078,4615.384765999999,4283.589844,4283.077147999999,4358.461426,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7256,1650407623.484577,1650407623.509931,38.0,0.0,4356.922852000001,4564.615234000001,4267.179688,4278.461426,4322.05127,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,19.0,0.0,0.25411,-0.429199,0.5356449999999999,0.681396,0.8657360000000001,-0.516121,-0.061036,-0.034194,-0.037514,-0.021943999999999998,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.563779,4.298555,2.1917419999999996,6.150302,2.945081,1.504743,40.090164,44.538399,18.6066,10.483454,21.846027,50.032242,51.055256,9.518032,14.941227,4.354241,0.028083999999999998,0.036264,0.074771,0.041757,0.022997999999999998,6.38732,2.333518,4.69358,3.288424,1.7348299999999999
7257,1650407623.492391,1650407623.5177462,39.0,0.0,4387.179688,4519.487305,4290.769043,4279.487305,4348.205078,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7258,1650407623.500206,1650407623.52546,40.0,0.0,4399.487305,4527.692383,4285.641113000001,4280.512695,4350.769043,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,20.0,0.0,0.25411,-0.429199,0.5356449999999999,0.681396,0.861341,-0.517098,-0.06884900000000001,-0.034144,-0.037522,-0.025804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259,1650407623.508021,1650407623.533175,41.0,0.0,4366.666504,4470.769043,4363.589844,4278.461426,4324.102539,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7260,1650407623.515835,1650407623.54099,42.0,0.0,4392.820313,4408.205078,4351.794922,4282.563965,4354.871582,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,21.0,0.0,0.254212,-0.429443,0.5354,0.681396,0.874525,-0.522469,-0.062013,-0.034099000000000004,-0.037627999999999995,-0.026642000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.563779,,,,,,,,,,,,,,,,,,,,,,,,,
7261,1650407623.52365,1650407623.548704,43.0,0.0,4409.230957,4487.179688,4251.282227000001,4286.153809,4368.205078,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7262,1650407623.531464,1650407623.556519,44.0,0.0,4400.0,4551.794922,4185.128418,4284.102539,4368.205078,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,22.0,0.0,0.253799,-0.429688,0.5354,0.681396,0.869642,-0.525887,-0.061524,-0.034058,-0.037625,-0.027347000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7263,1650407623.539279,1650407623.564334,45.0,0.0,4387.179688,4504.615234000001,4241.025879,4282.563965,4360.512695,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
