,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
9406,1650412945.441627,1650412945.454215,5.0,0.0,4389.743652,4647.692383,4284.615234000001,4281.025879,4348.205078,450.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
9407,1650412945.449442,1650412945.4620302,6.0,0.0,4376.922852000001,4697.436035,4269.743652,4281.025879,4358.974121,234.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,3.0,0.0,0.227717,-0.41918900000000003,0.498779,0.723633,0.8452280000000001,-0.524422,-0.151858,-0.043584,-0.0602,-0.010514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408,1650412945.457256,1650412945.469744,7.0,0.0,4374.358886999999,4618.974121,4260.0,4281.025879,4356.410156,450.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9409,1650412945.4650712,1650412945.477559,8.0,0.0,4384.615234000001,4518.974121,4278.461426,4281.025879,4359.487305,450.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,4.0,0.0,0.22816599999999998,-0.41894499999999996,0.498779,0.723633,0.8437629999999999,-0.528817,-0.153811,-0.043571,-0.060283,-0.012588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410,1650412945.472885,1650412945.485374,9.0,0.0,4369.743652,4515.897461,4280.512695,4281.025879,4349.230957,0.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,0.96875,16.666666,4.0,0.0,2.0,0.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,7.4154789999999995,3.898566,1.548655,0.672977,0.934952,149.58746299999999,60.284912,52.287418,16.89905,23.126894,0.6682100000000001,1.4387729999999999,1.8909189999999998,0.507219,1.0674,0.001385,0.000319,0.000217,0.000252,0.000614,5.854529,2.7734919999999996,1.559769,0.873698,0.771834
9411,1650412945.4807,1650412945.493088,10.0,0.0,4346.153809,4552.307617,4273.846191,4281.025879,4320.512695,450.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,5.0,0.0,0.22816599999999998,-0.41894499999999996,0.498779,0.723633,0.8364389999999999,-0.52784,-0.156252,-0.04356,-0.060359,-0.011231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412,1650412945.4885151,1650412945.500803,11.0,0.0,4352.820313,4562.05127,4285.128418,4281.025879,4330.769043,16206.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9413,1650412945.4963288,1650412945.5086179,12.0,0.0,4374.358886999999,4595.897461,4287.179688,4281.025879,4364.102539,450.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,6.0,0.0,0.22808,-0.41870100000000005,0.49902299999999994,0.723633,0.834485,-0.5356529999999999,-0.154299,-0.04355,-0.060426,-0.010059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414,1650412945.504144,1650412945.5163321,13.0,0.0,4381.025879,4602.05127,4272.307617,4281.025879,4363.589844,450.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
9415,1650412945.5119581,1650412945.5240471,14.0,0.0,4384.615234000001,4530.256348,4271.794922,4281.025879,4363.077147999999,450.0,4.0,77.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,7.0,0.0,0.228528,-0.41845699999999997,0.49902299999999994,0.723633,0.8374149999999999,-0.525887,-0.166506,-0.043541,-0.060341,-0.01213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
