,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
11162,1645652088.52338,1645652088.563071,32.0,0.0,4352.307617,4640.0,4250.256348,4281.025879,4310.769043,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,16.0,0.0,0.411904,0.5358890000000001,0.235107,-0.6984859999999999,0.9506979999999999,-0.12255999999999999,-0.323735,-0.015491999999999999,-0.048343000000000004,-0.046715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.814537,,,,,,,,,,,,,,,,,,,,,,,,,
11163,1645652088.531195,1645652088.570886,33.0,0.0,4278.461426,4709.743652,4143.077147999999,4281.025879,4225.128418,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11164,1645652088.53901,1645652088.5786,34.0,0.0,4325.641113000001,4788.205078,4233.333496,4281.538574,4256.922852000001,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,17.0,0.0,0.411904,0.5358890000000001,0.235107,-0.6984859999999999,0.9511860000000001,-0.105959,-0.322759,-0.016286000000000002,-0.048294,-0.041408999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11165,1645652088.546825,1645652088.586415,35.0,0.0,4330.256348,4760.512695,4186.153809,4280.0,4250.769043,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11166,1645652088.554641,1645652088.5942302,36.0,0.0,4300.0,4704.102539,4195.897461,4280.0,4243.589844,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,18.0,0.0,0.412317,0.5358890000000001,0.235107,-0.698242,0.959976,-0.099611,-0.311528,-0.017099,-0.048395999999999995,-0.04303,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.5192220000000001,4.147115,2.14094,3.274557,1.476391,1.8264759999999998,25.885877999999998,44.556965000000005,21.964243,9.96895,10.025787,3.71621,1.8505599999999998,3.041259,1.49535,2.012162,0.011451000000000001,0.007876000000000001,0.00349,0.005155,0.008851999999999999,5.078721,3.4596459999999998,4.428726999999999,1.11668,1.7683659999999999
11167,1645652088.5624561,1645652088.6020439,37.0,0.0,4334.358886999999,4676.922852000001,4210.769043,4280.512695,4266.666504,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11168,1645652088.570271,1645652088.609859,38.0,0.0,4357.436035,4669.230957,4235.384765999999,4280.512695,4287.692383,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,19.0,0.0,0.412,0.536133,0.235107,-0.698242,0.9555809999999999,-0.11133,-0.332525,-0.017782,-0.048438999999999996,-0.038189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11169,1645652088.578086,1645652088.617674,39.0,0.0,4351.282227000001,4667.179688,4236.922852000001,4281.025879,4291.794922,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11170,1645652088.585901,1645652088.625488,40.0,0.0,4329.743652,4624.102539,4213.333496,4280.512695,4267.179688,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,20.0,0.0,0.412,0.536133,0.235107,-0.698242,0.968277,-0.11084200000000001,-0.324712,-0.016784999999999998,-0.048283,-0.040035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.5192220000000001,,,,,,,,,,,,,,,,,,,,,,,,,
11171,1645652088.593716,1645652088.633303,41.0,0.0,4313.333496,4587.179688,4218.974121,4280.0,4265.128418,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11172,1645652088.601531,1645652088.641118,42.0,0.0,4309.743652,4625.641113000001,4220.512695,4279.487305,4272.307617,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,21.0,0.0,0.411904,0.5358890000000001,0.235107,-0.6984859999999999,0.956558,-0.120119,-0.318364,-0.017499,-0.048338,-0.035445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11173,1645652088.609347,1645652088.648833,43.0,0.0,4320.0,4664.102539,4232.307617,4280.512695,4277.436035,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11174,1645652088.617162,1645652088.656647,44.0,0.0,4323.077147999999,4670.256348,4229.230957,4281.025879,4269.743652,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,22.0,0.0,0.411904,0.5358890000000001,0.235107,-0.6984859999999999,0.953628,-0.11767799999999999,-0.3252,-0.018142,-0.04824,-0.037614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.5192220000000001,,,,,,,,,,,,,,,,,,,,,,,,,
11175,1645652088.6249769,1645652088.664362,45.0,0.0,4307.179688,4690.769043,4206.666504,4280.512695,4244.102539,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11176,1645652088.632792,1645652088.6721768,46.0,0.0,4331.794922,4710.256348,4228.717772999999,4281.025879,4269.230957,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,23.0,0.0,0.412,0.536133,0.235107,-0.698242,0.964858,-0.104494,-0.3252,-0.018769,-0.04825,-0.039564999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11177,1645652088.640607,1645652088.679992,47.0,0.0,4370.769043,4684.102539,4251.282227000001,4281.025879,4308.717772999999,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11178,1645652088.648422,1645652088.687807,48.0,0.0,4359.487305,4644.615234000001,4236.410156,4280.512695,4291.794922,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,24.0,0.0,0.411861,0.536133,0.235352,-0.698242,0.956558,-0.109865,-0.320317,-0.017672999999999998,-0.048308,-0.035023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.5192220000000001,,,,,,,,,,,,,,,,,,,,,,,,,
11179,1645652088.656237,1645652088.695622,49.0,0.0,4341.538574,4681.025879,4226.153809,4281.025879,4270.769043,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11180,1645652088.664053,1645652088.7034369,50.0,0.0,4362.05127,4737.94873,4244.102539,4281.025879,4295.897461,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,25.0,0.0,0.412,0.536133,0.235107,-0.698242,0.9463030000000001,-0.125002,-0.332036,-0.016101,-0.048214,-0.037233999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11181,1645652088.671868,1645652088.7111518,51.0,0.0,4364.102539,4718.974121,4230.256348,4279.487305,4298.461426,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11182,1645652088.679683,1645652088.718966,52.0,0.0,4336.410156,4663.077147999999,4223.077147999999,4280.0,4280.0,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,1.0,8.333333,3.0,0.0,1.0,0.0,3.0,26.0,0.0,0.41158599999999995,0.536133,0.235107,-0.6984859999999999,0.96144,-0.10693499999999999,-0.314458,-0.014687,-0.048178,-0.039125,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.530767,3.289015,2.4045240000000003,3.82188,1.520932,1.8385610000000001,23.290573000000002,43.282265,21.286242,13.110560999999999,12.253417,3.585307,3.030737,3.9828370000000004,1.696761,2.715403,0.027112999999999998,0.012338,0.004039,0.0064670000000000005,0.009775,5.454083,3.694891,5.628613,1.110615,1.8943310000000002
11183,1645652088.687498,1645652088.7267811,53.0,0.0,4328.205078,4645.641113000001,4224.102539,4281.538574,4278.974121,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11184,1645652088.695313,1645652088.734596,54.0,0.0,4345.128418,4642.05127,4230.769043,4280.512695,4288.717772999999,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,27.0,0.0,0.411904,0.5358890000000001,0.235107,-0.6984859999999999,0.9585110000000001,-0.112795,-0.317388,-0.015708,-0.048194,-0.040975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11185,1645652088.7031279,1645652088.74241,55.0,0.0,4339.487305,4661.538574,4225.641113000001,4280.0,4301.025879,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11186,1645652088.710944,1645652088.750225,56.0,0.0,4309.230957,4660.512695,4215.897461,4281.538574,4292.820313,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,28.0,0.0,0.411904,0.5358890000000001,0.235107,-0.6984859999999999,0.959976,-0.111818,-0.317388,-0.016628,-0.048257,-0.036243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.530767,,,,,,,,,,,,,,,,,,,,,,,,,
11187,1645652088.718759,1645652088.75804,57.0,0.0,4314.358886999999,4612.820313,4208.717772999999,4281.538574,4286.153809,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11188,1645652088.726574,1645652088.765854,58.0,0.0,4339.487305,4648.717772999999,4229.743652,4280.0,4296.922852000001,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,29.0,0.0,0.411904,0.5358890000000001,0.235107,-0.6984859999999999,0.952651,-0.121584,-0.327153,-0.017309,-0.048168,-0.038331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11189,1645652088.734389,1645652088.7735689,59.0,0.0,4357.94873,4742.563965,4244.102539,4280.512695,4306.666504,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11190,1645652088.742204,1645652088.781384,60.0,0.0,4350.769043,4727.179688,4226.153809,4281.025879,4295.897461,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,30.0,0.0,0.411904,0.5358890000000001,0.235107,-0.6984859999999999,0.9511860000000001,-0.11718900000000002,-0.3252,-0.018068,-0.048185000000000006,-0.040260000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.530767,,,,,,,,,,,,,,,,,,,,,,,,,
11191,1645652088.7500188,1645652088.7891982,61.0,0.0,4325.641113000001,4667.692383,4217.436035,4280.512695,4280.512695,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
