,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
26873,1648953303.1744,1648953303.1867619,22.0,0.0,4208.205078,4267.179688,4205.641113000001,4076.4101560000004,4342.563965,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,11.0,0.0,0.45445,-0.126709,0.076172,0.878418,0.292973,-0.025879000000000003,-0.981949,-0.001294,-0.010545,-0.034839999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26874,1648953303.182214,1648953303.194577,23.0,0.0,4199.487305,4299.487305,4426.153809,4364.615234000001,4587.179688,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26875,1648953303.190029,1648953303.202492,24.0,0.0,4093.3332520000004,4307.692383,4512.820313,4591.794922,4333.846191,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,12.0,0.0,0.45445,-0.126709,0.076172,0.878418,0.301274,-0.0063479999999999995,-0.9790190000000001,-0.0013109999999999999,-0.010516,-0.031014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26876,1648953303.197843,1648953303.2103062,25.0,0.0,4074.358887,4278.974121,4202.563965,4249.230957,3948.205078,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.095859,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26877,1648953303.205658,1648953303.2182212,26.0,0.0,4141.538574,4282.05127,3984.102539,4063.5898439999996,4056.4101560000004,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,13.0,0.0,0.45445,-0.126709,0.076172,0.878418,0.298833,-0.014159999999999999,-0.980484,-0.0014730000000000001,-0.010440999999999999,-0.033821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26878,1648953303.213473,1648953303.2260349,27.0,0.0,4238.461426,4306.666504,4368.205078,4325.128418,4378.461426,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26879,1648953303.221287,1648953303.23375,28.0,0.0,4555.897461,4292.820313,4540.512695,4333.846191,4465.128418,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,14.0,0.0,0.45445,-0.126709,0.076172,0.878418,0.291997,-0.013672,-0.9751129999999999,-0.001374,-0.01052,-0.030146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26880,1648953303.229102,1648953303.241565,29.0,0.0,4701.538574,4252.820313,4194.358886999999,4186.666504,4285.128418,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.095859,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26881,1648953303.236916,1648953303.24928,30.0,0.0,4548.205078,4331.794922,4135.897461,4183.589844,4087.179443,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,15.0,0.0,0.45445,-0.126709,0.076172,0.878418,0.303227,-0.019532,-0.976577,-0.001286,-0.010493,-0.03304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26882,1648953303.244731,1648953303.257094,31.0,0.0,4606.666504,4320.0,4226.666504,4112.307617,4176.922852000001,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26883,1648953303.2525449,1648953303.264809,32.0,0.0,4651.282227000001,4069.2307130000004,4068.718018,4062.0512700000004,4390.769043,0.0,3.0,73.0,,,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,16.0,0.0,0.45445,-0.126709,0.076172,0.878418,0.31104,-0.020996,-0.9946440000000001,-0.001206,-0.010421,-0.035644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
