,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
41078,1648952925.5681038,1648952925.61161,85.0,0.0,3999.487061,4440.512695,4441.538574,4004.102539,4112.307617,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.060222000000000005,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41079,1648952925.575919,1648952925.619425,86.0,0.0,5056.922852000001,4637.94873,4442.05127,4798.974121,4823.077147999999,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,43.0,0.0,0.750253,-0.09106399999999999,0.11303699999999998,0.6450199999999999,0.324712,-0.019043,-0.9428850000000001,0.003124,-0.019069,-0.018588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41080,1648952925.583733,1648952925.62734,87.0,0.0,5658.461426,4785.641113000001,4370.256348,5436.410156,5237.94873,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41081,1648952925.591548,1648952925.6351562,88.0,0.0,3916.923096,4398.974121,4446.666504,4229.230957,4111.282227000001,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,44.0,0.0,0.750216,-0.09106399999999999,0.11328099999999999,0.6450199999999999,0.31396999999999997,-0.048341,-0.9472799999999999,0.005399,-0.019017,-0.02298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41082,1648952925.599362,1648952925.6428711,89.0,0.0,2833.333252,4376.410156,4371.794922,3449.743652,3330.256348,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.060222000000000005,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41083,1648952925.607177,1648952925.650687,90.0,0.0,4050.256348,4665.128418,4084.102539,4416.410156,4167.179688,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,45.0,0.0,0.750109,-0.09082,0.112793,0.6452640000000001,0.300786,-0.01709,-0.951675,0.0058850000000000005,-0.018971000000000002,-0.026981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41084,1648952925.614991,1648952925.658402,91.0,0.0,4390.769043,4337.94873,4080.512939,4588.717772999999,4669.230957,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41085,1648952925.622806,1648952925.666217,92.0,0.0,3955.897461,4207.692383,4487.179688,4155.897461,4343.589844,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,46.0,0.0,0.7501760000000001,-0.090576,0.112549,0.6452640000000001,0.289555,-0.012695999999999999,-1.009293,0.006371,-0.019027000000000002,-0.030532999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41086,1648952925.63062,1648952925.673933,93.0,0.0,4285.128418,4874.358886999999,4518.974121,4457.436035,4188.205078,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.060222000000000005,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41087,1648952925.638435,1648952925.6817482,94.0,0.0,4374.358886999999,5021.538574,4161.025879,4516.410156,4252.307617,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,47.0,0.0,0.750278,-0.09033200000000001,0.112061,0.6452640000000001,0.287602,-0.003906,-0.9907379999999999,0.006905,-0.01898,-0.033777999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41088,1648952925.646249,1648952925.6894631,95.0,0.0,4055.384521,4328.205078,3969.743652,4248.717772999999,4383.589844,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41089,1648952925.6540642,1648952925.697279,96.0,0.0,4282.563965,4124.615234000001,4173.846191,4523.077147999999,4430.769043,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,48.0,0.0,0.750315,-0.09033200000000001,0.11181600000000001,0.6452640000000001,0.29688000000000003,-0.010254000000000001,-1.003922,0.004311,-0.018889,-0.02708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
