,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
0,1648952604.562017,1648952604.601146,95.0,0.0,4614.358886999999,4711.282227000001,4336.410156,4124.615234000001,4416.410156,0.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1648952604.5698311,1648952604.6090631,96.0,0.0,4387.179688,4751.794922,4390.256348,4221.025879,4140.0,450.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,48.0,0.0,0.417263,-0.13159200000000001,0.07299800000000001,0.8962399999999999,0.305669,-0.02002,-0.9751129999999999,-0.002303,-0.010487,-0.039675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1648952604.577646,1648952604.6168802,97.0,0.0,4114.358886999999,4346.666504,4401.025879,4269.230957,4338.974121,450.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.180674,1.0,0.0,359.510315,65.24814599999999,110.437698,38.085167,301.13894700000003,178.239395,11.41767,44.030777,307.714966,514.500366,142.842545,49.509865000000005,45.585789,189.555389,498.46402,549.9695429999999,50.631538,74.07210500000001,47.527225,135.238159,111.15821799999999,30.729158,30.871426,29.494226,283.457367
3,1648952604.58546,1648952604.624797,98.0,0.0,4366.153809,4269.743652,4510.769043,4214.871582,4631.794922,450.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,49.0,0.0,0.41734,-0.131348,0.07299800000000001,0.8962399999999999,0.30518,-0.014649,-0.984878,-0.002366,-0.010562,-0.041665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1648952604.593275,1648952604.6326141,99.0,0.0,4605.641113000001,4738.461426,4539.487305,4170.256348,4454.358886999999,0.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1648952604.60109,1648952604.640531,100.0,0.0,4420.512695,4881.538574,4414.871582,4270.769043,4193.333496,450.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,50.0,0.0,0.417263,-0.13159200000000001,0.07299800000000001,0.8962399999999999,0.29736799999999997,-0.020508000000000002,-0.957046,-0.002373,-0.010579999999999999,-0.043358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1648952604.608904,1648952604.648348,101.0,0.0,4216.922852000001,4492.820313,4397.436035,4392.820313,4327.692383,450.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.180674,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
7,1648952604.616719,1648952604.656265,102.0,0.0,4336.922852000001,4333.333496,4442.563965,4398.461426,4562.563965,450.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,51.0,0.0,0.41734,-0.131348,0.07299800000000001,0.8962399999999999,0.300786,-0.020996,-0.952651,-0.00238,-0.010694,-0.04493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1648952604.624533,1648952604.664082,103.0,0.0,4480.0,4640.512695,4386.153809,4223.589844,4450.256348,0.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1648952604.632348,1648952604.671999,104.0,0.0,4436.922852000001,4808.205078,4341.025879,4148.205078,4304.615234000001,450.0,3.0,73.0,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,,,,52.0,0.0,0.417263,-0.13159200000000001,0.07299800000000001,0.8962399999999999,0.31299299999999997,-0.022461000000000002,-0.9868309999999999,-0.002386,-0.010747,-0.046199000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
