,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
15740,1648953216.175037,1648953216.211535,25.0,0.0,4091.281982,4602.563965,4186.153809,4057.9487299999996,4124.615234000001,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.0476,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
15741,1648953216.182852,1648953216.21925,26.0,0.0,4073.8461909999996,4569.743652,3982.0512700000004,4276.410156,4153.333496,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.0,0.0,0.5041680000000001,-0.118896,0.078125,0.851807,0.29395,-0.027832,-0.9716950000000001,-0.00472,-0.011164,-0.034572000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15742,1648953216.190666,1648953216.227065,27.0,0.0,4065.1281740000004,4520.0,4182.05127,4562.05127,4378.461426,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15743,1648953216.198481,1648953216.23478,28.0,0.0,4289.743652,4533.846191,4157.94873,4538.461426,4453.846191,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,14.0,0.0,0.5041680000000001,-0.118896,0.078125,0.851807,0.28809,-0.02002,-0.98439,-0.004346,-0.01122,-0.037121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15744,1648953216.206295,1648953216.242595,29.0,0.0,4494.358886999999,4615.384765999999,3844.102539,4464.615234000001,4481.025879,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.0476,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
15745,1648953216.21411,1648953216.25031,30.0,0.0,4560.512695,4726.666504,3904.615479,4616.410156,4570.256348,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,0.0,0.5041680000000001,-0.118896,0.078125,0.851807,0.298833,-0.010742,-0.976577,-0.00396,-0.011269,-0.033164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15746,1648953216.221924,1648953216.258125,31.0,0.0,4552.820313,4694.358886999999,4135.897461,4590.256348,4438.461426,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15747,1648953216.229739,1648953216.26584,32.0,0.0,4234.358886999999,4409.230957,4293.333496,4265.641113000001,4128.205078,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,16.0,0.0,0.5042260000000001,-0.118652,0.078125,0.851807,0.295903,-0.022461000000000002,-0.975601,-0.000488,-0.011266,-0.035707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15748,1648953216.237553,1648953216.2736552,33.0,0.0,3980.0,4421.025879,4294.871582,4116.410156,4065.641113,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.041549,1.0,0.0,174.754593,342.650421,210.124313,66.69606800000001,83.42705500000001,124.17400400000001,697.320557,359.476501,192.57218899999998,142.706451,512.6611330000001,614.8931269999999,225.96713300000002,335.65588399999996,449.04007,476.00653099999994,831.360901,1032.745483,646.448669,591.478882,683.362976,928.765686,660.958801,519.529053,698.640991
15749,1648953216.245368,1648953216.28137,34.0,0.0,4113.333496,4687.179688,4127.692383,4208.205078,4094.8718259999996,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,17.0,0.0,0.50413,-0.118896,0.07836900000000001,0.851807,0.300786,-0.007324,-0.981949,-0.000537,-0.011212999999999999,-0.031892000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
