,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
30329,1648953330.181478,1648953330.217707,22.0,0.0,4274.871582,4877.436035,4283.589844,4040.0,4140.512695,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,11.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.30225100000000005,-0.018067,-0.981949,-0.004266,-0.009948,-0.039638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30330,1648953330.189292,1648953330.225522,23.0,0.0,3995.897461,4617.436035,4221.538574,4122.563965,4074.8718259999996,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30331,1648953330.197107,1648953330.2334368,24.0,0.0,4079.487061,4489.230957,4332.307617,4071.281982,4015.384521,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,12.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.29395,-0.033204000000000004,-0.977066,-0.0041329999999999995,-0.009881000000000001,-0.041533999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30332,1648953330.204921,1648953330.2413518,25.0,0.0,4384.615234000001,4706.666504,4544.615234000001,4098.461426,4115.897461,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.079606,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30333,1648953330.212736,1648953330.249167,26.0,0.0,4453.333496,4808.717772999999,4512.307617,4453.846191,4354.871582,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,13.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.288579,-0.013672,-0.982925,-0.004159,-0.009918000000000001,-0.036892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30334,1648953330.22055,1648953330.2569811,27.0,0.0,4386.666504,4726.153809,4189.743652,4746.153809,4552.820313,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30335,1648953330.228365,1648953330.2646961,28.0,0.0,4282.05127,4630.256348,4110.256348,4470.256348,4533.846191,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,14.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.298833,-0.02002,-0.9824370000000001,-0.0041340000000000005,-0.009951999999999999,-0.032958999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30336,1648953330.2361789,1648953330.272511,29.0,0.0,4202.05127,4787.179688,4458.974121,4089.2307130000004,4374.358886999999,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.079606,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30337,1648953330.243994,1648953330.280226,30.0,0.0,4212.820313,4936.410156,4583.077147999999,4057.4357909999994,4158.461426,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.29688000000000003,-0.019532,-0.965347,-0.004062,-0.009982,-0.035523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30338,1648953330.251809,1648953330.288041,31.0,0.0,4118.461426,4758.461426,4263.589844,4142.563965,4062.0512700000004,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30339,1648953330.259623,1648953330.295756,32.0,0.0,4042.0512700000004,4566.153809,4445.128418,4269.743652,4222.05127,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,16.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.29688000000000003,-0.022461000000000002,-1.000504,-0.004144,-0.00996,-0.037732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30340,1648953330.2674382,1648953330.303571,33.0,0.0,4232.820313,4694.358886999999,4610.769043,4388.717772999999,4297.94873,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.08798099999999999,1.0,0.0,139.231354,231.319366,565.508972,789.283569,86.72829399999999,115.76086399999998,83.551918,305.366913,172.435577,138.261566,41.36549,112.56218700000001,193.936386,127.58326000000001,376.720642,76.24958000000001,100.536438,433.49780300000003,557.206482,92.412079,153.616196,201.96090700000002,568.848694,697.3027950000001,110.68308300000001
30341,1648953330.2752519,1648953330.311286,34.0,0.0,4503.077147999999,4761.538574,4407.692383,4489.743652,4235.897461,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,17.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.298833,-0.02002,-0.9824370000000001,-0.004218,-0.00999,-0.039721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30342,1648953330.283067,1648953330.319101,35.0,0.0,4562.05127,4716.410156,4160.512695,4641.538574,4355.384765999999,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30343,1648953330.290882,1648953330.326816,36.0,0.0,4420.512695,4693.846191,4120.0,4631.794922,4456.922852000001,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,18.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.29395,-0.021485,-0.973648,-0.004236,-0.009967,-0.035358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30344,1648953330.298696,1648953330.334631,37.0,0.0,4262.563965,4768.717772999999,4033.3332520000004,4251.794922,4266.666504,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.08798099999999999,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30345,1648953330.306511,1648953330.3423462,38.0,0.0,4171.282227000001,4965.128418,4116.922852000001,4064.102539,4261.025879,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,19.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.306157,-0.023926,-0.9858549999999999,-0.0043,-0.009947,-0.037682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30346,1648953330.314325,1648953330.350261,39.0,0.0,4069.2307130000004,4921.025879,4339.487305,4286.153809,4422.05127,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30347,1648953330.32214,1648953330.358075,40.0,0.0,4123.589844,4742.563965,4284.102539,4449.230957,4455.897461,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,20.0,0.0,0.390339,-0.13037100000000001,0.06689500000000001,0.9089360000000001,0.31250500000000003,-0.020996,-0.985367,-0.004163,-0.009929,-0.033425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30348,1648953330.329954,1648953330.36599,41.0,0.0,4348.205078,4749.743652,4311.794922,4493.846191,4514.871582,0.0,3.0,73.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.08798099999999999,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
