,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
47988,1648952979.566645,1648952979.570354,83.0,0.0,3984.615479,4647.692383,4246.666504,4153.333496,4437.436035,16283.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47989,1648952979.574459,1648952979.578069,84.0,0.0,4061.538574,4439.487305,4030.7692869999996,4395.897461,4363.077147999999,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,42.0,0.0,0.600372,-0.11303699999999998,0.099609,0.7854,0.303227,-0.011719,-0.997086,0.003525,-0.013519999999999999,-0.044669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47990,1648952979.582274,1648952979.585883,85.0,0.0,4330.256348,4352.820313,4021.025635,4452.307617,4486.153809,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.069756,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47991,1648952979.5900881,1648952979.5935972,86.0,0.0,4494.871582,4408.717772999999,4083.076904,4585.641113000001,4612.820313,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,43.0,0.0,0.600332,-0.11303699999999998,0.099854,0.7854,0.291997,-0.018555000000000002,-0.9633940000000001,0.000584,-0.013486000000000001,-0.040056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47992,1648952979.597903,1648952979.6014118,87.0,0.0,4348.717772999999,4563.077147999999,4309.743652,4447.692383,4241.025879,16283.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47993,1648952979.605718,1648952979.609126,88.0,0.0,4329.743652,4661.025879,4341.538574,4260.512695,4072.3076170000004,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,44.0,0.0,0.600372,-0.11303699999999998,0.099609,0.7854,0.298833,-0.013184,-0.980484,0.0010630000000000001,-0.013602000000000001,-0.042252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47994,1648952979.613532,1648952979.616941,89.0,0.0,4540.512695,4513.846191,4153.846191,4584.615234000001,4733.333496,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.069756,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47995,1648952979.6213472,1648952979.624655,90.0,0.0,3545.641113,4084.615479,4095.897461,3840.512939,3961.025635,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,45.0,0.0,0.600372,-0.11303699999999998,0.099609,0.7854,0.289067,-0.010742,-0.973159,-0.0016309999999999999,-0.013609,-0.037781999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47996,1648952979.629161,1648952979.63247,91.0,0.0,4709.743652,3607.179443,4389.743652,4895.897461,4581.025879,16283.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47997,1648952979.636976,1648952979.640184,92.0,0.0,5970.256348,3744.615479,4428.205078,5819.487305,5449.230957,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,46.0,0.0,0.600499,-0.112793,0.099121,0.7854,0.29736799999999997,-0.014649,-0.98146,-0.001078,-0.013616,-0.033858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
