,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
20731,1648952766.565454,1648952766.5941038,90.0,0.0,4209.230957,4639.487305,4085.1281740000004,4286.666504,4539.487305,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,45.0,0.0,0.850266,-0.067383,0.125,0.506836,0.291508,-0.017578,-0.982925,0.010323,-0.02559,-0.027188999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20732,1648952766.573269,1648952766.601918,91.0,0.0,4346.153809,4714.358886999999,4064.615479,4592.820313,4488.717772999999,63.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20733,1648952766.581083,1648952766.609632,92.0,0.0,4239.487305,4481.025879,4057.9487299999996,4286.153809,4264.102539,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,46.0,0.0,0.850266,-0.067383,0.125,0.506836,0.28809,-0.014649,-0.9790190000000001,0.010561,-0.02557,-0.030914999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20734,1648952766.588898,1648952766.6174462,93.0,0.0,4144.102539,4441.025879,3952.820557,4096.410156,4444.102539,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.14711300000000002,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20735,1648952766.5967119,1648952766.625161,94.0,0.0,4538.461426,4779.487305,3923.076904,4452.820313,4578.461426,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,47.0,0.0,0.850266,-0.067383,0.125,0.506836,0.295415,-0.019532,-0.982925,0.007942,-0.025552000000000002,-0.02465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20736,1648952766.604527,1648952766.632875,95.0,0.0,4616.922852000001,4757.436035,4240.0,4501.538574,4276.410156,63.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20737,1648952766.612341,1648952766.6406891,96.0,0.0,4089.743652,4561.025879,4269.743652,4237.94873,4152.307617,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,48.0,0.0,0.850266,-0.067383,0.125,0.506836,0.28809,-0.014649,-0.9790190000000001,0.008417000000000001,-0.025536,-0.028630000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20738,1648952766.620156,1648952766.648404,97.0,0.0,4134.871582,4694.358886999999,3965.1281740000004,4338.461426,4492.307617,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.107153,1.0,0.0,29.918476000000002,36.084773999999996,21.145193,40.823524,309.557281,151.334427,37.176331,38.025387,25.610704000000002,245.622131,91.656982,37.058159,46.785007,72.268059,245.300293,32.476627,22.839945,25.896057,38.761616,385.449524,36.911587,52.066658000000004,11.804847,30.822328999999996,588.555664
20739,1648952766.62797,1648952766.656218,98.0,0.0,4618.461426,4682.563965,4071.794922,4461.538574,4486.153809,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,49.0,0.0,0.850266,-0.067383,0.125,0.506836,0.28076599999999996,-0.015137000000000001,-0.979507,0.010456,-0.025619,-0.032213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20740,1648952766.6357849,1648952766.663932,99.0,0.0,4437.436035,4622.563965,4222.563965,4228.717772999999,4171.282227000001,63.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20741,1648952766.643599,1648952766.671747,100.0,0.0,4106.666504,4827.692383,4122.05127,4101.538574,4214.358886999999,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,50.0,0.0,0.850249,-0.067139,0.125244,0.506836,0.29395,-0.020508000000000002,-0.980484,0.010827,-0.025644999999999998,-0.035388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20742,1648952766.6514142,1648952766.679461,101.0,0.0,4427.179688,4745.128418,4174.871582,4458.974121,4512.820313,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.107153,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20743,1648952766.6592288,1648952766.687275,102.0,0.0,4599.487305,4569.230957,4338.461426,4575.897461,4329.230957,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,51.0,0.0,0.850249,-0.067139,0.125244,0.506836,0.297856,-0.013184,-0.993179,0.007986,-0.025571,-0.025745999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20744,1648952766.667043,1648952766.694989,103.0,0.0,4300.0,4789.230957,4258.461426,4214.871582,4047.179443,63.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20745,1648952766.674858,1648952766.702803,104.0,0.0,4243.077147999999,4822.563965,4257.94873,4051.794922,4441.538574,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,52.0,0.0,0.850249,-0.067139,0.125244,0.506836,0.284184,-0.00293,-0.9785309999999999,0.008653000000000001,-0.025455000000000002,-0.029568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20746,1648952766.682672,1648952766.710518,105.0,0.0,4552.820313,4501.538574,4308.717772999999,4375.897461,4769.743652,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.107153,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20747,1648952766.690487,1648952766.718332,106.0,0.0,4498.974121,4585.641113000001,4147.692383,4413.846191,4304.615234000001,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,53.0,0.0,0.850249,-0.067139,0.125244,0.506836,0.28809,-0.012695999999999999,-0.9751129999999999,0.009203,-0.025498,-0.033007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20748,1648952766.698301,1648952766.726046,107.0,0.0,4250.769043,4807.692383,4250.256348,4187.179688,4047.6923829999996,63.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20749,1648952766.706116,1648952766.73386,108.0,0.0,4285.128418,4684.615234000001,4538.461426,4284.615234000001,4416.410156,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,54.0,0.0,0.8501040000000001,-0.067139,0.125244,0.50708,0.29395,-0.009766,-0.988785,0.00672,-0.025487,-0.039033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20750,1648952766.7139301,1648952766.741575,109.0,0.0,4409.743652,4778.974121,4387.692383,4307.692383,4465.641113000001,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.107153,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20751,1648952766.721745,1648952766.7493892,110.0,0.0,4259.487305,4923.077147999999,4256.922852000001,3992.820557,4266.666504,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,55.0,0.0,0.8502299999999999,-0.067383,0.125244,0.506836,0.286137,-0.013672,-0.976089,0.005951,-0.025575,-0.041575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20752,1648952766.72956,1648952766.757103,111.0,0.0,4210.256348,4687.692383,4282.563965,4097.94873,4501.025879,63.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20753,1648952766.737374,1648952766.764917,112.0,0.0,4520.0,4649.230957,4055.897461,4464.102539,4607.179688,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,56.0,0.0,0.850194,-0.067383,0.12548800000000002,0.506836,0.299809,-0.001953,-0.985367,0.008284999999999999,-0.025702999999999997,-0.043863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20754,1648952766.745189,1648952766.7726312,113.0,0.0,4543.077147999999,4752.820313,3995.897461,4156.922852000001,4292.307617,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.099689,1.0,0.0,30.433126,24.532711,21.625311,35.055195,306.520721,161.642166,41.035526000000004,41.263859000000004,28.837215000000004,246.492233,107.93146499999999,34.96624,51.877945000000004,59.472027000000004,236.5513,35.599373,22.915915,29.087446000000003,33.710373,367.39056400000004,60.03517900000001,44.5709,14.734452,31.687715999999998,613.636902
20755,1648952766.753003,1648952766.7803462,114.0,0.0,4186.153809,4521.538574,4383.589844,3905.1281740000004,4227.692383,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,57.0,0.0,0.8502129999999999,-0.067139,0.12548800000000002,0.506836,0.289067,-0.008789,-0.988296,0.005748,-0.025623000000000003,-0.036254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20756,1648952766.760818,1648952766.7881598,115.0,0.0,4185.128418,4509.743652,4372.820313,4458.461426,4404.615234000001,63.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20757,1648952766.768632,1648952766.795975,116.0,0.0,4422.563965,4710.769043,4158.974121,4739.487305,4373.846191,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,58.0,0.0,0.8502129999999999,-0.067139,0.12548800000000002,0.506836,0.292485,0.0,-0.9868309999999999,0.006589,-0.0256,-0.038976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20758,1648952766.776447,1648952766.803689,117.0,0.0,4153.333496,4550.769043,4300.512695,4288.717772999999,4243.077147999999,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.099689,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20759,1648952766.784261,1648952766.811404,118.0,0.0,4077.4357909999994,4558.974121,4152.307617,4255.897461,4454.358886999999,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,59.0,0.0,0.8502129999999999,-0.067139,0.12548800000000002,0.506836,0.287602,-0.007324,-0.979507,0.004124,-0.025677,-0.031905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
