,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
20347,1648953252.17666,1648953252.208802,24.0,0.0,4512.820313,4624.102539,4524.102539,4567.692383,4482.563965,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,12.0,0.0,0.515745,-0.12060499999999999,0.084473,0.843994,0.299809,-0.02295,-0.98146,0.002164,-0.011244,-0.033854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20348,1648953252.184474,1648953252.216717,25.0,0.0,4360.512695,4622.563965,4343.589844,4654.871582,4567.692383,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.07924099999999999,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20349,1648953252.192289,1648953252.2245312,26.0,0.0,4163.589844,4616.410156,4165.641113000001,4317.436035,4376.410156,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,13.0,0.0,0.515745,-0.12060499999999999,0.084473,0.843994,0.301274,-0.016602000000000002,-0.992691,0.00185,-0.011193999999999999,-0.030224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20350,1648953252.200103,1648953252.2324462,27.0,0.0,4142.563965,4793.333496,4352.820313,4073.3332520000004,4248.717772999999,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20351,1648953252.207918,1648953252.2402608,28.0,0.0,4124.102539,4769.743652,4617.436035,4181.025879,4265.641113000001,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,14.0,0.0,0.515705,-0.12060499999999999,0.084717,0.843994,0.291508,-0.011719,-0.9785309999999999,0.001518,-0.011198,-0.033158999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20352,1648953252.215732,1648953252.247976,29.0,0.0,4194.871582,4529.230957,4528.205078,4382.05127,4339.487305,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.07924099999999999,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
20353,1648953252.223547,1648953252.255891,30.0,0.0,4448.717772999999,4605.641113000001,4337.436035,4538.461426,4412.820313,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,15.0,0.0,0.5156470000000001,-0.12085,0.084717,0.843994,0.293462,-0.001465,-0.9922030000000001,0.0043939999999999995,-0.011299,-0.035849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20354,1648953252.2313619,1648953252.263706,31.0,0.0,4584.615234000001,4726.153809,4361.025879,4546.666504,4421.538574,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20355,1648953252.239176,1648953252.271621,32.0,0.0,4418.461426,4614.871582,4267.692383,4237.94873,4197.436035,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,16.0,0.0,0.515705,-0.12060499999999999,0.084717,0.843994,0.29395,-0.021485,-0.9746239999999999,0.004101,-0.011341,-0.038368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20356,1648953252.246991,1648953252.279435,33.0,0.0,4194.871582,4624.102539,4177.436035,4030.7692869999996,4130.256348,0.0,3.0,73.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.07975299999999999,1.0,0.0,39.360565,43.023212,305.57662999999997,677.119812,37.28548,380.076294,138.689957,169.123535,165.425278,111.83924099999999,604.444275,154.55928,210.487869,132.550598,92.78870400000001,48.513237,21.033676,53.775192000000004,931.1455689999999,64.25188399999999,111.286758,48.737045,145.33853100000002,1229.0390630000002,98.63233199999999
