,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
24570,1648953285.1774962,1648953285.1908891,23.0,0.0,4040.512939,4594.871582,4568.205078,4131.794922,4401.538574,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24571,1648953285.18531,1648953285.198704,24.0,0.0,4184.102539,4502.563965,4587.179688,4428.205078,4500.0,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,12.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.306157,-0.020996,-0.976089,-0.001343,-0.010419,-0.039393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24572,1648953285.193125,1648953285.206418,25.0,0.0,4455.897461,4510.256348,4452.307617,4551.794922,4467.692383,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.104281,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24573,1648953285.2009401,1648953285.214232,26.0,0.0,4487.692383,4557.94873,4417.94873,4484.102539,4190.256348,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.288579,-0.031738999999999996,-0.980484,-0.001501,-0.010402,-0.041460000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24574,1648953285.2087538,1648953285.222047,27.0,0.0,4334.358886999999,4552.307617,4455.384765999999,4369.230957,4051.281982,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24575,1648953285.216569,1648953285.229761,28.0,0.0,4276.410156,4623.589844,4488.717772999999,4144.102539,4065.641113,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,14.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.295903,-0.0058590000000000005,-0.98439,-0.001498,-0.010339,-0.036923000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24576,1648953285.224383,1648953285.237576,29.0,0.0,4332.820313,4792.307617,4393.333496,4074.358887,4101.025879,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.104281,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24577,1648953285.232198,1648953285.24529,30.0,0.0,4251.794922,4778.974121,4226.666504,4362.563965,4292.820313,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.295415,-0.015137000000000001,-0.98146,-0.001495,-0.010379000000000001,-0.039334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24578,1648953285.240012,1648953285.2531052,31.0,0.0,4243.077147999999,4558.461426,4318.461426,4647.692383,4537.436035,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24579,1648953285.247827,1648953285.260819,32.0,0.0,4290.256348,4540.0,4437.94873,4518.974121,4545.128418,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,16.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.301274,-0.023926,-0.984878,-0.001492,-0.010415,-0.035108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24580,1648953285.255641,1648953285.268634,33.0,0.0,4277.436035,4774.871582,4302.05127,4191.282227000001,4376.922852000001,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.099375,1.0,0.0,50.484821000000004,191.391663,205.68116799999999,924.4594119999999,58.451813,159.48588600000002,537.509094,115.38925900000001,28.919009999999997,122.73226899999999,259.185394,421.487854,63.812321,95.130325,64.428497,29.042109000000004,120.51563999999999,80.221565,795.756165,104.572731,53.09455500000001,152.229172,183.164352,914.3430789999999,102.018738
24581,1648953285.263456,1648953285.276348,34.0,0.0,4253.846191,4795.384765999999,4280.512695,4088.718018,4168.717772999999,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,17.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.301274,-0.014649,-0.9707180000000001,-0.001489,-0.010302,-0.037554000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24582,1648953285.27127,1648953285.284163,35.0,0.0,4100.512695,4480.0,4446.666504,4244.615234000001,4057.9487299999996,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24583,1648953285.279085,1648953285.291877,36.0,0.0,4021.025635,4308.717772999999,4458.461426,4418.461426,4252.307617,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,18.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.289067,-0.036622,-0.9834129999999999,-0.001486,-0.010346,-0.039902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24584,1648953285.2869,1648953285.299592,37.0,0.0,4201.025879,4439.487305,4375.897461,4411.282227000001,4415.384765999999,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.099375,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24585,1648953285.294714,1648953285.307406,38.0,0.0,4468.205078,4548.717772999999,4312.820313,4452.307617,4313.846191,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,19.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.298833,-0.009766,-0.985367,-0.0014349999999999999,-0.010385,-0.03557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24586,1648953285.3025289,1648953285.3151212,39.0,0.0,4589.230957,4531.794922,4145.128418,4566.666504,4281.025879,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24587,1648953285.310343,1648953285.3229349,40.0,0.0,4552.820313,4527.179688,4169.743652,4510.769043,4384.615234000001,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,20.0,0.0,0.44875600000000004,-0.125244,0.075684,0.881592,0.306645,-0.023926,-0.980484,-0.001438,-0.010323,-0.037922000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
