,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
30712,1648952844.5624778,1648952844.5586429,87.0,0.0,4535.384765999999,4551.794922,4209.743652,4345.128418,4422.563965,0.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30713,1648952844.570293,1648952844.566458,88.0,0.0,4324.102539,4577.436035,4259.487305,4207.179688,4288.205078,450.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,44.0,0.0,0.8439469999999999,-0.070313,0.126221,0.516602,0.297856,-0.011719,-0.9863430000000001,0.008204000000000001,-0.024993,-0.027302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30714,1648952844.578107,1648952844.574172,89.0,0.0,4220.0,4676.410156,4178.974121,4234.871582,4473.846191,450.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.110349,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30715,1648952844.585922,1648952844.5820868,90.0,0.0,4534.358886999999,4553.846191,4277.436035,4462.05127,4538.461426,450.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,45.0,0.0,0.8439469999999999,-0.070313,0.126221,0.516602,0.29736799999999997,-0.011719,-0.9790190000000001,0.005821,-0.024935,-0.021252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30716,1648952844.593736,1648952844.589901,91.0,0.0,4512.820313,4631.282227000001,4410.769043,4345.128418,4251.282227000001,0.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30717,1648952844.601551,1648952844.597816,92.0,0.0,4164.615234000001,4797.436035,4429.230957,4174.871582,4263.589844,450.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,46.0,0.0,0.8439469999999999,-0.070313,0.126221,0.516602,0.290532,-0.004883,-0.9785309999999999,0.0066549999999999995,-0.024834000000000002,-0.025474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30718,1648952844.609365,1648952844.6056302,93.0,0.0,4204.615234000001,4629.743652,4211.282227000001,4448.205078,4548.717772999999,450.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.110349,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30719,1648952844.61718,1648952844.6134448,94.0,0.0,4514.358886999999,4538.461426,3977.9487299999996,4599.487305,4418.974121,450.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,47.0,0.0,0.843968,-0.07006799999999999,0.126221,0.516602,0.28320700000000004,-0.006836,-0.98146,0.007356999999999999,-0.02489,-0.029176999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30720,1648952844.624994,1648952844.62116,95.0,0.0,4449.230957,4641.538574,4038.974365,4126.153809,4212.820313,0.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30721,1648952844.632809,1648952844.628974,96.0,0.0,4361.538574,4624.102539,4220.0,4014.8718259999996,4453.846191,450.0,3.0,73.0,,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,48.0,0.0,0.8439469999999999,-0.070313,0.126221,0.516602,0.298344,-0.015625,-0.997086,0.004912,-0.025038,-0.035439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
