,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
16508,1648952733.564609,1648952733.6050198,91.0,0.0,818.974365,4656.410156,5916.410156,1862.5640870000002,676.4102780000001,0.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16509,1648952733.572424,1648952733.612836,92.0,0.0,749.743591,4798.974121,3819.487061,1870.769287,780.0,450.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,46.0,0.0,0.5609310000000001,0.324463,0.623779,0.437012,0.400885,-0.976577,0.048341,0.002916,-0.05461799999999999,-0.032389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16510,1648952733.580238,1648952733.620552,93.0,0.0,778.461548,4685.641113000001,2502.05127,1869.74353,754.871765,450.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.24700500000000003,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16511,1648952733.588053,1648952733.628468,94.0,0.0,831.2820429999999,4633.333496,4044.615479,1872.820557,815.3846440000001,450.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,47.0,0.0,0.5543130000000001,0.326416,0.626953,0.439453,0.34815,-0.9438620000000001,0.040527999999999995,0.0024289999999999997,-0.054821,-0.028418000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16512,1648952733.595867,1648952733.636283,95.0,0.0,810.769226,4614.871582,6836.410156,1881.538452,801.538452,0.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16513,1648952733.603682,1648952733.6441991,96.0,0.0,818.461548,4535.384765999999,7379.487305,1889.230713,809.230774,450.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,48.0,0.0,0.550582,0.326904,0.6296390000000001,0.43994099999999997,0.380865,-1.0512860000000002,0.03125,0.001795,-0.055052,-0.030947000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16514,1648952733.6114962,1648952733.652015,97.0,0.0,816.4102780000001,4577.94873,4066.1538090000004,1897.4359129999998,806.15387,450.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.19581600000000002,1.0,0.0,1536.446411,1668.992432,1965.672852,2584.299805,1396.604248,1010.3660279999999,412.18109100000004,615.04718,263.063385,242.882294,995.4364619999999,216.70098900000002,387.227509,189.731308,195.841095,3212.122559,744.131348,1207.4936519999999,759.922424,525.6522219999999,12601.941406,4410.119140999999,4345.972168,2650.993164,897.181519
16515,1648952733.6193109,1648952733.659931,98.0,0.0,755.3846440000001,4628.717772999999,1431.282104,1906.6666260000002,809.230774,450.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,49.0,0.0,0.546723,0.327637,0.631592,0.441406,0.34766199999999997,-1.0512860000000002,-0.06543099999999999,0.004692,-0.055211,-0.033320999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16516,1648952733.627125,1648952733.667747,99.0,0.0,512.820496,4530.769043,2743.589844,1912.307739,808.2051389999999,0.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16517,1648952733.6349401,1648952733.6756618,100.0,0.0,675.3846440000001,4298.461426,3649.743652,1922.05127,807.179504,450.0,3.0,73.0,,,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,,,50.0,0.0,0.544235,0.327393,0.634033,0.441162,0.37793499999999997,-1.104509,-0.000488,0.004565,-0.055353999999999993,-0.029207999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
