,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
4991,1648952643.564436,1648952643.579444,94.0,0.0,4328.205078,4280.512695,4282.563965,4062.5642090000006,4322.05127,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,47.0,0.0,0.157371,0.5625,0.236816,0.776367,-0.796887,-0.511727,-0.326665,0.019246,-0.031799,-0.03162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4992,1648952643.572251,1648952643.587259,95.0,0.0,3995.897461,4446.666504,4083.076904,4044.102539,3737.4357909999994,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993,1648952643.580065,1648952643.594974,96.0,0.0,4017.4357909999994,4975.384765999999,3971.281982,4108.205078,3954.8718259999996,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,48.0,0.0,0.156479,0.563477,0.238281,0.7753909999999999,-0.782238,-0.5024489999999999,-0.346197,0.01986,-0.031793,-0.034317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994,1648952643.5878801,1648952643.602889,97.0,0.0,4320.0,4853.846191,4292.307617,4338.974121,4396.922852000001,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.5596720000000001,1.0,0.0,956.602051,329.936829,416.001404,429.936462,385.196411,2982.122803,934.5675050000001,468.93634000000003,516.26886,2010.130005,229.175308,112.560791,279.99231000000003,230.51013199999997,250.581528,258.59179700000004,284.049011,73.36219799999999,249.345581,143.635788,2235.832031,931.251648,607.289368,467.47467,791.787109
4995,1648952643.5956938,1648952643.610704,98.0,0.0,4330.256348,4644.615234000001,4388.717772999999,4402.05127,3868.718018,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,49.0,0.0,0.156857,0.5639649999999999,0.239258,0.774658,-0.775402,-0.515633,-0.299321,0.020316,-0.031787,-0.036891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4996,1648952643.603509,1648952643.618619,99.0,0.0,4274.871582,4900.512695,4102.05127,4151.794922,4235.897461,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4997,1648952643.611323,1648952643.626435,100.0,0.0,4296.410156,5013.846191,3980.0,4004.615479,4446.153809,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,50.0,0.0,0.156194,0.5639649999999999,0.240479,0.774414,-0.756359,-0.544442,-0.249027,0.020871999999999998,-0.031831,-0.039111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4998,1648952643.619138,1648952643.63435,101.0,0.0,4308.717772999999,4785.128418,4190.769043,4161.025879,4148.205078,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.5596720000000001,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
4999,1648952643.626953,1648952643.642165,102.0,0.0,4315.384765999999,4190.769043,4526.666504,4421.025879,4154.871582,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,51.0,0.0,0.15645,0.563477,0.24145500000000003,0.774414,-0.754406,-0.568368,-0.2168,0.018101,-0.031871,-0.034858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5000,1648952643.634767,1648952643.6498802,103.0,0.0,4335.384765999999,3923.5898439999996,4483.589844,4411.794922,4079.487061,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5001,1648952643.642582,1648952643.6576948,104.0,0.0,4126.153809,4741.538574,4127.692383,4196.922852000001,4800.0,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,52.0,0.0,0.15591300000000002,0.5627439999999999,0.241943,0.7749020000000001,-0.763195,-0.573739,-0.230961,0.018781,-0.031858,-0.03728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
