,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
33784,1648952868.568776,1648952868.5930462,87.0,0.0,4085.1281740000004,4695.897461,4246.666504,4062.5642090000006,4045.641113,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33785,1648952868.57659,1648952868.600862,88.0,0.0,4541.025879,4444.615234000001,4287.692383,4512.307617,4696.922852000001,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,44.0,0.0,0.8498700000000001,-0.069092,0.129639,0.506104,0.299321,-0.0043950000000000005,-0.989273,0.012505,-0.025677,-0.027795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33786,1648952868.5844052,1648952868.608677,89.0,0.0,3990.256348,4240.512695,4332.820313,4139.487305,4361.538574,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.113479,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33787,1648952868.5922189,1648952868.616592,90.0,0.0,4105.128418,4468.205078,4194.871582,3894.8718259999996,4065.641113,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,45.0,0.0,0.8498700000000001,-0.069092,0.129639,0.506104,0.286625,-0.005371,-0.9868309999999999,0.009497,-0.025648,-0.021793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33788,1648952868.600034,1648952868.624507,91.0,0.0,5058.461426,4633.333496,4365.641113000001,5517.94873,4886.153809,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33789,1648952868.6078491,1648952868.632322,92.0,0.0,4648.717772999999,4065.641113,4448.205078,5262.563965,4625.641113000001,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,46.0,0.0,0.8498129999999999,-0.069336,0.129883,0.506104,0.28809,-0.021485,-0.9863430000000001,0.009866,-0.025622000000000002,-0.025962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33790,1648952868.615663,1648952868.6402369,93.0,0.0,4192.820313,3789.743652,4314.358886999999,3946.1538090000004,3862.5642090000006,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.113479,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33791,1648952868.623478,1648952868.648052,94.0,0.0,4241.025879,4397.436035,4487.692383,3892.820557,3798.461426,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,47.0,0.0,0.8498129999999999,-0.069336,0.129883,0.506104,0.308598,-0.007812999999999999,-0.98146,0.010442,-0.025648,-0.029762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33792,1648952868.631292,1648952868.655867,95.0,0.0,4777.94873,4886.153809,4477.436035,4829.230957,4864.615234000001,0.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33793,1648952868.639107,1648952868.663582,96.0,0.0,4204.615234000001,4650.769043,4518.461426,4093.8461909999996,4526.666504,450.0,3.0,73.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,48.0,0.0,0.849958,-0.069336,0.129883,0.5058590000000001,0.282231,-0.016114,-0.9751129999999999,0.009153,-0.025622000000000002,-0.033231000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
