,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
12669,1648953192.17656,1648953192.203624,26.0,0.0,3955.384521,4714.871582,4362.563965,4343.589844,4198.974121,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,13.0,0.0,0.430893,-0.12793,0.072021,0.890381,0.289067,-0.019532,-0.9897610000000001,-0.001726,-0.010397,-0.048887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12670,1648953192.184375,1648953192.2114391,27.0,0.0,4157.436035,4478.461426,4487.179688,4309.743652,4425.128418,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12671,1648953192.192189,1648953192.219154,28.0,0.0,4455.897461,4518.974121,4228.205078,4238.974121,4334.358886999999,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,14.0,0.0,0.43078,-0.128174,0.072266,0.890381,0.31396999999999997,-0.030762,-0.9673,-0.001847,-0.010431000000000001,-0.049907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12672,1648953192.2000039,1648953192.227068,29.0,0.0,4380.512695,4420.0,4008.205078,4283.077147999999,4194.358886999999,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.170742,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
12673,1648953192.207819,1648953192.234883,30.0,0.0,4380.0,4203.589844,4073.3332520000004,4097.94873,4276.922852000001,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,15.0,0.0,0.43078,-0.128174,0.072266,0.890381,0.303227,-0.04004,-0.980484,-0.001906,-0.010462,-0.050873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12674,1648953192.215633,1648953192.242698,31.0,0.0,4478.461426,4486.666504,4281.025879,4042.0512700000004,4300.512695,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12675,1648953192.223448,1648953192.2504132,32.0,0.0,4305.128418,4641.025879,4366.153809,4321.538574,4369.743652,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,16.0,0.0,0.430893,-0.12793,0.072021,0.890381,0.294926,-0.027344,-0.980484,-0.00196,-0.010490000000000001,-0.045493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12676,1648953192.231262,1648953192.258328,33.0,0.0,4388.717772999999,4471.794922,4366.666504,4413.846191,4498.974121,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.37846599999999997,1.0,0.0,1207.067993,1421.373291,991.21521,893.790466,1607.621582,409.814606,450.29824800000006,757.137878,142.62063600000002,162.62081899999998,293.25531,261.755157,158.14965800000002,634.934387,104.92629199999999,866.331909,793.5155639999999,1360.0935060000002,596.824463,1721.621704,488.95645099999996,1009.1749269999999,545.614929,514.928467,1925.1967769999999
12677,1648953192.2390769,1648953192.266143,34.0,0.0,4613.333496,4749.230957,4316.922852000001,4177.94873,4185.128418,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,17.0,0.0,0.430388,-0.12793,0.072021,0.890625,0.30225100000000005,-0.008789,-0.981949,-0.001861,-0.010418,-0.046852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12678,1648953192.246891,1648953192.274058,35.0,0.0,4493.846191,4904.102539,4174.358886999999,4019.487061,3960.512939,0.0,3.0,73.0,,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
