,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
30359,1645651183.289835,44.0,0.0,4302.563965,4621.025879,4323.589844,4285.128418,4282.05127,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,22.0,0.0,0.336162,0.570068,0.136963,-0.737061,0.9428850000000001,-0.18555,-0.318364,-0.020128999999999998,-0.049703,-0.029981999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.870793,,,,,,,,,,,,,,,,,,,,,,,,,
30360,1645651183.29765,45.0,0.0,4272.820313,4765.128418,4273.333496,4287.692383,4244.102539,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30361,1645651183.305464,46.0,0.0,4305.128418,4657.94873,4240.0,4284.102539,4225.641113000001,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,23.0,0.0,0.335748,0.570313,0.136963,-0.737061,0.9433739999999999,-0.177249,-0.307134,-0.0188,-0.049762,-0.032648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30362,1645651183.313278,47.0,0.0,4284.102539,4704.615234000001,4276.410156,4278.461426,4275.384765999999,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30363,1645651183.321093,48.0,0.0,4266.153809,4740.512695,4318.461426,4281.538574,4265.641113000001,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,24.0,0.0,0.336262,0.570068,0.136719,-0.737061,0.94435,-0.184085,-0.31104,-0.019117,-0.049718,-0.028845999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.870793,,,,,,,,,,,,,,,,,,,,,,,,,
30364,1645651183.328907,49.0,0.0,4324.102539,4773.333496,4294.871582,4279.487305,4235.897461,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30365,1645651183.3367221,50.0,0.0,4322.05127,4768.205078,4263.077147999999,4274.871582,4279.487305,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,25.0,0.0,0.336262,0.570068,0.136719,-0.737061,0.9506979999999999,-0.19336199999999998,-0.31299299999999997,-0.019403,-0.049775,-0.031675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30366,1645651183.3445358,51.0,0.0,4270.256348,4445.641113000001,4300.0,4279.487305,4270.769043,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30367,1645651183.352351,52.0,0.0,4310.769043,4413.333496,4285.128418,4283.589844,4257.94873,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,26.0,0.0,0.336262,0.570068,0.136719,-0.737061,0.94435,-0.175296,-0.310552,-0.019806,-0.049826999999999996,-0.034318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.870793,,,,,,,,,,,,,,,,,,,,,,,,,
30368,1645651183.360265,53.0,0.0,4335.897461,4578.461426,4267.692383,4283.077147999999,4265.128418,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30369,1645651183.368079,54.0,0.0,4324.615234000001,4547.179688,4252.820313,4283.077147999999,4305.128418,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,27.0,0.0,0.335726,0.570068,0.136719,-0.737305,0.9399559999999999,-0.178714,-0.303227,-0.020121,-0.049874,-0.030398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30370,1645651183.3758938,55.0,0.0,4274.358886999999,4733.846191,4189.230957,4283.589844,4303.589844,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30371,1645651183.383708,56.0,0.0,4310.256348,4815.384765999999,4192.307617,4283.589844,4276.410156,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,28.0,0.0,0.335825,0.570068,0.136475,-0.737305,0.9463030000000001,-0.178225,-0.318364,-0.020257,-0.049964999999999996,-0.033070999999999996,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.796663,120.48056799999999,52.256321,5.8942559999999995,3.4154199999999997,2.456321,507.956299,568.320129,194.177551,92.296097,49.98473,174.058456,171.61596699999998,3.9486410000000003,3.934864,1.749622,0.139984,0.145072,0.027672000000000002,0.037495999999999995,0.024214,65.95785500000001,12.47914,10.475154,1.811985,1.438864
30372,1645651183.391622,57.0,0.0,4385.641113000001,4658.974121,4224.102539,4281.538574,4296.410156,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30373,1645651183.399437,58.0,0.0,4345.641113000001,4667.179688,4278.974121,4281.025879,4323.589844,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,29.0,0.0,0.335825,0.570068,0.136475,-0.737305,0.9423969999999999,-0.175784,-0.315923,-0.020477000000000002,-0.049997,-0.029227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30374,1645651183.407251,59.0,0.0,4275.897461,4492.820313,4338.461426,4280.0,4240.512695,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30375,1645651183.415066,60.0,0.0,4301.538574,4388.717772999999,4389.230957,4280.512695,4208.205078,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,30.0,0.0,0.335924,0.570068,0.13623,-0.737305,0.954116,-0.184085,-0.307134,-0.020725,-0.049977999999999995,-0.031968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.796663,,,,,,,,,,,,,,,,,,,,,,,,,
30376,1645651183.4228802,61.0,0.0,4283.077147999999,4652.307617,4363.077147999999,4284.102539,4257.436035,0.0,3.0,59.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
