,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
22933,1645901532.014692,1645901532.039885,73.0,0.0,4354.358886999999,4594.871582,4425.641113000001,4189.743652,4342.563965,16181.0,1.0,15.0,33.0,1.0,3.0,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22934,1645901532.022506,1645901532.0477,74.0,0.0,4339.487305,4597.436035,4524.615234000001,4193.333496,4337.436035,450.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,37.0,0.0,0.716645,0.138184,0.66333,0.16528299999999999,0.8896620000000001,-0.417487,-0.083986,-0.028879000000000002,-0.034306,-0.016802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.17005399999999998,,,,,,,,,,,,,,,,,,,,,,,,,
22935,1645901532.03032,1645901532.055514,75.0,0.0,4319.487305,4511.282227000001,4565.641113000001,4239.487305,4343.077147999999,316.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22936,1645901532.038134,1645901532.063329,76.0,0.0,4310.256348,4536.410156,4575.897461,4250.256348,4328.205078,450.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,38.0,0.0,0.7169270000000001,0.138184,0.663086,0.16503900000000002,0.9052870000000001,-0.427741,-0.072755,-0.029067000000000003,-0.034194999999999996,-0.014292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22937,1645901532.045947,1645901532.0711439,77.0,0.0,4296.410156,4567.179688,4650.769043,4246.666504,4336.410156,450.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22938,1645901532.053761,1645901532.078958,78.0,0.0,4276.922852000001,4462.05127,4693.333496,4261.538574,4355.384765999999,450.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,39.0,0.0,0.7169270000000001,0.138184,0.663086,0.16503900000000002,0.9087049999999999,-0.411627,-0.076661,-0.029237,-0.034096,-0.015256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.17005399999999998,,,,,,,,,,,,,,,,,,,,,,,,,
22939,1645901532.061575,1645901532.0867732,79.0,0.0,4288.205078,4514.358886999999,4695.384765999999,4264.615234000001,4348.205078,316.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22940,1645901532.069389,1645901532.0944881,80.0,0.0,4320.0,4686.666504,4608.717772999999,4252.307617,4358.461426,450.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,40.0,0.0,0.7169270000000001,0.138184,0.663086,0.16503900000000002,0.9126120000000001,-0.404791,-0.087892,-0.029389,-0.034056,-0.012998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22941,1645901532.0772018,1645901532.1023018,81.0,0.0,4323.077147999999,4669.230957,4554.871582,4242.563965,4377.436035,450.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22942,1645901532.085016,1645901532.110117,82.0,0.0,4339.487305,4521.538574,4492.820313,4240.512695,4370.769043,450.0,1.0,15.0,,,,0.0,2.0,0.0,2.0,4.0,2.0,33.333332,,,,,,,,41.0,0.0,0.716983,0.138184,0.663086,0.164795,0.9131,-0.425788,-0.082521,-0.029624,-0.033971,-0.010868000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.17005399999999998,,,,,,,,,,,,,,,,,,,,,,,,,
