,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
18770,1645651081.416906,13.0,0.0,4374.358886999999,4707.179688,4080.0,4271.282227000001,4247.179688,450.0,3.0,59.0,32.0,1.0,3.0,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18771,1645651081.424721,14.0,0.0,4285.128418,4875.897461,4049.743652,4278.461426,4264.615234000001,450.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,0.9375,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.31182,0.580322,0.112305,-0.743896,0.937026,-0.20068699999999998,-0.301762,-0.019542,-0.050546,-0.028214,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,61.013573,47.183701,21.099307999999997,24.022001,11.418911,1220.0275880000002,359.326202,742.064209,636.824524,461.396362,125.38385,114.7537,11.676864,12.496699000000001,16.033371,0.16098099999999999,0.274202,0.234438,0.14110799999999998,0.101325,31.921753000000002,27.956561999999998,48.65078,12.577336,13.636284
18772,1645651081.432535,15.0,0.0,4267.179688,4532.307617,4104.102539,4276.410156,4197.436035,16060.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18773,1645651081.44035,16.0,0.0,4296.410156,4882.563965,4074.8718259999996,4269.743652,4234.358886999999,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,8.0,0.0,0.31182,0.580322,0.112305,-0.743896,0.936049,-0.190433,-0.30518,-0.019834,-0.050520999999999996,-0.024904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18774,1645651081.448164,17.0,0.0,4280.0,5042.05127,4105.128418,4273.333496,4303.077147999999,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18775,1645651081.455879,18.0,0.0,4290.256348,4257.436035,4245.641113000001,4275.384765999999,4224.102539,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,9.0,0.0,0.31182,0.580322,0.112305,-0.743896,0.9521629999999999,-0.191897,-0.31104,-0.020145,-0.050547,-0.028029000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18776,1645651081.463693,19.0,0.0,4372.820313,4174.358886999999,4219.487305,4270.256348,4261.538574,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18777,1645651081.471507,20.0,0.0,4319.487305,4831.794922,4111.794922,4273.333496,4346.153809,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,10.0,0.0,0.31182,0.580322,0.112305,-0.743896,0.945327,-0.202152,-0.310552,-0.018813999999999997,-0.050520999999999996,-0.024640000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18778,1645651081.479322,21.0,0.0,4302.563965,4715.384765999999,4171.794922,4276.922852000001,4298.461426,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18779,1645651081.487136,22.0,0.0,4364.102539,4593.846191,4245.128418,4270.256348,4290.769043,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,11.0,0.0,0.311908,0.580322,0.112061,-0.743896,0.9404440000000001,-0.201175,-0.300298,-0.017713999999999997,-0.050548,-0.027792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18780,1645651081.494951,23.0,0.0,4341.538574,4978.974121,4308.717772999999,4270.769043,4326.666504,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18781,1645651081.502765,24.0,0.0,4320.512695,4626.666504,4414.871582,4276.410156,4262.05127,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,12.0,0.0,0.311908,0.580322,0.112061,-0.743896,0.933608,-0.192386,-0.31396999999999997,-0.018189,-0.050571,-0.030677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18782,1645651081.5105789,25.0,0.0,4350.256348,4236.410156,4469.743652,4272.820313,4260.0,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18783,1645651081.518494,26.0,0.0,4281.025879,4834.871582,4411.282227000001,4274.358886999999,4305.128418,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,13.0,0.0,0.311908,0.580322,0.112061,-0.743896,0.941909,-0.19971,-0.31299299999999997,-0.018713999999999998,-0.050592000000000005,-0.027072000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18784,1645651081.526308,27.0,0.0,4203.077147999999,4941.025879,4415.384765999999,4281.538574,4260.0,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18785,1645651081.534123,28.0,0.0,4292.820313,4389.230957,4410.769043,4274.871582,4216.410156,0.0,3.0,59.0,,,,0.0,2.0,0.0,4.0,0.0,4.0,16.666666,,,,,,,,14.0,0.0,0.311908,0.580322,0.112061,-0.743896,0.9585110000000001,-0.198734,-0.298344,-0.017575,-0.050513,-0.029931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
