,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
22997,1645651114.470683,16.0,0.0,4430.769043,4466.153809,4290.256348,4280.512695,4178.461426,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,8.0,0.0,0.322075,0.575439,0.12402300000000001,-0.741455,0.9555809999999999,-0.18555,-0.319341,-0.018349,-0.049882,-0.026726999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22998,1645651114.478498,17.0,0.0,4448.717772999999,4364.102539,4267.692383,4279.487305,4209.743652,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22999,1645651114.486312,18.0,0.0,4409.230957,4481.025879,4245.128418,4282.05127,4216.922852000001,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,9.0,0.0,0.32163800000000003,0.575684,0.12402300000000001,-0.741455,0.962417,-0.18701500000000001,-0.303716,-0.017247,-0.049923,-0.029718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,1645651114.494127,19.0,0.0,4415.897461,4586.666504,4212.820313,4284.615234000001,4212.307617,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23001,1645651114.501941,20.0,0.0,4420.512695,4655.897461,4200.0,4287.179688,4218.461426,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,10.0,0.0,0.32163800000000003,0.575684,0.12402300000000001,-0.741455,0.9521629999999999,-0.197757,-0.311528,-0.016156999999999998,-0.050058,-0.032264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23002,1645651114.5097551,21.0,0.0,4423.077147999999,4689.743652,4226.153809,4288.717772999999,4262.05127,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23003,1645651114.51757,22.0,0.0,4413.846191,4901.538574,4197.436035,4286.153809,4298.461426,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,11.0,0.0,0.32163800000000003,0.575684,0.12402300000000001,-0.741455,0.949233,-0.19531500000000002,-0.318364,-0.01669,-0.050081,-0.034751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
23004,1645651114.525384,23.0,0.0,4447.179688,4905.128418,4197.436035,4285.641113000001,4305.641113000001,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23005,1645651114.533199,24.0,0.0,4490.769043,4512.820313,4252.307617,4283.589844,4288.205078,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,12.0,0.0,0.32163800000000003,0.575684,0.12402300000000001,-0.741455,0.962417,-0.18701500000000001,-0.303716,-0.015753,-0.050151,-0.037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23006,1645651114.540913,25.0,0.0,4489.230957,4451.794922,4306.153809,4280.512695,4285.128418,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23007,1645651114.548728,26.0,0.0,4450.256348,4544.102539,4323.077147999999,4282.563965,4227.692383,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,13.0,0.0,0.32163800000000003,0.575684,0.12402300000000001,-0.741455,0.938003,-0.190433,-0.316899,-0.016424,-0.050214999999999996,-0.032797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
23008,1645651114.556542,27.0,0.0,4449.743652,4462.563965,4368.205078,4281.538574,4174.871582,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23009,1645651114.564356,28.0,0.0,4424.615234000001,4608.717772999999,4344.615234000001,4282.05127,4187.179688,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,14.0,0.0,0.321764,0.575928,0.12402300000000001,-0.741211,0.938491,-0.20068699999999998,-0.301274,-0.017075999999999997,-0.050174,-0.035181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23010,1645651114.5721712,29.0,0.0,4365.641113000001,4648.205078,4322.05127,4285.128418,4205.641113000001,0.0,3.0,59.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
