,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
25409,1645651133.316736,124.0,0.0,4440.512695,4531.282227000001,4348.205078,4285.128418,4286.666504,450.0,3.0,59.0,44.0,1.0,3.0,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,62.0,0.0,0.322454,0.575684,0.127686,-0.740479,0.95021,-0.178225,-0.31787600000000005,-0.015199,-0.05,-0.039425999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25410,1645651133.3245509,125.0,0.0,4434.358886999999,4740.512695,4285.128418,4283.589844,4275.897461,450.0,3.0,59.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25411,1645651133.332365,126.0,0.0,4433.846191,4748.205078,4237.94873,4283.077147999999,4251.282227000001,450.0,3.0,59.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,63.0,0.0,0.322357,0.575684,0.12793,-0.740479,0.9433739999999999,-0.177249,-0.304692,-0.016023,-0.050078,-0.034849,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.575068,11.546978,24.525323999999998,13.128024,13.300848,8.844228,192.190933,163.677795,244.472153,300.383972,477.672729,183.504211,158.795319,33.540401,17.404007,7.814956,0.053907000000000004,0.047755,0.109885,0.076328,0.11908699999999998,21.857128,24.270391,8.034667,9.142072,7.519597999999999
25412,1645651133.340179,127.0,0.0,4436.410156,4576.922852000001,4181.538574,4283.589844,4267.692383,235.0,3.0,59.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25413,1645651133.3479939,0.0,0.0,4415.897461,4595.897461,4170.769043,4278.461426,4275.384765999999,450.0,3.0,59.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,0.0,0.0,0.322454,0.575684,0.127686,-0.740479,0.95021,-0.178225,-0.31787600000000005,-0.014469999999999998,-0.050198,-0.037028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25414,1645651133.355808,1.0,0.0,4426.153809,4820.512695,4157.436035,4277.94873,4285.128418,450.0,3.0,59.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25415,1645651133.3636231,2.0,0.0,4431.794922,4755.384765999999,4150.256348,4282.563965,4275.384765999999,16188.0,3.0,59.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,1.0,0.0,0.322017,0.575928,0.127686,-0.740479,0.9594870000000001,-0.177249,-0.304204,-0.013755000000000002,-0.050158,-0.039037999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.575068,,,,,,,,,,,,,,,,,,,,,,,,,
25416,1645651133.3714368,3.0,0.0,4470.769043,4716.410156,4163.077147999999,4282.563965,4314.358886999999,450.0,3.0,59.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25417,1645651133.379252,4.0,0.0,4454.871582,4903.589844,4175.384765999999,4280.512695,4328.205078,0.0,3.0,59.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,2.0,0.0,0.322114,0.575928,0.127441,-0.740479,0.9487450000000001,-0.18115499999999998,-0.304692,-0.013063,-0.050123,-0.040603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25418,1645651133.386966,5.0,0.0,4452.820313,4696.410156,4215.384765999999,4281.538574,4294.358886999999,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25419,1645651133.3947802,6.0,0.0,4483.077147999999,4546.153809,4257.436035,4282.05127,4284.615234000001,209.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,3.0,0.0,0.322675,0.575928,0.127441,-0.7402340000000001,0.945327,-0.18457300000000001,-0.31299299999999997,-0.014003,-0.049895999999999996,-0.035858999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.575068,,,,,,,,,,,,,,,,,,,,,,,,,
25420,1645651133.4025948,7.0,0.0,4501.538574,4664.615234000001,4339.487305,4282.563965,4302.563965,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25421,1645651133.410309,8.0,0.0,4474.358886999999,4503.589844,4382.563965,4280.512695,4290.769043,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,4.0,0.0,0.322114,0.575928,0.127441,-0.740479,0.956558,-0.18115499999999998,-0.31201599999999996,-0.014898,-0.049887,-0.038035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25422,1645651133.418124,9.0,0.0,4436.410156,4402.05127,4390.256348,4278.974121,4282.563965,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25423,1645651133.4259381,10.0,0.0,4420.0,4557.436035,4351.794922,4283.589844,4255.897461,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,5.0,0.0,0.322675,0.575928,0.127441,-0.7402340000000001,0.941909,-0.172854,-0.314458,-0.015898,-0.049879,-0.039945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.575068,,,,,,,,,,,,,,,,,,,,,,,,,
25424,1645651133.433753,11.0,0.0,4405.128418,4632.820313,4342.05127,4282.563965,4262.05127,16156.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25425,1645651133.441567,12.0,0.0,4407.179688,4730.256348,4316.922852000001,4278.461426,4284.615234000001,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,6.0,0.0,0.322675,0.575928,0.127441,-0.7402340000000001,0.939467,-0.170901,-0.314458,-0.015090000000000001,-0.049823,-0.035462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25426,1645651133.449381,13.0,0.0,4430.256348,4849.743652,4269.743652,4284.102539,4272.307617,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25427,1645651133.457196,14.0,0.0,4434.871582,4675.897461,4217.94873,4286.153809,4265.128418,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,1.0,8.333333,3.0,0.0,1.0,0.0,1.0,7.0,0.0,0.322675,0.575928,0.127441,-0.7402340000000001,0.949722,-0.184085,-0.321782,-0.016022,-0.049723,-0.031232,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.508813,12.371655,30.789127,15.345232000000001,10.681374,6.86923,117.434868,209.401245,267.253693,262.894318,365.09179700000004,193.020111,166.67334,38.105385,13.485422,6.137716999999999,0.030748,0.074688,0.133994,0.07491,0.097483,20.219135,25.899157000000002,7.958009,7.63615,5.343342
25428,1645651133.46501,15.0,0.0,4437.436035,4568.717772999999,4217.436035,4280.512695,4289.743652,16156.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25429,1645651133.472825,16.0,0.0,4458.974121,4718.974121,4196.922852000001,4281.538574,4291.794922,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,8.0,0.0,0.322211,0.575928,0.127197,-0.740479,0.932631,-0.171389,-0.308598,-0.015152,-0.049731,-0.033822000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25430,1645651133.480539,17.0,0.0,4468.717772999999,4796.922852000001,4185.641113000001,4283.589844,4243.589844,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
