,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
837,1645650931.58653,81.0,0.0,4462.05127,4807.179688,4455.897461,4294.358886999999,4500.0,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,1645650931.594244,82.0,0.0,4412.820313,4564.615234000001,4471.282227000001,4303.589844,4448.717772999999,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,41.0,0.0,0.317002,0.574707,0.14209000000000002,-0.740967,0.95314,-0.165042,-0.30518,-0.01899,-0.049392,-0.023901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1645650931.602058,83.0,0.0,4489.230957,4364.615234000001,4405.641113000001,4292.307617,4452.307617,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
840,1645650931.609873,84.0,0.0,4539.487305,4409.743652,4456.922852000001,4280.512695,4460.512695,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,42.0,0.0,0.31655900000000003,0.574951,0.14209000000000002,-0.740967,0.946792,-0.173342,-0.306157,-0.019435,-0.049335000000000004,-0.020876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,1645650931.617687,85.0,0.0,4480.512695,4656.410156,4490.256348,4288.205078,4440.512695,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,1645650931.6255019,86.0,0.0,4390.769043,4795.384765999999,4448.717772999999,4300.512695,4429.743652,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,43.0,0.0,0.317002,0.574707,0.14209000000000002,-0.740967,0.9438620000000001,-0.15967,-0.300786,-0.019884,-0.049382,-0.024258000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1645650931.633316,87.0,0.0,4435.384765999999,4489.230957,4416.922852000001,4296.922852000001,4430.256348,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
844,1645650931.64113,88.0,0.0,4546.153809,4103.077147999999,4442.05127,4285.641113000001,4441.025879,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,44.0,0.0,0.316893,0.574707,0.142334,-0.740967,0.9521629999999999,-0.144045,-0.316899,-0.018579,-0.049375999999999996,-0.027447000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1645650931.6489449,89.0,0.0,4539.487305,4340.0,4387.692383,4285.641113000001,4470.769043,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,1645650931.656759,90.0,0.0,4448.717772999999,4928.717772999999,4313.333496,4290.769043,4489.230957,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,45.0,0.0,0.31735399999999997,0.574707,0.142578,-0.7407229999999999,0.959976,-0.153811,-0.304204,-0.019114,-0.049468,-0.030414999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1645650931.664474,91.0,0.0,4453.333496,4906.153809,4359.487305,4293.333496,4541.025879,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
848,1645650931.6722882,92.0,0.0,4472.307617,4330.769043,4442.05127,4299.487305,4495.384765999999,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,46.0,0.0,0.31735399999999997,0.574707,0.142578,-0.7407229999999999,0.949722,-0.159182,-0.30225100000000005,-0.019594999999999998,-0.049404,-0.026788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1645650931.6801028,93.0,0.0,4521.025879,4090.7692869999996,4404.102539,4301.538574,4423.077147999999,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1645650931.687917,94.0,0.0,4586.666504,4446.153809,4322.05127,4288.205078,4447.692383,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,47.0,0.0,0.316911,0.574951,0.142578,-0.7407229999999999,0.9521629999999999,-0.154788,-0.300786,-0.018417,-0.049346,-0.029724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,1645650931.695632,95.0,0.0,4585.641113000001,4804.102539,4390.769043,4282.563965,4533.333496,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,0.972656,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,41.032204,34.895412,12.145309,12.550097000000001,6.926811,520.162048,208.434875,181.769699,164.024399,307.80767799999995,154.438248,139.307999,10.740252,7.121809,5.261341000000001,0.111824,0.094497,0.113514,0.057626,0.081788,36.204338,34.059425,6.882463,9.501754,5.311692
852,1645650931.7034461,96.0,0.0,4480.512695,4580.512695,4486.666504,4295.384765999999,4490.769043,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,48.0,0.0,0.31735399999999997,0.574707,0.142578,-0.7407229999999999,0.9423969999999999,-0.166506,-0.298833,-0.018919,-0.049295,-0.026166000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1645650931.71116,97.0,0.0,4471.794922,4229.230957,4478.974121,4300.512695,4430.256348,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1645650931.718975,98.0,0.0,4511.794922,4610.256348,4395.384765999999,4287.692383,4503.077147999999,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,49.0,0.0,0.316801,0.574951,0.142822,-0.7407229999999999,0.953628,-0.163088,-0.31250500000000003,-0.019371,-0.049297,-0.029164999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,1645650931.726689,99.0,0.0,4486.666504,5110.256348,4422.05127,4286.153809,4554.358886999999,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
856,1645650931.7344038,100.0,0.0,4486.153809,4600.0,4470.256348,4295.384765999999,4437.94873,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,50.0,0.0,0.316801,0.574951,0.142822,-0.7407229999999999,0.945327,-0.147951,-0.295903,-0.019826,-0.04925,-0.025565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,1645650931.742218,101.0,0.0,4508.717772999999,4041.025635,4497.436035,4292.307617,4355.384765999999,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,1645650931.750033,102.0,0.0,4474.358886999999,4383.589844,4461.025879,4287.692383,4402.05127,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,51.0,0.0,0.316691,0.574951,0.143066,-0.7407229999999999,0.9399559999999999,-0.161135,-0.303227,-0.017893,-0.049208,-0.022227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,1645650931.757847,103.0,0.0,4422.05127,4722.563965,4446.666504,4292.820313,4421.025879,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
860,1645650931.765662,104.0,0.0,4457.94873,4496.410156,4431.794922,4294.871582,4380.512695,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,52.0,0.0,0.317134,0.574707,0.143066,-0.7407229999999999,0.953628,-0.151858,-0.30225100000000005,-0.016152,-0.049317,-0.025668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,1645650931.773376,105.0,0.0,4509.743652,4394.358886999999,4417.436035,4290.256348,4387.692383,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,1645650931.7811902,106.0,0.0,4536.410156,4608.717772999999,4399.487305,4287.692383,4455.384765999999,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,53.0,0.0,0.317134,0.574707,0.143066,-0.7407229999999999,0.940932,-0.160159,-0.30225100000000005,-0.01693,-0.049268,-0.028766000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,1645650931.789005,107.0,0.0,4549.743652,4674.358886999999,4383.589844,4289.743652,4454.358886999999,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
864,1645650931.796819,108.0,0.0,4582.05127,4747.179688,4356.410156,4290.256348,4481.025879,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,54.0,0.0,0.317134,0.574707,0.143066,-0.7407229999999999,0.95314,-0.152346,-0.291508,-0.017629,-0.049273000000000004,-0.025352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,1645650931.804634,109.0,0.0,4571.282227000001,4914.358886999999,4342.563965,4289.230957,4512.307617,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,1645650931.812448,110.0,0.0,4577.94873,4926.666504,4350.256348,4291.794922,4541.025879,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,55.0,0.0,0.317813,0.574707,0.142822,-0.740479,0.9585110000000001,-0.155764,-0.31299299999999997,-0.018308,-0.049227999999999994,-0.028579000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,1645650931.820262,111.0,0.0,4553.333496,4832.820313,4335.897461,4292.820313,4535.384765999999,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,38.15276,33.378296,13.512169,16.706920999999998,10.915936,505.204987,198.567474,222.288086,225.18252599999997,551.164917,150.47583,136.159088,13.668976,10.637674,9.111996000000001,0.104831,0.11450999999999999,0.130832,0.073772,0.123821,33.549427,36.839756,9.121655,11.401361,8.584153
868,1645650931.8280768,112.0,0.0,4556.410156,4757.436035,4380.512695,4291.794922,4562.05127,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,56.0,0.0,0.317923,0.574707,0.142578,-0.740479,0.9560690000000001,-0.156252,-0.294926,-0.018821,-0.049335000000000004,-0.025232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,1645650931.835891,113.0,0.0,4586.153809,4775.384765999999,4401.538574,4295.897461,4587.692383,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,1645650931.843606,114.0,0.0,4626.153809,4773.333496,4410.769043,4302.563965,4591.282227000001,450.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,57.0,0.0,0.31803200000000004,0.574707,0.142334,-0.740479,0.962417,-0.151369,-0.306157,-0.017671,-0.049333,-0.028373000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,1645650931.85142,115.0,0.0,4690.769043,4662.05127,4462.563965,4300.0,4588.205078,16082.0,3.0,59.0,,,,0.0,4.0,1.0,2.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
