,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
2071,1645650941.2196698,35.0,0.0,4251.282227000001,4400.0,4344.102539,4283.589844,4159.487305,0.0,3.0,59.0,3.0,1.0,3.0,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2072,1645650941.227485,36.0,0.0,4213.846191,4466.153809,4338.461426,4279.487305,4207.692383,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,18.0,0.0,0.319644,0.573242,0.14209000000000002,-0.740967,0.94435,-0.144533,-0.31543499999999997,-0.013488,-0.04943,-0.036335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2073,1645650941.235299,37.0,0.0,4166.666504,4867.179688,4325.641113000001,4285.128418,4221.025879,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074,1645650941.243114,38.0,0.0,4230.256348,4765.641113000001,4318.974121,4284.102539,4193.333496,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,19.0,0.0,0.320209,0.573242,0.14209000000000002,-0.7407229999999999,0.9712059999999999,-0.154788,-0.301762,-0.014629,-0.04937,-0.038366000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,1645650941.250928,39.0,0.0,4316.922852000001,4788.205078,4297.436035,4273.846191,4265.128418,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2076,1645650941.258743,40.0,0.0,4285.641113000001,4687.692383,4280.0,4278.974121,4273.846191,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,20.0,0.0,0.31966300000000003,0.5734859999999999,0.142334,-0.7407229999999999,0.973159,-0.152834,-0.303227,-0.015559,-0.049267,-0.033846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,1645650941.266558,41.0,0.0,4281.538574,4167.179688,4298.974121,4282.05127,4168.717772999999,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2078,1645650941.274372,42.0,0.0,4313.846191,4367.179688,4228.205078,4276.410156,4193.846191,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,21.0,0.0,0.31966300000000003,0.5734859999999999,0.142334,-0.7407229999999999,0.952651,-0.155276,-0.311528,-0.016298,-0.04937,-0.036223000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,1645650941.282187,43.0,0.0,4262.563965,4791.282227000001,4173.333496,4280.0,4225.128418,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2080,1645650941.2900019,44.0,0.0,4266.666504,4639.487305,4188.717772999999,4286.153809,4218.974121,0.0,3.0,59.0,,,,0.0,4.0,1.0,4.0,0.0,2.0,25.0,,,,,,,,22.0,0.0,0.31966300000000003,0.5734859999999999,0.142334,-0.7407229999999999,0.9585110000000001,-0.15332300000000001,-0.310552,-0.017158,-0.049316000000000006,-0.038265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
