,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
36226,1645818512.579342,1645818512.581328,74.0,0.0,4412.820313,4574.871582,4217.94873,4265.641113000001,4351.282227000001,450.0,1.0,15.0,53.0,1.0,3.0,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,37.0,0.0,0.20541399999999999,0.705566,-0.025635,-0.6777340000000001,0.946792,-0.327153,0.000488,-0.021866,-0.020199,-0.028172000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36227,1645818512.587158,1645818512.589143,75.0,0.0,4399.487305,4597.94873,4232.820313,4260.512695,4348.717772999999,16257.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.45180200000000004,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36228,1645818512.594974,1645818512.596957,76.0,0.0,4405.641113000001,4581.538574,4234.871582,4265.128418,4366.153809,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,38.0,0.0,0.20541399999999999,0.705566,-0.025635,-0.6777340000000001,0.9550930000000001,-0.327153,0.0043950000000000005,-0.022316,-0.020279,-0.030579000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36229,1645818512.602791,1645818512.604772,77.0,0.0,4395.897461,4578.461426,4196.410156,4264.102539,4340.0,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36230,1645818512.6106071,1645818512.612587,78.0,0.0,4386.666504,4622.563965,4196.410156,4265.128418,4313.846191,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,39.0,0.0,0.20460699999999998,0.705566,-0.025635,-0.677979,0.934585,-0.324712,-0.001953,-0.020475,-0.020302,-0.032844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36231,1645818512.618423,1645818512.620401,79.0,0.0,4413.333496,4623.589844,4242.563965,4281.538574,4347.692383,16257.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.7466619999999999,26.430635,3.011679,1.234121,3.086723,3.102087,44.82885,15.817112,41.697685,27.040490999999996,12.035564,1.234721,4.41181,1.6863029999999999,2.510319,2.128767,5.251213,5.089731,4.9058269999999995,8.350819,4.312464,7.753747,1.7796470000000002,1.8942150000000002,4.21077,3.6444620000000003
36232,1645818512.626239,1645818512.628216,80.0,0.0,4430.769043,4555.897461,4248.717772999999,4281.025879,4373.846191,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,40.0,0.0,0.20460699999999998,0.705566,-0.025635,-0.677979,0.9585110000000001,-0.316411,0.0,-0.020966,-0.020274,-0.034735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36233,1645818512.634056,1645818512.6360312,81.0,0.0,4401.025879,4507.692383,4212.307617,4275.897461,4343.077147999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36234,1645818512.6418722,1645818512.6438448,82.0,0.0,4367.179688,4516.922852000001,4200.512695,4286.666504,4311.282227000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,41.0,0.0,0.205447,0.705322,-0.025635,-0.677979,0.947768,-0.319829,0.003418,-0.021409,-0.020248,-0.036535000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36235,1645818512.649688,1645818512.65166,83.0,0.0,4377.436035,4581.025879,4225.641113000001,4292.307617,4337.94873,16257.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.7466619999999999,,,,,,,,,,,,,,,,,,,,,,,,,
