,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
5987,1645650971.820131,111.0,0.0,4380.512695,4601.538574,4341.538574,4281.538574,4322.563965,203.0,3.0,59.0,10.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,36.324703,37.576565,4.370696,31.385576,27.65464,38.413486,26.826214,51.628075,486.17361500000004,1215.154297,151.87438999999998,156.038467,5.025207,26.263171999999997,21.995975,0.025932,0.014765,0.04115,0.191455,0.290597,62.103457999999996,65.914177,3.3971139999999997,23.133619,20.890024
5988,1645650971.8279462,112.0,0.0,4440.0,4594.358886999999,4374.358886999999,4275.897461,4315.897461,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,56.0,0.0,0.311678,0.575195,0.136475,-0.743896,0.960952,-0.154788,-0.310552,-0.017066,-0.049166,-0.029142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5989,1645650971.8357599,113.0,0.0,4316.410156,4838.974121,4351.794922,4282.05127,4301.538574,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5990,1645650971.843574,114.0,0.0,4246.666504,4497.94873,4374.871582,4290.256348,4211.794922,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,57.0,0.0,0.311334,0.575439,0.13623,-0.743896,0.9521629999999999,-0.165042,-0.30811,-0.016092,-0.04923,-0.025642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5991,1645650971.8513892,115.0,0.0,4357.436035,4391.794922,4274.871582,4282.563965,4224.102539,203.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5992,1645650971.859103,116.0,0.0,4365.641113000001,4998.461426,4244.102539,4275.384765999999,4321.025879,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,58.0,0.0,0.311334,0.575439,0.13623,-0.743896,0.9546040000000001,-0.167483,-0.309087,-0.015215000000000001,-0.04919,-0.028742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993,1645650971.866918,117.0,0.0,4268.205078,4921.538574,4328.205078,4284.615234000001,4276.922852000001,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994,1645650971.874732,118.0,0.0,4279.487305,4256.410156,4357.436035,4290.769043,4204.615234000001,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,59.0,0.0,0.310882,0.575684,0.13623,-0.743896,0.9472799999999999,-0.172854,-0.298344,-0.01594,-0.049203,-0.031580000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995,1645650971.8825462,119.0,0.0,4325.128418,4549.230957,4230.256348,4283.077147999999,4275.384765999999,203.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5996,1645650971.8903608,120.0,0.0,4270.769043,5173.846191,4150.769043,4281.025879,4321.025879,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,60.0,0.0,0.311334,0.575439,0.13623,-0.743896,0.9521629999999999,-0.165042,-0.30811,-0.015127000000000002,-0.049214,-0.034038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997,1645650971.898175,121.0,0.0,4304.615234000001,4817.436035,4173.333496,4286.666504,4324.102539,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998,1645650971.9059901,122.0,0.0,4419.487305,4484.615234000001,4209.230957,4280.0,4354.871582,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,61.0,0.0,0.310882,0.575684,0.13623,-0.743896,0.9472799999999999,-0.172854,-0.298344,-0.01586,-0.049224000000000004,-0.036347000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5999,1645650971.9138038,123.0,0.0,4432.820313,4818.974121,4209.230957,4276.410156,4338.461426,203.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6000,1645650971.921619,124.0,0.0,4329.743652,4672.307617,4218.974121,4285.128418,4215.384765999999,450.0,3.0,59.0,,,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,62.0,0.0,0.310882,0.575684,0.13623,-0.743896,0.9511860000000001,-0.166995,-0.309087,-0.016666999999999998,-0.049136,-0.032077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001,1645650971.929333,125.0,0.0,4308.717772999999,4382.563965,4267.179688,4285.641113000001,4196.922852000001,450.0,3.0,59.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002,1645650971.9371471,126.0,0.0,4288.717772999999,4849.743652,4231.794922,4282.563965,4267.179688,450.0,3.0,59.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,63.0,0.0,0.310775,0.575684,0.136475,-0.743896,0.952651,-0.16406500000000002,-0.301762,-0.017246,-0.049007999999999996,-0.034582999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6003,1645650971.944962,127.0,0.0,4247.179688,4937.94873,4246.666504,4288.205078,4310.256348,235.0,3.0,59.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,36.572182,39.744789000000004,5.624257,33.259613,27.743525,35.605782,27.564698999999997,61.357342,495.174957,1147.993408,154.59298700000002,159.24795500000002,6.657022,26.587246,20.826629999999998,0.02102,0.012462,0.053252999999999995,0.188693,0.29623299999999997,62.589661,68.355194,3.878579,22.203381,19.416538
6004,1645650971.952776,0.0,0.0,4288.717772999999,4445.641113000001,4317.436035,4282.05127,4276.922852000001,450.0,3.0,59.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.310775,0.575684,0.136475,-0.743896,0.9546040000000001,-0.14990499999999998,-0.303227,-0.017768,-0.04899,-0.030489999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005,1645650971.960591,1.0,0.0,4377.436035,4632.820313,4350.256348,4273.846191,4275.897461,450.0,3.0,59.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006,1645650971.968405,2.0,0.0,4332.307617,4847.179688,4333.846191,4285.128418,4237.436035,63.0,3.0,59.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,1.0,0.0,0.311359,0.575684,0.136475,-0.7436520000000001,0.9428850000000001,-0.16211199999999998,-0.30518,-0.018335,-0.049071,-0.033105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6007,1645650971.976219,3.0,0.0,4291.794922,4403.589844,4366.666504,4289.743652,4178.461426,450.0,3.0,59.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
