,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
33406,1645818490.537555,1645818490.545068,70.0,0.0,4382.563965,4540.0,4210.769043,4286.666504,4323.077147999999,16150.0,1.0,15.0,49.0,1.0,3.0,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,35.0,0.0,0.21145799999999998,0.6994630000000001,-0.032715,-0.6818850000000001,0.9580219999999999,-0.330571,-0.025879000000000003,-0.018529,-0.020253,-0.037236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33407,1645818490.545371,1645818490.552883,71.0,0.0,4362.563965,4560.0,4181.538574,4296.922852000001,4291.282227000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
33408,1645818490.553188,1645818490.560697,72.0,0.0,4360.512695,4589.743652,4193.846191,4275.897461,4283.077147999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,36.0,0.0,0.21149600000000002,0.6994630000000001,-0.032471,-0.6818850000000001,0.95314,-0.34229,-0.032227,-0.019264,-0.020181,-0.032536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33409,1645818490.561004,1645818490.5684118,73.0,0.0,4382.563965,4577.94873,4200.512695,4245.641113000001,4301.538574,63.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33410,1645818490.56882,1645818490.576226,74.0,0.0,4392.307617,4564.102539,4181.025879,4257.436035,4307.179688,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,37.0,0.0,0.21149600000000002,0.6994630000000001,-0.032471,-0.6818850000000001,0.945327,-0.32861799999999997,-0.03125,-0.019925,-0.020163999999999998,-0.028355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33411,1645818490.5766358,1645818490.58404,75.0,0.0,4391.794922,4583.589844,4178.461426,4265.641113000001,4304.615234000001,16234.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
33412,1645818490.5844529,1645818490.591855,76.0,0.0,4375.897461,4595.384765999999,4173.333496,4258.461426,4292.307617,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,38.0,0.0,0.21068699999999999,0.699707,-0.032471,-0.6818850000000001,0.9633940000000001,-0.32959499999999997,-0.015625,-0.020521,-0.020101,-0.030938999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33413,1645818490.592269,1645818490.599669,77.0,0.0,4361.538574,4600.512695,4157.436035,4251.282227000001,4275.897461,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33414,1645818490.600085,1645818490.607484,78.0,0.0,4366.153809,4604.615234000001,4178.461426,4233.846191,4275.384765999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,39.0,0.0,0.21072399999999997,0.699707,-0.032227,-0.6818850000000001,0.9560690000000001,-0.335454,-0.018555000000000002,-0.021008000000000002,-0.020093,-0.026918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33415,1645818490.6079009,1645818490.615298,79.0,0.0,4377.94873,4616.922852000001,4217.436035,4229.230957,4304.102539,16234.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,8.195049000000001,1.8263349999999998,2.5695080000000003,4.1166089999999995,2.939222,10.727962,10.694687,16.428127,14.716083,16.13204,4.127403,1.9893169999999998,2.5347009999999996,3.191347,2.646457,8.060189,8.626126,6.955557000000001,6.836742999999999,7.139314,4.772575,2.8159240000000003,4.282806,5.364896,3.217429
33416,1645818490.615718,1645818490.623112,80.0,0.0,4378.461426,4655.897461,4211.794922,4240.512695,4311.794922,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,40.0,0.0,0.21072399999999997,0.699707,-0.032227,-0.6818850000000001,0.945327,-0.340337,-0.023438,-0.021446,-0.020232,-0.029499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33417,1645818490.623534,1645818490.6309268,81.0,0.0,4374.358886999999,4647.692383,4201.538574,4245.641113000001,4287.692383,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33418,1645818490.63135,1645818490.638641,82.0,0.0,4379.487305,4597.94873,4212.307617,4271.794922,4289.743652,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,41.0,0.0,0.210745,0.6994630000000001,-0.032227,-0.682129,0.9487450000000001,-0.339361,-0.028808999999999998,-0.021889,-0.02026,-0.025671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33419,1645818490.639166,1645818490.646456,83.0,0.0,4383.589844,4608.717772999999,4198.461426,4297.436035,4301.025879,16234.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
33420,1645818490.646983,1645818490.65427,84.0,0.0,4377.436035,4670.256348,4185.641113000001,4296.922852000001,4289.230957,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,42.0,0.0,0.210745,0.6994630000000001,-0.032227,-0.682129,0.953628,-0.336431,-0.037110000000000004,-0.019847,-0.020285,-0.028426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33421,1645818490.654799,1645818490.662085,85.0,0.0,4370.769043,4724.615234000001,4206.153809,4322.05127,4290.256348,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33422,1645818490.662615,1645818490.669899,86.0,0.0,4367.692383,4757.436035,4211.282227000001,4304.615234000001,4306.153809,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,43.0,0.0,0.21078200000000002,0.6994630000000001,-0.031982,-0.682129,0.959976,-0.32861799999999997,-0.029297000000000004,-0.020401,-0.020209,-0.030857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
