,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
12693,1645651024.220905,33.0,0.0,4319.487305,4700.512695,4306.666504,4282.563965,4253.846191,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12694,1645651024.228719,34.0,0.0,4361.025879,4748.205078,4245.128418,4275.897461,4301.025879,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,17.0,0.0,0.311609,0.576416,0.12573199999999998,-0.744873,0.9589989999999999,-0.182132,-0.31006300000000003,-0.018288,-0.049518,-0.038366000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12695,1645651024.236633,35.0,0.0,4344.102539,4756.922852000001,4216.410156,4278.461426,4347.179688,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12696,1645651024.244448,36.0,0.0,4374.871582,4266.666504,4246.666504,4280.512695,4253.846191,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,18.0,0.0,0.311609,0.576416,0.12573199999999998,-0.744873,0.9438620000000001,-0.1626,-0.32227100000000003,-0.018754,-0.049498,-0.034041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12697,1645651024.2522619,37.0,0.0,4417.94873,4395.384765999999,4170.769043,4274.358886999999,4262.05127,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12698,1645651024.260077,38.0,0.0,4348.205078,4894.358886999999,4125.641113000001,4278.461426,4320.512695,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,19.0,0.0,0.31151,0.576416,0.125977,-0.744873,0.9438620000000001,-0.175784,-0.298833,-0.019174,-0.049625999999999997,-0.036252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12699,1645651024.267891,39.0,0.0,4358.461426,4772.307617,4192.307617,4284.615234000001,4335.897461,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12700,1645651024.275705,40.0,0.0,4401.025879,4801.025879,4203.077147999999,4279.487305,4353.846191,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,20.0,0.0,0.31151,0.576416,0.125977,-0.744873,0.947768,-0.172854,-0.31201599999999996,-0.017988999999999998,-0.049644,-0.032187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12701,1645651024.28352,41.0,0.0,4385.128418,4934.871582,4228.205078,4277.94873,4355.897461,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12702,1645651024.291334,42.0,0.0,4397.436035,4492.820313,4302.563965,4278.974121,4297.436035,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,21.0,0.0,0.311609,0.576416,0.12573199999999998,-0.744873,0.9438620000000001,-0.1626,-0.32227100000000003,-0.018484999999999998,-0.049708999999999996,-0.028480000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12703,1645651024.299149,43.0,0.0,4430.769043,4361.538574,4304.102539,4273.333496,4338.974121,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12704,1645651024.306963,44.0,0.0,4345.641113000001,4631.282227000001,4274.871582,4278.974121,4341.538574,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,22.0,0.0,0.31151,0.576416,0.125977,-0.744873,0.947768,-0.172854,-0.31201599999999996,-0.017369,-0.049719,-0.025193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12705,1645651024.314877,45.0,0.0,4349.743652,4566.666504,4318.974121,4288.205078,4264.615234000001,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12706,1645651024.322692,46.0,0.0,4422.563965,4689.230957,4268.717772999999,4280.0,4318.974121,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,23.0,0.0,0.31151,0.576416,0.125977,-0.744873,0.9423969999999999,-0.186038,-0.31250500000000003,-0.017927000000000002,-0.049776,-0.022185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12707,1645651024.330506,47.0,0.0,4346.153809,4851.282227000001,4255.384765999999,4278.461426,4371.794922,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,49.870094,43.126682,28.616528000000002,21.094606,14.916391,70.276604,76.506058,446.598297,332.021637,1132.061401,169.420425,151.00143400000002,29.831577000000003,23.919609,24.336788000000002,0.027545,0.024782,0.10673099999999999,0.082691,0.10285,57.662459999999996,43.676228,19.748819,9.08836,16.769833
12708,1645651024.3383212,48.0,0.0,4326.153809,4545.641113000001,4296.922852000001,4285.641113000001,4285.128418,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,24.0,0.0,0.31151,0.576416,0.125977,-0.744873,0.9487450000000001,-0.170413,-0.309087,-0.018429,-0.049828,-0.025631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12709,1645651024.346135,49.0,0.0,4401.025879,4603.589844,4306.666504,4279.487305,4281.538574,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12710,1645651024.353949,50.0,0.0,4374.871582,4748.205078,4317.94873,4274.871582,4340.0,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,25.0,0.0,0.311863,0.576172,0.126221,-0.744873,0.952651,-0.172854,-0.31201599999999996,-0.018930000000000002,-0.049874,-0.028682999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12711,1645651024.361764,51.0,0.0,4345.128418,4391.794922,4348.205078,4281.538574,4321.025879,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12712,1645651024.369578,52.0,0.0,4393.333496,4591.282227000001,4249.230957,4284.615234000001,4312.820313,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,26.0,0.0,0.311863,0.576172,0.126221,-0.744873,0.9389790000000001,-0.171389,-0.310552,-0.017721,-0.049916,-0.025228999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
