,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
17815,1645495524.97075,1645495525.005729,71.0,0.0,4287.179688,4403.589844,4190.769043,4273.846191,4238.461426,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17816,1645495524.978564,1645495525.013545,72.0,0.0,4300.0,4399.487305,4212.820313,4269.743652,4233.333496,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,36.0,0.0,0.373703,-0.303223,0.592529,0.645996,0.854994,-0.555184,-0.125978,-0.033148000000000004,-0.040612,-0.020978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.077776,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17817,1645495524.986378,1645495525.021262,73.0,0.0,4291.282227000001,4442.05127,4208.717772999999,4272.820313,4235.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17818,1645495524.994192,1645495525.029078,74.0,0.0,4293.846191,4473.333496,4182.563965,4274.358886999999,4244.615234000001,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,37.0,0.0,0.373703,-0.303223,0.592529,0.645996,0.83888,-0.54786,-0.129885,-0.033105,-0.040457,-0.023812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17819,1645495525.002005,1645495525.0368938,75.0,0.0,4298.974121,4441.025879,4195.384765999999,4271.794922,4257.436035,16216.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17820,1645495525.00982,1645495525.04471,76.0,0.0,4302.05127,4395.384765999999,4216.922852000001,4271.794922,4262.05127,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,38.0,0.0,0.37354,-0.303467,0.592773,0.645752,0.842298,-0.521492,-0.11621300000000001,-0.033164,-0.040464,-0.026412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.077776,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17821,1645495525.017634,1645495525.052526,77.0,0.0,4316.410156,4411.282227000001,4207.179688,4272.307617,4245.128418,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17822,1645495525.0254471,1645495525.060342,78.0,0.0,4311.282227000001,4441.538574,4192.307617,4272.307617,4234.871582,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,39.0,0.0,0.373341,-0.303711,0.592773,0.645752,0.845716,-0.520516,-0.118654,-0.033264999999999996,-0.040519,-0.0288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17823,1645495525.033262,1645495525.068058,79.0,0.0,4300.0,4428.717772999999,4198.974121,4273.333496,4254.871582,16216.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17824,1645495525.041076,1645495525.075874,80.0,0.0,4316.410156,4436.410156,4197.94873,4272.307617,4272.820313,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,40.0,0.0,0.37353000000000003,-0.30395500000000003,0.592529,0.645752,0.8330209999999999,-0.536141,-0.105959,-0.033162,-0.04052,-0.024748,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.080051,1.0,0.0,1.6358780000000002,1.444124,0.815754,0.570759,1.104459,50.830364,13.426941000000001,8.455492,3.179516,3.548342,2.076795,1.3783290000000001,0.799507,0.5245479999999999,0.541983,0.035779000000000005,0.02226,0.039845,0.050546,0.076339,5.898352,0.843672,1.921773,1.030563,1.031034
17825,1645495525.04889,1645495525.08369,81.0,0.0,4317.94873,4464.102539,4186.153809,4271.282227000001,4258.461426,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17826,1645495525.0567038,1645495525.091506,82.0,0.0,4301.538574,4452.820313,4198.974121,4275.384765999999,4252.307617,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,41.0,0.0,0.37333099999999997,-0.304199,0.592529,0.645752,0.843275,-0.544442,-0.114748,-0.033166,-0.040472,-0.027254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17827,1645495525.064518,1645495525.099322,83.0,0.0,4321.538574,4435.384765999999,4212.820313,4278.461426,4280.0,16216.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17828,1645495525.0723321,1645495525.1071382,84.0,0.0,4335.384765999999,4422.05127,4210.769043,4272.820313,4287.179688,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,42.0,0.0,0.373132,-0.30444299999999996,0.592529,0.645752,0.8569469999999999,-0.54493,-0.1084,-0.033218,-0.040527,-0.023308000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.080051,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17829,1645495525.080146,1645495525.1149552,85.0,0.0,4308.205078,4406.153809,4204.615234000001,4268.717772999999,4268.205078,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17830,1645495525.08796,1645495525.1228712,86.0,0.0,4297.94873,4430.769043,4209.743652,4276.922852000001,4263.077147999999,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,43.0,0.0,0.372933,-0.304688,0.592529,0.645752,0.8408329999999999,-0.553719,-0.11084200000000001,-0.033119,-0.040624,-0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17831,1645495525.095774,1645495525.1306882,87.0,0.0,4321.538574,4465.641113000001,4205.128418,4279.487305,4262.05127,16216.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17832,1645495525.103588,1645495525.1385038,88.0,0.0,4333.846191,4445.128418,4205.128418,4270.769043,4256.922852000001,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,44.0,0.0,0.372933,-0.304688,0.592529,0.645752,0.8447389999999999,-0.540536,-0.11425999999999999,-0.033079000000000004,-0.040615,-0.021858000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.080051,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
17833,1645495525.111402,1645495525.146321,89.0,0.0,4314.871582,4438.974121,4213.846191,4268.717772999999,4262.563965,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
