,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
10086,1650412409.7432618,1650412409.744914,61.0,0.0,4470.256348,4560.512695,4408.717772999999,4355.384765999999,4450.256348,0.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.48708100000000004,,,,,,,,,,,,,,,,,,,,,,,,,
10087,1650412409.751076,1650412409.752729,62.0,0.0,4463.077147999999,4569.743652,4344.615234000001,4371.282227000001,4453.333496,0.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,31.0,0.0,0.138721,-0.511475,0.41333000000000003,0.740479,0.886244,-0.46387399999999995,-0.13135,-0.045625,-0.056816,-0.013681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10088,1650412409.758891,1650412409.760443,63.0,0.0,4455.384765999999,4636.922852000001,4398.974121,4362.05127,4414.871582,0.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10089,1650412409.766705,1650412409.768359,64.0,0.0,4458.461426,4713.846191,4409.743652,4340.0,4397.94873,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,32.0,0.0,0.13961800000000002,-0.5112300000000001,0.41333000000000003,0.740479,0.890639,-0.475105,-0.13135,-0.045603,-0.05675,-0.015388999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10090,1650412409.77452,1650412409.776174,65.0,0.0,4458.461426,4651.282227000001,4345.128418,4351.282227000001,4424.102539,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.48708100000000004,,,,,,,,,,,,,,,,,,,,,,,,,
10091,1650412409.782334,1650412409.783989,66.0,0.0,4461.538574,4558.974121,4388.717772999999,4356.922852000001,4442.05127,16236.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,33.0,0.0,0.139044,-0.5112300000000001,0.41308599999999995,0.7407229999999999,0.885756,-0.473152,-0.143069,-0.045584,-0.05669,-0.016975999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10092,1650412409.790149,1650412409.791704,67.0,0.0,4462.563965,4620.0,4430.769043,4333.333496,4433.846191,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10093,1650412409.7979631,1650412409.799619,68.0,0.0,4453.846191,4652.820313,4337.94873,4347.179688,4442.05127,47.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,34.0,0.0,0.139216,-0.5109859999999999,0.41333000000000003,0.7407229999999999,0.886244,-0.47901099999999996,-0.145998,-0.045614999999999996,-0.056636,-0.012153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10094,1650412409.805778,1650412409.807534,69.0,0.0,4459.487305,4577.436035,4336.922852000001,4382.05127,4460.512695,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.48708100000000004,,,,,,,,,,,,,,,,,,,,,,,,,
10095,1650412409.813592,1650412409.815349,70.0,0.0,4482.563965,4593.333496,4440.0,4367.692383,4464.102539,6.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,35.0,0.0,0.140678,-0.510742,0.413574,0.740479,0.8886850000000001,-0.488777,-0.151369,-0.045693,-0.056588,-0.014062999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
