,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
27897,1645651152.756012,52.0,0.0,4443.077147999999,4643.589844,4314.871582,4287.179688,4278.974121,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,26.0,0.0,0.328714,0.573975,0.134766,-0.737793,0.9463030000000001,-0.174319,-0.298833,-0.016304,-0.049699,-0.030470999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27898,1645651152.763828,53.0,0.0,4422.563965,4620.512695,4305.641113000001,4287.179688,4264.102539,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27899,1645651152.7716439,54.0,0.0,4425.641113000001,4545.641113000001,4296.922852000001,4285.128418,4269.743652,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,27.0,0.0,0.328714,0.573975,0.134766,-0.737793,0.939467,-0.178225,-0.300298,-0.015406,-0.049661000000000004,-0.033137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.603412,,,,,,,,,,,,,,,,,,,,,,,,,
27900,1645651152.77946,55.0,0.0,4435.384765999999,4648.717772999999,4283.077147999999,4286.153809,4256.410156,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27901,1645651152.787175,56.0,0.0,4429.743652,4618.974121,4272.307617,4287.692383,4242.563965,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,28.0,0.0,0.328714,0.573975,0.134766,-0.737793,0.9472799999999999,-0.175296,-0.302739,-0.016209,-0.049675,-0.035439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27902,1645651152.794991,57.0,0.0,4426.666504,4437.436035,4263.589844,4285.128418,4241.025879,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27903,1645651152.8028061,58.0,0.0,4446.153809,4577.94873,4205.641113000001,4283.077147999999,4258.461426,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,29.0,0.0,0.328714,0.573975,0.134766,-0.737793,0.9463030000000001,-0.174319,-0.298833,-0.015321000000000001,-0.049688,-0.037656999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.603412,,,,,,,,,,,,,,,,,,,,,,,,,
27904,1645651152.810622,59.0,0.0,4452.307617,4622.563965,4190.256348,4286.666504,4254.358886999999,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27905,1645651152.8184369,60.0,0.0,4454.871582,4470.256348,4165.128418,4287.179688,4274.358886999999,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,30.0,0.0,0.328714,0.573975,0.134766,-0.737793,0.9506979999999999,-0.175296,-0.304692,-0.015986,-0.0497,-0.039555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27906,1645651152.826252,61.0,0.0,4442.05127,4545.641113000001,4102.563965,4285.641113000001,4269.743652,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27907,1645651152.834068,62.0,0.0,4471.282227000001,4739.487305,4087.6923829999996,4286.666504,4304.615234000001,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,31.0,0.0,0.328714,0.573975,0.134766,-0.737793,0.945815,-0.19336199999999998,-0.30811,-0.016682,-0.049710000000000004,-0.041313,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.38501199999999997,21.170391,22.618906,9.179838,6.657931,3.4260839999999995,181.36248799999998,139.29222099999998,71.31031,82.538925,144.262741,153.968781,138.957458,15.452104,5.58309,2.387357,0.057328,0.031481999999999996,0.040191000000000004,0.039053,0.047987,49.501614000000004,39.926697,10.719635,4.869987999999999,3.092011
27908,1645651152.841783,63.0,0.0,4487.179688,4746.153809,4097.94873,4287.179688,4324.615234000001,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27909,1645651152.8495,64.0,0.0,4501.025879,4721.025879,4098.974121,4286.153809,4318.461426,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,32.0,0.0,0.328287,0.5742189999999999,0.134766,-0.737793,0.949233,-0.181643,-0.318853,-0.017407,-0.049525,-0.036742000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27910,1645651152.857316,65.0,0.0,4501.025879,4788.205078,4101.025879,4286.666504,4314.871582,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27911,1645651152.865032,66.0,0.0,4489.230957,4701.025879,4144.615234000001,4287.692383,4301.538574,16171.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,33.0,0.0,0.328287,0.5742189999999999,0.134766,-0.737793,0.938003,-0.177249,-0.31299299999999997,-0.017912,-0.049602,-0.038732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.38501199999999997,,,,,,,,,,,,,,,,,,,,,,,,,
27912,1645651152.872849,67.0,0.0,4444.615234000001,4676.410156,4122.563965,4285.128418,4249.230957,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27913,1645651152.880665,68.0,0.0,4426.153809,4757.436035,4125.641113000001,4283.589844,4234.871582,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,34.0,0.0,0.328287,0.5742189999999999,0.134766,-0.737793,0.957534,-0.180667,-0.303227,-0.018416,-0.049573,-0.040523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27914,1645651152.8884811,69.0,0.0,4426.666504,4729.743652,4137.436035,4284.102539,4226.153809,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27915,1645651152.896298,70.0,0.0,4418.461426,4611.282227000001,4161.025879,4285.641113000001,4196.922852000001,180.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,35.0,0.0,0.328287,0.5742189999999999,0.134766,-0.737793,0.9589989999999999,-0.175296,-0.306157,-0.016672,-0.049645,-0.042232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.38501199999999997,,,,,,,,,,,,,,,,,,,,,,,,,
27916,1645651152.904114,71.0,0.0,4424.102539,4649.230957,4145.641113000001,4285.128418,4214.358886999999,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27917,1645651152.91193,72.0,0.0,4447.692383,4710.769043,4134.358886999999,4284.615234000001,4223.589844,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,36.0,0.0,0.328735,0.5742189999999999,0.13501,-0.737549,0.9355610000000001,-0.175296,-0.297856,-0.017446,-0.049612,-0.037472000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27918,1645651152.919747,73.0,0.0,4433.846191,4571.794922,4107.179688,4285.641113000001,4196.922852000001,0.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27919,1645651152.9275632,74.0,0.0,4403.589844,4518.974121,4104.102539,4285.128418,4205.641113000001,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,37.0,0.0,0.329061,0.573975,0.13525399999999999,-0.737549,0.9463030000000001,-0.18115499999999998,-0.313481,-0.018094,-0.049681,-0.039389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.38501199999999997,,,,,,,,,,,,,,,,,,,,,,,,,
27920,1645651152.9353788,75.0,0.0,4441.538574,4631.282227000001,4102.05127,4285.641113000001,4259.487305,16152.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
