,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
2172,1645818246.405226,1645818246.4745288,68.0,0.0,4345.641113000001,4538.461426,4198.974121,4260.0,4293.333496,79.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,34.0,0.0,0.17902200000000001,0.616699,-0.155029,-0.750732,0.8847790000000001,-0.45215500000000003,-0.186526,-0.015853,-0.027068000000000002,-0.030501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,1645818246.413042,1645818246.482444,69.0,0.0,4360.0,4515.384765999999,4209.743652,4318.974121,4320.512695,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174,1645818246.420858,1645818246.490258,70.0,0.0,4372.307617,4534.358886999999,4219.487305,4314.358886999999,4347.692383,16162.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,35.0,0.0,0.180253,0.616699,-0.15478499999999998,-0.750488,0.89015,-0.44971400000000006,-0.188968,-0.016465,-0.027096,-0.033261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175,1645818246.428674,1645818246.498073,71.0,0.0,4377.94873,4550.769043,4220.512695,4254.358886999999,4349.230957,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2176,1645818246.436491,1645818246.505888,72.0,0.0,4363.589844,4576.922852000001,4214.358886999999,4233.333496,4324.102539,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,36.0,0.0,0.179233,0.616699,-0.15478499999999998,-0.750732,0.8681770000000001,-0.460945,-0.196292,-0.016967,-0.027023000000000002,-0.035648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177,1645818246.444307,1645818246.513702,73.0,0.0,4356.410156,4549.230957,4215.897461,4286.666504,4312.307617,113.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178,1645818246.4521232,1645818246.521517,74.0,0.0,4368.717772999999,4478.974121,4218.974121,4332.820313,4322.563965,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,37.0,0.0,0.180071,0.616455,-0.15478499999999998,-0.750732,0.8691540000000001,-0.458991,-0.191897,-0.017419,-0.027006,-0.031595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179,1645818246.459939,1645818246.529331,75.0,0.0,4362.563965,4545.641113000001,4221.538574,4278.461426,4313.333496,16198.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2180,1645818246.467756,1645818246.537146,76.0,0.0,4353.333496,4629.230957,4229.743652,4230.256348,4308.717772999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,38.0,0.0,0.18028,0.616455,-0.154541,-0.750732,0.8750129999999999,-0.462898,-0.192874,-0.017972,-0.027089,-0.034246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181,1645818246.475572,1645818246.544961,77.0,0.0,4351.282227000001,4551.282227000001,4226.153809,4297.436035,4317.94873,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,1645818246.4833882,1645818246.552875,78.0,0.0,4337.436035,4503.589844,4205.128418,4320.0,4307.692383,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,39.0,0.0,0.18028,0.616455,-0.154541,-0.750732,0.8813610000000001,-0.45410900000000004,-0.191409,-0.01676,-0.027066000000000003,-0.036681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,1645818246.491204,1645818246.56069,79.0,0.0,4336.922852000001,4549.230957,4201.538574,4257.94873,4294.358886999999,16198.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,32.899529,5.688922,2.390326,4.096207,2.007916,13.677289000000002,19.102729999999998,25.567413000000002,14.768164,20.431484,2.092731,3.7381029999999997,3.7969190000000004,3.7707330000000003,1.9966650000000001,9.260010000000001,25.261592999999998,12.642248,12.737819,4.782051,18.320421,5.16918,1.925617,3.7803050000000002,2.107575
2184,1645818246.4990199,1645818246.568505,80.0,0.0,4360.0,4535.384765999999,4208.205078,4274.871582,4310.256348,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,40.0,0.0,0.180071,0.616455,-0.15478499999999998,-0.750732,0.8881969999999999,-0.458503,-0.186526,-0.017379,-0.027093,-0.038824000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
