,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
34680,1645901623.80262,1645901623.843323,44.0,0.0,4362.563965,4583.589844,4235.897461,4172.307617,4303.589844,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,22.0,0.0,0.7251770000000001,0.130127,0.6564939999999999,0.161865,0.928725,-0.40381500000000004,-0.11718900000000002,-0.031972,-0.033349000000000004,-0.011156999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34681,1645901623.810434,1645901623.851137,45.0,0.0,4358.461426,4597.94873,4267.179688,4154.358886999999,4296.410156,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34682,1645901623.818247,1645901623.858952,46.0,0.0,4342.05127,4571.794922,4250.256348,4160.0,4300.0,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,23.0,0.0,0.725188,0.13037100000000001,0.6564939999999999,0.16162100000000001,0.9116350000000001,-0.403326,-0.11621300000000001,-0.031948000000000004,-0.033431999999999996,-0.012434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.635323,,,,,,,,,,,,,,,,,,,,,,,,,
34683,1645901623.826061,1645901623.866767,47.0,0.0,4324.615234000001,4485.641113000001,4255.384765999999,4166.153809,4301.025879,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34684,1645901623.833875,1645901623.874581,48.0,0.0,4361.025879,4458.461426,4227.692383,4153.846191,4309.230957,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,24.0,0.0,0.725463,0.13037100000000001,0.65625,0.161377,0.921401,-0.41113900000000003,-0.109865,-0.031927,-0.033408999999999994,-0.010506999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34685,1645901623.841689,1645901623.882296,49.0,0.0,4382.05127,4514.358886999999,4212.307617,4136.922852000001,4331.282227000001,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34686,1645901623.8495018,1645901623.890111,50.0,0.0,4360.0,4526.153809,4228.205078,4148.205078,4325.128418,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,25.0,0.0,0.725474,0.130615,0.65625,0.161133,0.921401,-0.406256,-0.109377,-0.03186,-0.033339999999999995,-0.008626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.635323,,,,,,,,,,,,,,,,,,,,,,,,,
34687,1645901623.857316,1645901623.897925,51.0,0.0,4349.230957,4531.282227000001,4243.589844,4165.128418,4283.589844,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34688,1645901623.8651302,1645901623.90574,52.0,0.0,4381.538574,4586.153809,4199.487305,4165.641113000001,4287.692383,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,26.0,0.0,0.725704,0.130859,0.6560060000000001,0.160889,0.925307,-0.401862,-0.105959,-0.031848,-0.033277,-0.010205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34689,1645901623.872943,1645901623.913554,53.0,0.0,4376.922852000001,4584.102539,4221.025879,4148.205078,4308.717772999999,0.0,1.0,15.0,,,,0.0,4.0,1.0,1.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
