,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
5112,1650414960.674227,1650414960.689481,95.0,0.0,4353.846191,4264.102539,4232.820313,4316.922852000001,4278.974121,16187.0,3.0,68.0,7.0,1.0,3.0,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5113,1650414960.682042,1650414960.6973948,96.0,0.0,4369.743652,4280.0,4248.717772999999,4323.077147999999,4320.0,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,48.0,0.0,0.14480099999999999,-0.517822,0.407227,0.7382810000000001,0.8842909999999999,-0.45801499999999995,-0.12451400000000001,-0.046287,-0.054949,-0.024701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5114,1650414960.689856,1650414960.70521,97.0,0.0,4357.436035,4283.589844,4286.153809,4320.512695,4333.333496,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.082811,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
5115,1650414960.6976712,1650414960.713124,98.0,0.0,4345.128418,4267.179688,4269.743652,4311.794922,4311.794922,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,49.0,0.0,0.14498699999999998,-0.517578,0.407471,0.7382810000000001,0.897475,-0.442878,-0.136721,-0.046297000000000005,-0.055020000000000006,-0.019203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5116,1650414960.7054858,1650414960.7209392,99.0,0.0,4361.025879,4272.820313,4242.563965,4305.641113000001,4298.974121,16187.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5117,1650414960.7133,1650414960.728854,100.0,0.0,4380.512695,4271.794922,4266.153809,4305.641113000001,4314.358886999999,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,50.0,0.0,0.14498699999999998,-0.517578,0.407471,0.7382810000000001,0.897475,-0.440436,-0.13916199999999998,-0.046404,-0.054938,-0.020506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5118,1650414960.721115,1650414960.7366679,101.0,0.0,4380.512695,4265.128418,4290.256348,4309.743652,4345.128418,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.082811,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
5119,1650414960.7289288,1650414960.744583,102.0,0.0,4365.128418,4264.615234000001,4275.384765999999,4314.871582,4352.820313,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,51.0,0.0,0.14585599999999999,-0.517334,0.407471,0.7382810000000001,0.8896620000000001,-0.446784,-0.138674,-0.046354,-0.054913,-0.021727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5120,1650414960.736744,1650414960.752397,103.0,0.0,4348.717772999999,4270.769043,4250.256348,4314.358886999999,4349.230957,16187.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5121,1650414960.744559,1650414960.7603118,104.0,0.0,4362.563965,4290.256348,4240.0,4311.282227000001,4360.0,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,52.0,0.0,0.145172,-0.517334,0.407715,0.7382810000000001,0.9077290000000001,-0.438483,-0.138186,-0.046307999999999995,-0.054841999999999995,-0.019505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5122,1650414960.752373,1650414960.768127,105.0,0.0,4377.94873,4285.128418,4249.230957,4310.256348,4357.94873,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.145522,1.0,0.0,8.344633,11.145702,2.828694,4.129842,3.337164,23.833323999999998,10.103505,7.7726820000000005,3.060807,3.5471790000000003,6.431363,5.608247,4.002491,2.141099,2.400974,6.61654,14.592220000000001,20.221785999999998,8.089966,5.104275,9.013038,2.653521,4.638477,5.429252,3.095407
5123,1650414960.760188,1650414960.775841,106.0,0.0,4377.436035,4270.256348,4265.641113000001,4311.282227000001,4337.94873,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,53.0,0.0,0.145172,-0.517334,0.407715,0.7382810000000001,0.8930799999999999,-0.440925,-0.14844000000000002,-0.046218,-0.054924,-0.017506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124,1650414960.768002,1650414960.7836561,107.0,0.0,4382.563965,4279.487305,4272.820313,4313.333496,4336.410156,16187.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125,1650414960.775817,1650414960.791371,108.0,0.0,4362.05127,4258.461426,4270.769043,4313.333496,4346.153809,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,54.0,0.0,0.145172,-0.517334,0.407715,0.7382810000000001,0.900893,-0.445808,-0.134279,-0.046186000000000005,-0.054852,-0.019027000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126,1650414960.783632,1650414960.799185,109.0,0.0,4345.128418,4235.384765999999,4270.256348,4313.846191,4353.846191,450.0,3.0,68.0,,,,0.0,4.0,4.0,0.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.145522,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
