,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
38571,1645818530.908416,1645818530.911925,115.0,0.0,4324.102539,4260.512695,4207.179688,4263.589844,4296.922852000001,16252.0,1.0,15.0,56.0,1.0,3.0,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
38572,1645818530.916233,1645818530.919639,116.0,0.0,4337.94873,4240.0,4232.820313,4269.230957,4272.820313,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,58.0,0.0,0.209152,0.705322,-0.027832,-0.676758,0.9438620000000001,-0.331548,0.0043950000000000005,-0.017883,-0.02017,-0.030157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38573,1645818530.9240491,1645818530.927454,117.0,0.0,4362.563965,4339.487305,4235.897461,4295.897461,4306.153809,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38574,1645818530.931865,1645818530.935168,118.0,0.0,4369.743652,4365.128418,4234.358886999999,4282.563965,4330.769043,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,59.0,0.0,0.20911999999999997,0.705322,-0.028076,-0.676758,0.9438620000000001,-0.335454,0.001465,-0.016338,-0.020106,-0.032513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38575,1645818530.939681,1645818530.942982,119.0,0.0,4374.358886999999,4265.128418,4250.256348,4275.384765999999,4320.512695,16252.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
38576,1645818530.947498,1645818530.950797,120.0,0.0,4369.743652,4260.0,4248.717772999999,4295.384765999999,4317.436035,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,60.0,0.0,0.208328,0.705322,-0.028076,-0.677002,0.9506979999999999,-0.32422399999999996,-0.010254000000000001,-0.014949,-0.020097999999999998,-0.034631999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38577,1645818530.9553142,1645818530.9585109,121.0,0.0,4353.333496,4334.358886999999,4219.487305,4278.461426,4310.769043,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38578,1645818530.96313,1645818530.9662259,122.0,0.0,4363.077147999999,4335.384765999999,4212.307617,4260.0,4312.307617,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,61.0,0.0,0.20911999999999997,0.705322,-0.028076,-0.676758,0.960952,-0.333989,-0.004883,-0.016091,-0.020188,-0.030193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38579,1645818530.970946,1645818530.97404,123.0,0.0,4387.179688,4303.077147999999,4229.743652,4287.179688,4340.512695,16252.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
38580,1645818530.978763,1645818530.9818552,124.0,0.0,4389.230957,4273.846191,4242.05127,4298.461426,4348.205078,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,62.0,0.0,0.20911999999999997,0.705322,-0.028076,-0.676758,0.9589989999999999,-0.314946,-0.0043950000000000005,-0.016972,-0.020269,-0.032496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38581,1645818530.986579,1645818530.9896688,125.0,0.0,4383.589844,4278.974121,4238.461426,4284.615234000001,4326.666504,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38582,1645818530.994395,1645818530.997484,126.0,0.0,4368.205078,4348.205078,4216.410156,4279.487305,4305.641113000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,,,,,,,,63.0,0.0,0.20911999999999997,0.705322,-0.028076,-0.676758,0.9594870000000001,-0.34521999999999997,-0.009766,-0.017911,-0.020243999999999998,-0.028172000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38583,1645818531.0022109,1645818531.0052981,127.0,0.0,4349.230957,4370.769043,4201.025879,4267.179688,4284.615234000001,233.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,2.0,4.0,58.33333199999999,1.0,25.0,4.0,0.0,4.0,0.0,3.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.105376,0.979984,2.297749,2.8687110000000002,2.597737,30.882948,32.436104,20.655867,16.877108,16.906052,1.944841,1.258967,3.288816,2.460613,2.282606,5.199169,11.034089999999999,8.097371,7.480645,4.211530000000001,2.172287,1.5233860000000001,3.030577,2.820273,3.2136560000000003
