,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
18763,1645495241.405344,1645495241.405644,86.0,0.0,4286.153809,5128.205078,4178.974121,4266.666504,4209.230957,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,43.0,0.0,0.40567800000000004,-0.30395500000000003,0.595947,0.622803,0.878431,-0.501472,-0.109377,-0.033814,-0.039271,-0.027232999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18764,1645495241.413159,1645495241.413459,87.0,0.0,4296.410156,5044.615234000001,4187.179688,4268.205078,4216.410156,16219.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18765,1645495241.420973,1645495241.421274,88.0,0.0,4296.922852000001,4981.538574,4169.743652,4267.692383,4217.436035,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,44.0,0.0,0.40587,-0.304199,0.595947,0.622559,0.857923,-0.490242,-0.113283,-0.033704000000000005,-0.03925,-0.023093000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18766,1645495241.4287882,1645495241.429088,89.0,0.0,4295.897461,4974.871582,4172.307617,4264.615234000001,4214.871582,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18767,1645495241.4366028,1645495241.436903,90.0,0.0,4295.897461,4969.230957,4185.641113000001,4271.794922,4236.922852000001,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,45.0,0.0,0.405495,-0.304199,0.595947,0.622803,0.867201,-0.48926499999999995,-0.102052,-0.033752,-0.039377999999999996,-0.019417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18768,1645495241.444417,1645495241.444618,91.0,0.0,4305.128418,4960.0,4174.358886999999,4278.974121,4261.025879,16219.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18769,1645495241.4522321,1645495241.452432,92.0,0.0,4317.94873,4971.282227000001,4171.794922,4271.794922,4250.769043,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,46.0,0.0,0.405312,-0.30444299999999996,0.595947,0.622803,0.875502,-0.48926499999999995,-0.10547000000000001,-0.033648000000000004,-0.039493,-0.016156999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18770,1645495241.460047,1645495241.460247,93.0,0.0,4307.179688,4961.538574,4189.230957,4267.692383,4243.077147999999,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18771,1645495241.467861,1645495241.468061,94.0,0.0,4302.05127,4924.615234000001,4202.05127,4277.94873,4265.128418,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,47.0,0.0,0.405129,-0.304688,0.595947,0.622803,0.87892,-0.49366000000000004,-0.11035299999999999,-0.03375,-0.039499,-0.019472999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18772,1645495241.475676,1645495241.475876,95.0,0.0,4314.871582,4919.487305,4196.410156,4278.974121,4269.230957,16219.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18773,1645495241.483491,1645495241.483691,96.0,0.0,4308.205078,4932.820313,4190.256348,4268.205078,4244.615234000001,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,48.0,0.0,0.405495,-0.304199,0.595947,0.622803,0.867201,-0.48926499999999995,-0.102052,-0.033744,-0.039602,-0.022506,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,2.873656,2.770541,1.016335,1.047158,1.241172,42.121722999999996,18.519253,5.199118,3.8041080000000003,2.874412,1.495515,1.4290370000000001,1.223531,0.43818599999999996,0.605803,0.087629,0.077169,0.049305,0.06059,0.078456,1.020725,1.9330459999999998,1.1783780000000001,1.2016950000000002,1.042804
18774,1645495241.491305,1645495241.4915051,97.0,0.0,4291.794922,4909.743652,4186.153809,4269.230957,4234.871582,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18775,1645495241.49912,1645495241.49932,98.0,0.0,4301.538574,4864.102539,4183.589844,4274.358886999999,4245.641113000001,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,49.0,0.0,0.405129,-0.304688,0.595947,0.622803,0.87892,-0.49366000000000004,-0.11035299999999999,-0.033837,-0.039597,-0.025187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18776,1645495241.506935,1645495241.507235,99.0,0.0,4327.179688,4830.256348,4180.512695,4272.307617,4244.102539,16219.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18777,1645495241.514749,1645495241.515049,100.0,0.0,4325.128418,4792.820313,4189.230957,4271.794922,4247.692383,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,50.0,0.0,0.405129,-0.304688,0.595947,0.622803,0.8642709999999999,-0.501472,-0.11133,-0.033848,-0.039539,-0.023668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18778,1645495241.5225642,1645495241.522864,101.0,0.0,4312.820313,4765.128418,4190.769043,4275.384765999999,4256.410156,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18779,1645495241.5303779,1645495241.530679,102.0,0.0,4309.230957,4745.641113000001,4176.410156,4275.384765999999,4244.102539,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,51.0,0.0,0.404945,-0.30493200000000004,0.595947,0.622803,0.8798959999999999,-0.501961,-0.11133,-0.033832999999999995,-0.039492,-0.026233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18780,1645495241.538193,1645495241.538493,103.0,0.0,4307.692383,4692.820313,4170.769043,4274.358886999999,4242.563965,16219.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18781,1645495241.546008,1645495241.546308,104.0,0.0,4309.743652,4665.128418,4177.94873,4274.871582,4261.025879,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,52.0,0.0,0.404585,-0.30493200000000004,0.596191,0.622803,0.875502,-0.49659,-0.09424,-0.03377,-0.039546,-0.022438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18782,1645495241.553822,1645495241.554122,105.0,0.0,4316.410156,4704.615234000001,4180.0,4274.871582,4258.461426,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18783,1645495241.561637,1645495241.5619369,106.0,0.0,4324.615234000001,4692.307617,4178.461426,4274.871582,4253.333496,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,53.0,0.0,0.404401,-0.305176,0.596191,0.622803,0.8618299999999999,-0.49659,-0.106447,-0.03386,-0.0394,-0.025223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18784,1645495241.569452,1645495241.569752,107.0,0.0,4313.846191,4605.641113000001,4175.897461,4274.871582,4254.871582,16219.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18785,1645495241.577266,1645495241.577667,108.0,0.0,4291.282227000001,4581.538574,4168.205078,4274.871582,4240.512695,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,54.0,0.0,0.404401,-0.305176,0.596191,0.622803,0.866712,-0.500008,-0.09765800000000001,-0.033892,-0.039464,-0.021334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18786,1645495241.585081,1645495241.5854812,109.0,0.0,4285.128418,4596.922852000001,4178.974121,4274.358886999999,4236.410156,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18787,1645495241.592896,1645495241.593296,110.0,0.0,4283.589844,4549.743652,4185.128418,4275.384765999999,4245.641113000001,450.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,55.0,0.0,0.404025,-0.305176,0.596191,0.623047,0.869642,-0.511238,-0.100587,-0.033725,-0.039570999999999995,-0.024132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
