,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
6561,1645650976.305247,45.0,0.0,4363.589844,4587.179688,4274.358886999999,4283.589844,4277.436035,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6562,1645650976.313062,46.0,0.0,4340.512695,4807.179688,4302.05127,4283.077147999999,4306.153809,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,23.0,0.0,0.31284,0.575195,0.13378900000000002,-0.743896,0.951675,-0.169436,-0.316411,-0.015765,-0.049087,-0.035023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6563,1645650976.320876,47.0,0.0,4295.897461,4874.358886999999,4313.333496,4287.692383,4285.128418,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,48.461502,49.548206,22.185623,20.651218,30.334071999999995,65.284904,71.671516,251.268921,241.88000499999998,915.6086429999999,166.438232,152.810364,2.631698,18.642797,27.738721999999996,0.054977,0.044701,0.047346,0.13476300000000002,0.391375,56.491886,64.35524000000001,15.354870000000002,10.904306,18.253242
6564,1645650976.328691,48.0,0.0,4297.94873,4795.384765999999,4310.769043,4288.205078,4287.179688,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,24.0,0.0,0.312735,0.575195,0.13403299999999999,-0.743896,0.9404440000000001,-0.15332300000000001,-0.303227,-0.016581,-0.04911,-0.037233999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6565,1645650976.3365061,49.0,0.0,4331.282227000001,4688.717772999999,4284.615234000001,4279.487305,4295.384765999999,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6566,1645650976.3443198,50.0,0.0,4377.94873,4742.05127,4324.102539,4276.410156,4308.717772999999,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,25.0,0.0,0.312735,0.575195,0.13403299999999999,-0.743896,0.9560690000000001,-0.166018,-0.31299299999999997,-0.017315999999999998,-0.04918,-0.032876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6567,1645650976.352235,51.0,0.0,4406.666504,4617.436035,4344.102539,4285.128418,4280.512695,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6568,1645650976.36005,52.0,0.0,4420.512695,4391.794922,4323.077147999999,4284.615234000001,4230.769043,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,26.0,0.0,0.31284,0.575195,0.13378900000000002,-0.743896,0.951675,-0.169436,-0.316411,-0.016366,-0.049194,-0.03535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6569,1645650976.367964,53.0,0.0,4401.538574,4609.743652,4244.615234000001,4279.487305,4262.05127,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6570,1645650976.375779,54.0,0.0,4331.282227000001,4696.922852000001,4207.692383,4286.153809,4253.333496,0.0,3.0,59.0,,,,0.0,1.0,0.0,1.0,0.0,2.0,8.333333,,,,,,,,27.0,0.0,0.31284,0.575195,0.13378900000000002,-0.743896,0.949233,-0.171389,-0.306157,-0.017072999999999998,-0.049157,-0.031180000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
