,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
31572,1645651192.781099,105.0,0.0,4574.358886999999,4820.0,4236.410156,4276.410156,4236.922852000001,450.0,3.0,59.0,55.0,1.0,3.0,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31573,1645651192.788913,106.0,0.0,4547.179688,4850.769043,4216.410156,4274.871582,4211.794922,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,53.0,0.0,0.33799,0.56958,0.138428,-0.736328,0.95021,-0.181643,-0.320806,-0.017678,-0.049481,-0.029292000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31574,1645651192.796727,107.0,0.0,4551.794922,4762.563965,4254.871582,4277.436035,4248.205078,16182.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31575,1645651192.804542,108.0,0.0,4537.436035,4795.384765999999,4252.307617,4282.05127,4259.487305,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,54.0,0.0,0.33809,0.56958,0.138184,-0.736328,0.953628,-0.174319,-0.314946,-0.016643,-0.049611,-0.032027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.42313999999999996,,,,,,,,,,,,,,,,,,,,,,,,,
31576,1645651192.812356,109.0,0.0,4534.358886999999,4723.589844,4275.897461,4282.563965,4224.615234000001,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31577,1645651192.820271,110.0,0.0,4554.871582,4562.563965,4327.179688,4280.512695,4220.512695,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,55.0,0.0,0.33809,0.56958,0.138184,-0.736328,0.94435,-0.182132,-0.32422399999999996,-0.017273,-0.049631,-0.028287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31578,1645651192.828085,111.0,0.0,4585.641113000001,4676.410156,4355.897461,4283.589844,4212.307617,16182.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31579,1645651192.835899,112.0,0.0,4574.871582,4689.743652,4323.589844,4284.102539,4161.025879,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,56.0,0.0,0.33809,0.56958,0.138184,-0.736328,0.936049,-0.182132,-0.31299299999999997,-0.016181,-0.049697000000000005,-0.031170999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.42313999999999996,,,,,,,,,,,,,,,,,,,,,,,,,
31580,1645651192.843714,113.0,0.0,4547.179688,4496.410156,4338.974121,4280.512695,4152.307617,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31581,1645651192.851528,114.0,0.0,4573.846191,4626.153809,4324.102539,4280.512695,4174.871582,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,57.0,0.0,0.33809,0.56958,0.138184,-0.736328,0.9404440000000001,-0.19531500000000002,-0.323735,-0.016809,-0.049707999999999995,-0.027468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31582,1645651192.859343,115.0,0.0,4627.692383,4766.153809,4302.05127,4283.077147999999,4234.871582,16182.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31583,1645651192.867157,116.0,0.0,4625.128418,4605.641113000001,4268.205078,4282.05127,4282.05127,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,58.0,0.0,0.33809,0.56958,0.138184,-0.736328,0.9365379999999999,-0.17773699999999998,-0.320806,-0.01586,-0.049767,-0.030483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.42313999999999996,,,,,,,,,,,,,,,,,,,,,,,,,
31584,1645651192.8749712,117.0,0.0,4581.538574,4577.436035,4220.0,4277.94873,4251.794922,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31585,1645651192.882786,118.0,0.0,4578.974121,4718.974121,4174.871582,4279.487305,4265.641113000001,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,59.0,0.0,0.33818899999999996,0.56958,0.137939,-0.736328,0.9546040000000001,-0.188968,-0.31104,-0.015056,-0.04977,-0.033148000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31586,1645651192.8906,119.0,0.0,4592.820313,4728.717772999999,4163.077147999999,4283.077147999999,4304.102539,16182.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31587,1645651192.898515,120.0,0.0,4606.666504,4699.487305,4145.128418,4283.077147999999,4316.922852000001,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,60.0,0.0,0.33765700000000004,0.56958,0.137939,-0.736572,0.9365379999999999,-0.186038,-0.330571,-0.015796,-0.049725,-0.035497,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.614946,60.709488,39.899155,8.321204,5.458717,6.313196,264.78476,131.746689,124.53774299999999,150.852875,180.428772,167.178925,164.055557,11.978050999999999,9.996526,4.229392,0.10878,0.045029,0.04401,0.054899,0.077789,40.772686,27.739075,2.56126,4.281606,5.182427
31588,1645651192.906329,121.0,0.0,4589.230957,4725.128418,4146.666504,4282.563965,4267.692383,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31589,1645651192.914143,122.0,0.0,4613.846191,4740.512695,4185.128418,4283.589844,4272.820313,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,61.0,0.0,0.33809,0.56958,0.138184,-0.736328,0.9365379999999999,-0.17773699999999998,-0.320806,-0.016463,-0.049831,-0.03141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31590,1645651192.921958,123.0,0.0,4610.256348,4784.615234000001,4182.563965,4282.563965,4300.512695,16182.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31591,1645651192.9297721,124.0,0.0,4597.94873,4795.384765999999,4216.922852000001,4282.563965,4303.589844,450.0,3.0,59.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,62.0,0.0,0.33765700000000004,0.56958,0.137939,-0.736572,0.9365379999999999,-0.186038,-0.330571,-0.017062,-0.049779000000000004,-0.033934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.614946,,,,,,,,,,,,,,,,,,,,,,,,,
