,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
7444,1645901825.9813,1645901826.0145712,61.0,0.0,4353.333496,4325.641113000001,4271.282227000001,4177.436035,4298.461426,0.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7445,1645901825.989115,1645901826.0223858,62.0,0.0,4362.563965,4328.205078,4252.307617,4171.282227000001,4311.794922,0.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,31.0,0.0,0.715674,0.12085,0.663818,0.18042,0.917983,-0.410163,-0.096193,-0.027704000000000003,-0.033704000000000005,-0.010601000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.7729590000000001,,,,,,,,,,,,,,,,,,,,,,,,,
7446,1645901825.9969301,1645901826.030201,63.0,0.0,4345.128418,4258.461426,4255.897461,4175.897461,4286.153809,0.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7447,1645901826.0047462,1645901826.0380151,64.0,0.0,4348.205078,4272.820313,4229.230957,4209.230957,4294.358886999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,32.0,0.0,0.715633,0.12109400000000001,0.663818,0.18042,0.9350729999999999,-0.399908,-0.09668099999999999,-0.028156,-0.033703,-0.011787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7448,1645901826.0125608,1645901826.04583,65.0,0.0,4351.282227000001,4344.102539,4226.153809,4222.563965,4314.871582,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7449,1645901826.020376,1645901826.053645,66.0,0.0,4335.384765999999,4382.05127,4236.922852000001,4200.0,4308.717772999999,16139.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,33.0,0.0,0.715571,0.12109400000000001,0.663818,0.18066400000000002,0.923842,-0.396002,-0.089357,-0.028612000000000002,-0.033652999999999995,-0.012903999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.7729590000000001,,,,,,,,,,,,,,,,,,,,,,,,,
7450,1645901826.028191,1645901826.061459,67.0,0.0,4318.974121,4366.153809,4220.512695,4174.358886999999,4275.384765999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7451,1645901826.036006,1645901826.069374,68.0,0.0,4338.974121,4322.05127,4233.846191,4181.538574,4275.897461,136.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,34.0,0.0,0.715571,0.12109400000000001,0.663818,0.18066400000000002,0.9272600000000001,-0.39942,-0.087404,-0.028876,-0.033706,-0.010734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7452,1645901826.043821,1645901826.077189,69.0,0.0,4353.333496,4278.461426,4234.871582,4202.05127,4305.641113000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7453,1645901826.051637,1645901826.085003,70.0,0.0,4353.846191,4335.897461,4241.538574,4197.94873,4311.282227000001,16129.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,35.0,0.0,0.715797,0.12109400000000001,0.663574,0.18066400000000002,0.936049,-0.406256,-0.103029,-0.029113999999999998,-0.033802,-0.012053,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.649238,8.282238000000001,4.436967,1.56274,3.4641580000000003,1.551595,29.099273999999998,19.231174,30.320782,24.438044,17.625232999999998,44.238232,22.818399,4.296435,5.6687970000000005,5.7780830000000005,9.458298,8.61172,2.779791,6.589745,1.7835869999999998,3.243465,1.53993,3.4592389999999997,1.311962,1.511799
7454,1645901826.059452,1645901826.092818,71.0,0.0,4343.589844,4417.436035,4265.641113000001,4171.282227000001,4285.641113000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7455,1645901826.067267,1645901826.100632,72.0,0.0,4323.077147999999,4389.230957,4294.871582,4172.820313,4284.615234000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,36.0,0.0,0.7157359999999999,0.12109400000000001,0.663574,0.18090799999999999,0.929213,-0.40235,-0.09472799999999999,-0.029474,-0.033742,-0.013143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7456,1645901826.075082,1645901826.108447,73.0,0.0,4325.128418,4300.0,4283.589844,4177.436035,4317.436035,16102.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7457,1645901826.0828972,1645901826.116262,74.0,0.0,4331.794922,4250.769043,4328.205078,4154.358886999999,4325.128418,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,37.0,0.0,0.7156939999999999,0.12133800000000002,0.663574,0.18090799999999999,0.917006,-0.397955,-0.088869,-0.029602999999999997,-0.033638999999999995,-0.011096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.649238,,,,,,,,,,,,,,,,,,,,,,,,,
7458,1645901826.0907118,1645901826.124076,75.0,0.0,4326.666504,4258.974121,4318.461426,4148.205078,4307.179688,16144.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
