,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
8871,1645901837.133548,1645901837.170365,80.0,0.0,4374.358886999999,4467.179688,4256.922852000001,4155.384765999999,4295.897461,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,40.0,0.0,0.71472,0.112793,0.6662600000000001,0.18042,0.9277489999999999,-0.41113900000000003,-0.076173,-0.023489,-0.033742,-0.013808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8872,1645901837.141364,1645901837.17818,81.0,0.0,4381.025879,4466.153809,4240.512695,4196.922852000001,4304.102539,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8873,1645901837.149179,1645901837.185994,82.0,0.0,4378.461426,4492.820313,4251.282227000001,4206.153809,4311.794922,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,41.0,0.0,0.714681,0.11303699999999998,0.6662600000000001,0.18042,0.901869,-0.400397,-0.08447400000000001,-0.024363,-0.033737,-0.014722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.246792,,,,,,,,,,,,,,,,,,,,,,,,,
8874,1645901837.1569939,1645901837.193809,83.0,0.0,4372.307617,4560.0,4264.615234000001,4174.871582,4307.692383,16150.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8875,1645901837.164809,1645901837.201623,84.0,0.0,4368.205078,4548.205078,4247.692383,4145.641113000001,4291.794922,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,42.0,0.0,0.714909,0.11303699999999998,0.6660159999999999,0.18042,0.9199360000000001,-0.40283800000000003,-0.09765800000000001,-0.025149,-0.033586000000000005,-0.01242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8876,1645901837.172624,1645901837.209538,85.0,0.0,4370.256348,4481.538574,4249.230957,4154.358886999999,4297.436035,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8877,1645901837.180439,1645901837.2173529,86.0,0.0,4373.333496,4464.102539,4287.692383,4174.358886999999,4306.666504,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,1.0,25.0,4.0,0.0,0.0,3.0,4.0,43.0,0.0,0.714909,0.11303699999999998,0.6660159999999999,0.18042,0.921889,-0.408209,-0.08838,-0.025856999999999998,-0.033548,-0.013569999999999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.338777,8.579917,6.18854,1.4676280000000002,2.1244110000000003,1.6987,143.493073,95.694458,53.742146,27.44228,28.508672999999998,300.24295,84.465378,8.150974,8.058208,10.592319,36.96833,10.802214,7.3940339999999996,12.1387,2.941611,52.80003000000001,8.806578,3.6872800000000003,1.190079,2.6335319999999998
8878,1645901837.1882539,1645901837.225167,87.0,0.0,4367.692383,4474.871582,4309.743652,4183.589844,4311.282227000001,16150.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8879,1645901837.19607,1645901837.232982,88.0,0.0,4351.794922,4472.307617,4266.153809,4174.358886999999,4312.820313,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,44.0,0.0,0.71497,0.11303699999999998,0.6660159999999999,0.180176,0.921401,-0.398444,-0.090822,-0.026494,-0.033562,-0.014508000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8880,1645901837.203885,1645901837.240797,89.0,0.0,4350.256348,4472.307617,4287.692383,4165.128418,4302.563965,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
