,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
84574,1645583307.076908,22.0,0.0,4307.692383,4280.0,4208.205078,4280.512695,4255.384765999999,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,11.0,0.0,0.507788,-0.24706999999999998,0.592773,0.5742189999999999,0.8964979999999999,-0.407233,-0.169924,-0.034197000000000005,-0.035862,-0.028917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84575,1645583307.084723,23.0,0.0,4327.179688,4336.922852000001,4222.563965,4281.025879,4260.512695,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84576,1645583307.092537,24.0,0.0,4335.384765999999,4267.179688,4226.666504,4279.487305,4290.769043,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,12.0,0.0,0.5076689999999999,-0.24731399999999998,0.592773,0.5742189999999999,0.8960100000000001,-0.413092,-0.177249,-0.034145999999999996,-0.035889,-0.024853999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84577,1645583307.100352,25.0,0.0,4339.487305,4143.589844,4211.794922,4278.461426,4305.641113000001,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84578,1645583307.108167,26.0,0.0,4350.256348,4163.077147999999,4217.436035,4280.512695,4274.871582,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,13.0,0.0,0.5076689999999999,-0.24731399999999998,0.592773,0.5742189999999999,0.9121229999999999,-0.401373,-0.165042,-0.034101,-0.035865,-0.027445999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84579,1645583307.115981,27.0,0.0,4355.897461,4324.102539,4223.589844,4281.538574,4275.384765999999,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84580,1645583307.123696,28.0,0.0,4325.641113000001,4483.589844,4194.358886999999,4281.025879,4310.769043,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,14.0,0.0,0.5076689999999999,-0.24731399999999998,0.592773,0.5742189999999999,0.895033,-0.41358100000000003,-0.170413,-0.034158,-0.035794,-0.029829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581,1645583307.131511,29.0,0.0,4280.512695,4478.974121,4179.487305,4281.538574,4310.769043,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84582,1645583307.139325,30.0,0.0,4280.512695,4394.358886999999,4211.282227000001,4282.05127,4290.256348,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,15.0,0.0,0.507393,-0.24731399999999998,0.592773,0.5744630000000001,0.9121229999999999,-0.416022,-0.172854,-0.03416,-0.035828,-0.025674000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84583,1645583307.14714,31.0,0.0,4306.666504,4470.769043,4236.410156,4281.538574,4295.897461,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.686962,2.337358,3.180765,3.1899439999999997,1.8670790000000002,85.827271,29.297318,19.533213,18.944109,12.503311,1.607346,1.4744329999999999,1.9139389999999998,0.9144629999999999,0.594475,0.005588,0.005727,0.0071189999999999995,0.003714,0.004431,4.204097,1.6819259999999998,1.35981,2.972955,1.199794
84584,1645583307.154954,32.0,0.0,4312.820313,4596.410156,4233.333496,4281.538574,4308.717772999999,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,16.0,0.0,0.5076689999999999,-0.24731399999999998,0.592773,0.5742189999999999,0.9121229999999999,-0.401373,-0.165042,-0.034113,-0.03581,-0.028185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84585,1645583307.1627688,33.0,0.0,4305.128418,4552.820313,4231.794922,4281.538574,4301.538574,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84586,1645583307.170584,34.0,0.0,4293.333496,4510.256348,4228.717772999999,4281.538574,4284.615234000001,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,17.0,0.0,0.507393,-0.24731399999999998,0.592773,0.5744630000000001,0.9121229999999999,-0.416022,-0.172854,-0.03412,-0.035842,-0.024194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84587,1645583307.1783981,35.0,0.0,4304.615234000001,4548.717772999999,4221.025879,4282.05127,4269.743652,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
84588,1645583307.186113,36.0,0.0,4329.230957,4489.230957,4213.846191,4281.538574,4261.538574,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,18.0,0.0,0.507393,-0.24731399999999998,0.592773,0.5744630000000001,0.917494,-0.42822899999999997,-0.175784,-0.034076999999999996,-0.03592,-0.020652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84589,1645583307.193928,37.0,0.0,4334.358886999999,4421.025879,4212.820313,4280.0,4267.179688,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84590,1645583307.201742,38.0,0.0,4328.717772999999,4491.794922,4213.846191,4280.0,4283.589844,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,19.0,0.0,0.507788,-0.24706999999999998,0.592773,0.5742189999999999,0.901869,-0.422858,-0.176272,-0.034039,-0.035893,-0.023811000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84591,1645583307.209557,39.0,0.0,4327.179688,4518.974121,4206.153809,4281.538574,4276.922852000001,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
84592,1645583307.2173722,40.0,0.0,4331.282227000001,4402.563965,4209.230957,4281.025879,4253.333496,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,20.0,0.0,0.507788,-0.24706999999999998,0.592773,0.5742189999999999,0.9004040000000001,-0.424811,-0.17773699999999998,-0.034004,-0.035868000000000004,-0.020307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84593,1645583307.2251859,41.0,0.0,4331.794922,4342.563965,4232.820313,4280.0,4270.769043,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84594,1645583307.233001,42.0,0.0,4326.153809,4416.410156,4241.025879,4280.512695,4309.230957,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,21.0,0.0,0.507907,-0.24682600000000002,0.592773,0.5742189999999999,0.908217,-0.41846300000000003,-0.18115499999999998,-0.034069999999999996,-0.035894,-0.023452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84595,1645583307.240816,43.0,0.0,4322.563965,4443.589844,4234.871582,4280.512695,4302.563965,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
84596,1645583307.24863,44.0,0.0,4317.94873,4372.307617,4243.077147999999,4280.512695,4276.410156,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,22.0,0.0,0.507907,-0.24682600000000002,0.592773,0.5742189999999999,0.894057,-0.42920600000000003,-0.166018,-0.034179,-0.035967,-0.019934999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
