,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
30053,1645651524.2453618,106.0,0.0,4429.743652,4556.922852000001,4311.282227000001,4279.487305,4271.282227000001,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,53.0,0.0,0.423221,0.548096,0.204346,-0.6918949999999999,0.940932,-0.18555,-0.32422399999999996,-0.020038,-0.049761,-0.030039999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30054,1645651524.253277,107.0,0.0,4436.922852000001,4611.794922,4265.128418,4279.487305,4270.256348,16159.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30055,1645651524.261091,108.0,0.0,4379.487305,4525.641113000001,4258.461426,4280.0,4249.743652,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,54.0,0.0,0.42310299999999995,0.548096,0.20459000000000002,-0.6918949999999999,0.9340959999999999,-0.184085,-0.318364,-0.018083000000000002,-0.049668000000000004,-0.026548000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.40528800000000004,,,,,,,,,,,,,,,,,,,,,,,,,
30056,1645651524.2689052,109.0,0.0,4383.589844,4428.205078,4256.410156,4278.974121,4253.333496,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30057,1645651524.2767198,110.0,0.0,4415.897461,4516.922852000001,4228.717772999999,4280.0,4264.615234000001,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,55.0,0.0,0.42310299999999995,0.548096,0.20459000000000002,-0.6918949999999999,0.9399559999999999,-0.184085,-0.31299299999999997,-0.016959000000000002,-0.049633,-0.029606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30058,1645651524.284534,111.0,0.0,4413.333496,4589.230957,4232.820313,4280.512695,4292.820313,16159.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30059,1645651524.292349,112.0,0.0,4390.256348,4504.615234000001,4257.436035,4278.974121,4270.256348,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,56.0,0.0,0.42310299999999995,0.548096,0.20459000000000002,-0.6918949999999999,0.9506979999999999,-0.190433,-0.316899,-0.015946000000000002,-0.049553,-0.032407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.40528800000000004,,,,,,,,,,,,,,,,,,,,,,,,,
30060,1645651524.300163,113.0,0.0,4390.256348,4432.307617,4264.615234000001,4280.0,4268.205078,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30061,1645651524.307977,114.0,0.0,4383.077147999999,4483.077147999999,4275.897461,4282.563965,4280.0,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,57.0,0.0,0.42310299999999995,0.548096,0.20459000000000002,-0.6918949999999999,0.9340959999999999,-0.184085,-0.318364,-0.014400999999999999,-0.04948,-0.028678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30062,1645651524.315892,115.0,0.0,4416.922852000001,4555.897461,4326.153809,4282.05127,4293.846191,16159.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30063,1645651524.3237062,116.0,0.0,4402.05127,4540.512695,4312.307617,4280.512695,4268.205078,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,58.0,0.0,0.42310299999999995,0.548096,0.20459000000000002,-0.6918949999999999,0.931167,-0.167971,-0.318364,-0.013009,-0.049415,-0.025322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.40528800000000004,,,,,,,,,,,,,,,,,,,,,,,,,
30064,1645651524.331521,117.0,0.0,4364.615234000001,4557.94873,4329.743652,4281.025879,4266.153809,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30065,1645651524.3394349,118.0,0.0,4355.384765999999,4628.717772999999,4336.922852000001,4281.538574,4281.025879,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,59.0,0.0,0.42310299999999995,0.548096,0.20459000000000002,-0.6918949999999999,0.948257,-0.18799100000000002,-0.321782,-0.011757,-0.049405000000000004,-0.028454000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30066,1645651524.347249,119.0,0.0,4344.102539,4675.384765999999,4342.05127,4284.102539,4272.307617,16159.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30067,1645651524.3550642,120.0,0.0,4330.256348,4632.820313,4331.282227000001,4283.589844,4263.077147999999,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,60.0,0.0,0.42310299999999995,0.548096,0.20459000000000002,-0.6918949999999999,0.9438620000000001,-0.179202,-0.32227100000000003,-0.012779,-0.049444999999999996,-0.025169,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.482738,39.397026000000004,17.473945999999998,3.6112550000000003,2.412025,2.4702189999999997,344.198273,400.663544,145.097824,62.747333999999995,46.04908,141.52873200000002,131.515244,6.546807,1.821163,2.14207,0.061322,0.11838199999999999,0.02231,0.020853999999999998,0.04045,31.550488,20.395817,2.709032,2.233115,1.203258
30068,1645651524.3628778,121.0,0.0,4342.05127,4536.410156,4339.487305,4282.05127,4274.358886999999,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30069,1645651524.370693,122.0,0.0,4369.743652,4557.94873,4311.282227000001,4282.563965,4286.153809,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,61.0,0.0,0.42258500000000004,0.548096,0.20483400000000002,-0.6921390000000001,0.9463030000000001,-0.186038,-0.321294,-0.012232999999999999,-0.049481,-0.028414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30070,1645651524.3785071,123.0,0.0,4361.025879,4699.487305,4287.179688,4283.077147999999,4291.794922,16159.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30071,1645651524.386321,124.0,0.0,4383.077147999999,4692.307617,4266.666504,4282.05127,4296.410156,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,62.0,0.0,0.42258500000000004,0.548096,0.20483400000000002,-0.6921390000000001,0.9350729999999999,-0.186526,-0.31787600000000005,-0.013305,-0.049464999999999995,-0.031237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.482738,,,,,,,,,,,,,,,,,,,,,,,,,
30072,1645651524.394136,125.0,0.0,4395.897461,4535.897461,4253.846191,4280.0,4294.358886999999,450.0,3.0,55.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30073,1645651524.40205,126.0,0.0,4392.307617,4475.897461,4251.282227000001,4278.461426,4303.589844,450.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,63.0,0.0,0.42258500000000004,0.548096,0.20483400000000002,-0.6921390000000001,0.94435,-0.178225,-0.31396999999999997,-0.012707,-0.04945,-0.033777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30074,1645651524.409864,127.0,0.0,4389.230957,4500.512695,4249.230957,4278.974121,4291.282227000001,234.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30075,1645651524.4176788,0.0,0.0,4402.563965,4489.743652,4262.05127,4283.589844,4308.205078,450.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,0.0,0.0,0.42258500000000004,0.548096,0.20483400000000002,-0.6921390000000001,0.9404440000000001,-0.175784,-0.33105999999999997,-0.013682,-0.049486,-0.030008999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.482738,,,,,,,,,,,,,,,,,,,,,,,,,
30076,1645651524.425493,1.0,0.0,4383.589844,4448.717772999999,4288.205078,4284.102539,4310.769043,450.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30077,1645651524.4333081,2.0,0.0,4388.717772999999,4453.846191,4304.615234000001,4281.025879,4305.128418,16180.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,1.0,0.0,0.42290200000000006,0.547852,0.20483400000000002,-0.6921390000000001,0.945815,-0.176272,-0.316899,-0.014609,-0.049469,-0.026470999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30078,1645651524.441122,3.0,0.0,4384.615234000001,4543.077147999999,4297.436035,4281.025879,4281.025879,450.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30079,1645651524.448937,4.0,0.0,4384.102539,4562.563965,4329.230957,4283.077147999999,4289.743652,56.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,2.0,0.0,0.42290200000000006,0.547852,0.20483400000000002,-0.6921390000000001,0.9350729999999999,-0.192386,-0.308598,-0.015297,-0.049454000000000005,-0.029586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.482738,,,,,,,,,,,,,,,,,,,,,,,,,
30080,1645651524.4567509,5.0,0.0,4366.666504,4502.05127,4344.615234000001,4283.077147999999,4281.025879,450.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30081,1645651524.464565,6.0,0.0,4340.512695,4546.666504,4371.282227000001,4283.077147999999,4268.717772999999,171.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,3.0,0.0,0.42290200000000006,0.547852,0.20483400000000002,-0.6921390000000001,0.945327,-0.175296,-0.316899,-0.015964,-0.04944,-0.02609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30082,1645651524.47248,7.0,0.0,4325.128418,4610.256348,4367.179688,4281.538574,4260.0,450.0,3.0,55.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
