,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
29553,1645818909.461883,1645818909.4770222,46.0,0.0,4335.384765999999,4590.256348,4188.717772999999,4245.128418,4284.102539,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,23.0,0.0,0.211577,0.6342770000000001,-0.041504,-0.742432,0.925307,-0.322759,-0.181643,-0.018626,-0.019609,-0.040275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29554,1645818909.469698,1645818909.4848359,47.0,0.0,4340.512695,4561.025879,4185.128418,4250.769043,4281.025879,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.9257150000000003,1.123631,1.966359,3.368229,2.5330340000000002,4.727412,15.759878,17.482433,24.396963,21.247791,4.1052599999999995,1.4647809999999999,1.9612,3.0189169999999996,1.569819,3.631246,1.9790310000000002,2.760981,1.4467700000000001,2.04738,2.277089,1.878942,1.446724,3.852042,2.079614
29555,1645818909.477513,1645818909.49265,48.0,0.0,4356.922852000001,4518.461426,4193.846191,4274.871582,4306.666504,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,24.0,0.0,0.21071900000000002,0.6342770000000001,-0.041504,-0.742676,0.945327,-0.340826,-0.19336199999999998,-0.017349,-0.019601,-0.036052999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29556,1645818909.485328,1645818909.5004652,49.0,0.0,4369.743652,4575.384765999999,4209.743652,4279.487305,4325.128418,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29557,1645818909.493143,1645818909.5082788,50.0,0.0,4371.794922,4583.077147999999,4220.512695,4271.794922,4332.307617,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,25.0,0.0,0.2115,0.634033,-0.041260000000000005,-0.742676,0.9438620000000001,-0.335943,-0.208011,-0.016249,-0.019788999999999998,-0.038356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29558,1645818909.500958,1645818909.516094,51.0,0.0,4361.538574,4535.384765999999,4220.512695,4268.205078,4317.94873,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
29559,1645818909.508773,1645818909.523908,52.0,0.0,4343.589844,4573.333496,4209.743652,4262.563965,4289.743652,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,26.0,0.0,0.210641,0.634033,-0.041260000000000005,-0.74292,0.9350729999999999,-0.332036,-0.19531500000000002,-0.016724,-0.019666,-0.040575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29560,1645818909.5165892,1645818909.5316222,53.0,0.0,4333.333496,4664.615234000001,4188.717772999999,4255.897461,4285.128418,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29561,1645818909.5244038,1645818909.5394368,54.0,0.0,4344.102539,4670.256348,4182.05127,4255.897461,4306.153809,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,27.0,0.0,0.21137399999999998,0.633789,-0.041260000000000005,-0.74292,0.9399559999999999,-0.3252,-0.207523,-0.015686000000000002,-0.019701,-0.042523000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29562,1645818909.532219,1645818909.547251,55.0,0.0,4355.384765999999,4601.025879,4199.487305,4253.333496,4316.410156,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
29563,1645818909.540034,1645818909.555066,56.0,0.0,4337.436035,4582.563965,4199.487305,4255.384765999999,4290.769043,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,28.0,0.0,0.21051399999999998,0.633789,-0.041260000000000005,-0.743164,0.922866,-0.333989,-0.19336199999999998,-0.014752000000000001,-0.019880000000000002,-0.044179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29564,1645818909.547849,1645818909.56288,57.0,0.0,4327.692383,4607.692383,4184.615234000001,4263.589844,4272.820313,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29565,1645818909.555664,1645818909.570694,58.0,0.0,4341.025879,4597.94873,4189.743652,4243.589844,4296.410156,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,29.0,0.0,0.21051399999999998,0.633789,-0.041260000000000005,-0.743164,0.941909,-0.332525,-0.197269,-0.013912,-0.019894,-0.045767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29566,1645818909.563479,1645818909.578509,59.0,0.0,4346.666504,4561.025879,4212.820313,4252.820313,4318.461426,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
29567,1645818909.5712938,1645818909.586323,60.0,0.0,4349.230957,4578.461426,4224.102539,4294.358886999999,4307.692383,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,30.0,0.0,0.21051399999999998,0.633789,-0.041260000000000005,-0.743164,0.9521629999999999,-0.32861799999999997,-0.197757,-0.01462,-0.019711000000000003,-0.040898000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29568,1645818909.579109,1645818909.5941381,61.0,0.0,4349.230957,4605.128418,4221.025879,4273.846191,4301.025879,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29569,1645818909.586924,1645818909.6019518,62.0,0.0,4342.05127,4567.179688,4215.897461,4237.94873,4317.436035,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,31.0,0.0,0.210562,0.633789,-0.041016000000000004,-0.743164,0.929702,-0.332525,-0.201175,-0.015258,-0.019693000000000002,-0.036612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29570,1645818909.594739,1645818909.609667,63.0,0.0,4341.025879,4549.230957,4215.384765999999,4247.692383,4329.230957,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,1.0,41.666668,4.0,0.0,4.0,1.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.5105839999999997,1.046124,2.250554,3.0320549999999997,2.663903,5.1195,14.552705,16.320496,21.848126999999998,17.598057,3.990068,1.466025,1.963675,3.24763,1.606797,4.20976,2.024978,2.046135,1.4827780000000002,1.977811,2.804982,1.6843810000000001,1.343181,3.7802949999999997,2.154652
29571,1645818909.6025538,1645818909.617481,64.0,0.0,4340.512695,4616.410156,4205.641113000001,4253.846191,4320.512695,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,32.0,0.0,0.210562,0.633789,-0.041016000000000004,-0.743164,0.93019,-0.335454,-0.20019800000000001,-0.014269,-0.019579,-0.039006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29572,1645818909.610369,1645818909.625196,65.0,0.0,4330.256348,4642.05127,4197.436035,4242.05127,4311.794922,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
