,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
31610,1645818925.537439,1645818925.545925,55.0,0.0,4329.230957,4661.025879,4178.461426,4271.282227000001,4281.538574,0.0,1.0,15.0,47.0,1.0,4.0,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
31611,1645818925.545254,1645818925.553839,56.0,0.0,4355.384765999999,4615.897461,4209.230957,4261.025879,4313.333496,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,28.0,0.0,0.212588,0.637695,-0.035889,-0.739502,0.9306780000000001,-0.32422399999999996,-0.190921,-0.015346,-0.019458,-0.043106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31612,1645818925.5530689,1645818925.5616539,57.0,0.0,4341.538574,4583.077147999999,4216.410156,4250.769043,4325.128418,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31613,1645818925.560884,1645818925.569469,58.0,0.0,4328.205078,4604.615234000001,4206.153809,4264.615234000001,4317.94873,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,29.0,0.0,0.21173699999999998,0.637695,-0.035889,-0.739746,0.931167,-0.32861799999999997,-0.18701500000000001,-0.016009,-0.019368,-0.038454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31614,1645818925.5686991,1645818925.577283,59.0,0.0,4336.410156,4662.05127,4189.743652,4248.205078,4314.871582,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
31615,1645818925.576514,1645818925.585098,60.0,0.0,4340.0,4657.94873,4185.128418,4238.461426,4318.461426,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,30.0,0.0,0.21173699999999998,0.637695,-0.035889,-0.739746,0.929213,-0.34229,-0.190921,-0.016459,-0.019384000000000002,-0.034413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31616,1645818925.584329,1645818925.5929132,61.0,0.0,4320.512695,4611.794922,4179.487305,4267.692383,4308.717772999999,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31617,1645818925.592144,1645818925.6007268,62.0,0.0,4317.436035,4643.589844,4185.641113000001,4264.615234000001,4306.666504,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,31.0,0.0,0.21173699999999998,0.637695,-0.035889,-0.739746,0.9511860000000001,-0.322759,-0.199222,-0.015300999999999999,-0.019448,-0.036978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31618,1645818925.599959,1645818925.608642,63.0,0.0,4343.077147999999,4663.589844,4209.743652,4233.846191,4336.922852000001,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,1.0,33.333332,4.0,0.0,4.0,1.0,3.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.5095389999999997,1.523316,1.810725,3.020051,2.8895419999999996,12.813226,19.123935999999997,17.619169,8.964502,13.615616000000001,0.9053180000000001,0.805161,2.376821,2.874652,2.498519,1.733108,1.737745,2.126466,1.821689,2.916706,6.446833,1.7450580000000002,4.668321,3.380385,2.736567
31619,1645818925.607774,1645818925.616457,64.0,0.0,4335.384765999999,4591.282227000001,4205.128418,4231.794922,4343.589844,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,32.0,0.0,0.21177800000000002,0.637695,-0.035644999999999996,-0.739746,0.9428850000000001,-0.338384,-0.189944,-0.014308000000000001,-0.019456,-0.039383999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31620,1645818925.6155891,1645818925.6242712,65.0,0.0,4312.820313,4605.641113000001,4178.461426,4238.461426,4315.897461,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31621,1645818925.6234038,1645818925.632086,66.0,0.0,4323.589844,4673.846191,4190.256348,4233.333496,4319.487305,16206.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,33.0,0.0,0.21177800000000002,0.637695,-0.035644999999999996,-0.739746,0.941909,-0.314946,-0.186038,-0.015075,-0.019464,-0.035055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31622,1645818925.631219,1645818925.6399,67.0,0.0,4334.871582,4646.153809,4211.794922,4232.820313,4341.025879,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
31623,1645818925.639034,1645818925.647715,68.0,0.0,4323.589844,4652.307617,4202.05127,4226.666504,4333.846191,0.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,34.0,0.0,0.210923,0.637695,-0.035644999999999996,-0.7399899999999999,0.933608,-0.32422399999999996,-0.18555,-0.015764,-0.019568000000000002,-0.037506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31624,1645818925.646849,1645818925.65553,69.0,0.0,4329.230957,4704.102539,4197.94873,4218.974121,4331.794922,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31625,1645818925.654664,1645818925.663344,70.0,0.0,4340.0,4630.769043,4206.666504,4233.333496,4344.102539,16132.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,35.0,0.0,0.211819,0.637695,-0.0354,-0.739746,0.937514,-0.309087,-0.176761,-0.016288,-0.019565,-0.039615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31626,1645818925.66248,1645818925.671159,71.0,0.0,4335.384765999999,4538.974121,4201.538574,4254.358886999999,4344.102539,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
31627,1645818925.670294,1645818925.679074,72.0,0.0,4338.461426,4578.461426,4202.05127,4266.666504,4335.384765999999,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,36.0,0.0,0.21185900000000002,0.637695,-0.035156,-0.739746,0.929702,-0.31396999999999997,-0.184085,-0.015391,-0.019561000000000002,-0.041611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31628,1645818925.67811,1645818925.686888,73.0,0.0,4348.717772999999,4602.05127,4208.205078,4251.794922,4327.692383,125.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31629,1645818925.685925,1645818925.6947029,74.0,0.0,4345.128418,4569.230957,4206.153809,4239.487305,4327.179688,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,37.0,0.0,0.211819,0.637695,-0.0354,-0.739746,0.945815,-0.335454,-0.18701500000000001,-0.016000999999999998,-0.019558000000000002,-0.043407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31630,1645818925.6937401,1645818925.702518,75.0,0.0,4345.641113000001,4599.487305,4210.256348,4253.333496,4340.0,16181.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
31631,1645818925.701555,1645818925.710332,76.0,0.0,4357.94873,4605.128418,4224.102539,4256.410156,4349.743652,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,38.0,0.0,0.21185900000000002,0.637695,-0.035156,-0.739746,0.9267719999999999,-0.325689,-0.186526,-0.016549,-0.019604,-0.038724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
