,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
12072,1650415174.767182,1650415174.788832,100.0,0.0,4413.846191,4342.563965,4234.358886999999,4248.205078,4322.563965,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,50.0,0.0,0.09463300000000001,-0.545166,0.368408,0.74707,0.901869,-0.44190100000000004,-0.134768,-0.045622,-0.056338,-0.010075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12073,1650415174.774996,1650415174.796747,101.0,0.0,4420.0,4362.563965,4220.512695,4256.922852000001,4307.179688,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.553816,,,,,,,,,,,,,,,,,,,,,,,,,
12074,1650415174.782811,1650415174.804561,102.0,0.0,4435.897461,4352.307617,4268.717772999999,4229.743652,4336.410156,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,51.0,0.0,0.094175,-0.5454100000000001,0.368164,0.74707,0.8999159999999999,-0.44434300000000004,-0.14844000000000002,-0.04565,-0.056367999999999994,-0.005943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12075,1650415174.790625,1650415174.812476,103.0,0.0,4421.025879,4336.922852000001,4264.102539,4237.94873,4327.692383,16193.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12076,1650415174.79844,1650415174.82029,104.0,0.0,4396.410156,4354.871582,4214.871582,4300.512695,4304.102539,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,52.0,0.0,0.09371399999999999,-0.545654,0.36791999999999997,0.74707,0.8960100000000001,-0.446784,-0.136721,-0.045675,-0.056298,-0.008570999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12077,1650415174.806254,1650415174.828205,105.0,0.0,4410.769043,4371.794922,4226.666504,4314.358886999999,4316.922852000001,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.700062,5.2886050000000004,2.51353,4.354589,2.3926439999999998,2.4483770000000002,24.202021,25.717148,15.097088000000001,4.952788,3.5769629999999997,7.910838,3.6953300000000002,2.899975,1.8149520000000001,1.2683520000000001,2.86079,6.012854,3.6001830000000004,4.410216,2.1706990000000004,10.207554,5.957331,6.221706,3.6004989999999997,2.704935
12078,1650415174.814068,1650415174.83602,106.0,0.0,4437.436035,4335.384765999999,4252.820313,4269.743652,4342.05127,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,53.0,0.0,0.093249,-0.545898,0.367676,0.74707,0.9077290000000001,-0.446784,-0.12549000000000002,-0.045649,-0.05633200000000001,-0.007665000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12079,1650415174.821883,1650415174.843934,107.0,0.0,4436.410156,4290.769043,4239.487305,4259.487305,4361.538574,16193.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12080,1650415174.8296971,1650415174.851749,108.0,0.0,4425.641113000001,4282.05127,4241.538574,4285.641113000001,4358.974121,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,54.0,0.0,0.094206,-0.545898,0.36743200000000004,0.74707,0.908217,-0.44531899999999996,-0.127932,-0.045674,-0.056362999999999996,-0.010073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12081,1650415174.837512,1650415174.859663,109.0,0.0,4414.871582,4297.94873,4267.692383,4283.589844,4316.922852000001,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.700062,,,,,,,,,,,,,,,,,,,,,,,,,
