,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
22394,1645901942.818098,1645901942.850585,35.0,0.0,4322.05127,4631.282227000001,4252.307617,4181.025879,4303.077147999999,0.0,1.0,15.0,29.0,1.0,4.0,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22395,1645901942.8259132,1645901942.858399,36.0,0.0,4336.922852000001,4675.897461,4230.256348,4149.230957,4296.922852000001,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,18.0,0.0,0.721416,0.109375,0.6599119999999999,0.179199,0.9116350000000001,-0.398932,-0.107912,-0.031707,-0.033539,-0.016697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22396,1645901942.8337278,1645901942.866214,37.0,0.0,4329.743652,4698.974121,4248.205078,4121.538574,4294.871582,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22397,1645901942.841543,1645901942.874029,38.0,0.0,4306.666504,4756.410156,4253.846191,4162.563965,4286.153809,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,19.0,0.0,0.721439,0.10961900000000001,0.6599119999999999,0.178955,0.914565,-0.394049,-0.107424,-0.031807999999999996,-0.033505,-0.014294,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,4.381938,3.876438,1.360285,1.1139299999999999,1.3363129999999999,180.03569,138.784897,48.440090000000005,22.141567000000002,36.458,29.492514,28.594933,3.5003050000000004,5.317255,4.863505,4.522069,7.765738000000001,10.342155,6.962888,3.6586839999999996,6.2002180000000005,2.322868,1.516026,2.137604,1.158317
22398,1645901942.849358,1645901942.8818429,39.0,0.0,4341.025879,4829.230957,4202.05127,4195.897461,4302.563965,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22399,1645901942.857174,1645901942.889658,40.0,0.0,4364.102539,4820.512695,4209.743652,4171.794922,4332.307617,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,20.0,0.0,0.7217,0.109375,0.659668,0.178955,0.921889,-0.41846300000000003,-0.105959,-0.031800999999999996,-0.033524,-0.015355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22400,1645901942.864989,1645901942.897473,41.0,0.0,4356.922852000001,4734.358886999999,4243.077147999999,4161.538574,4330.769043,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22401,1645901942.872804,1645901942.905287,42.0,0.0,4368.205078,4695.897461,4223.077147999999,4146.666504,4301.538574,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,21.0,0.0,0.7217,0.109375,0.659668,0.178955,0.9267719999999999,-0.399908,-0.107912,-0.028669999999999998,-0.033492,-0.016212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
22402,1645901942.880619,1645901942.913102,43.0,0.0,4379.487305,4761.025879,4204.615234000001,4133.846191,4308.205078,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22403,1645901942.888434,1645901942.921017,44.0,0.0,4359.487305,4755.384765999999,4224.615234000001,4149.743652,4305.641113000001,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,2.0,4.0,33.333332,,,,,,,,22.0,0.0,0.721476,0.109375,0.6599119999999999,0.178955,0.921401,-0.399908,-0.11133,-0.028928,-0.033609,-0.013859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
