,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
24765,1645818872.043429,1645818872.067784,122.0,0.0,4381.025879,4718.974121,4218.461426,4264.102539,4323.077147999999,450.0,1.0,15.0,35.0,1.0,4.0,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,61.0,0.0,0.218319,0.630127,-0.03418,-0.7443850000000001,0.938491,-0.336431,-0.201663,-0.01672,-0.019306,-0.033275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24766,1645818872.051244,1645818872.075599,123.0,0.0,4391.282227000001,4631.794922,4218.974121,4250.769043,4346.153809,16205.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
24767,1645818872.0590599,1645818872.0834131,124.0,0.0,4390.256348,4540.0,4222.563965,4247.179688,4350.256348,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,62.0,0.0,0.21748499999999998,0.630127,-0.03418,-0.744629,0.9267719999999999,-0.32422399999999996,-0.210452,-0.017148,-0.019231,-0.035954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24768,1645818872.066874,1645818872.091228,125.0,0.0,4374.871582,4611.282227000001,4195.897461,4267.179688,4329.230957,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24769,1645818872.07469,1645818872.098943,126.0,0.0,4384.102539,4717.436035,4191.794922,4256.410156,4330.769043,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,63.0,0.0,0.21748499999999998,0.630127,-0.03418,-0.744629,0.9331200000000001,-0.333013,-0.201175,-0.016019,-0.019261,-0.038316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24770,1645818872.082505,1645818872.106757,127.0,0.0,4396.410156,4682.563965,4210.256348,4228.717772999999,4342.563965,232.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,1.0,41.666668,4.0,0.0,4.0,1.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.270749,2.347034,2.318683,3.314664,1.5168030000000001,58.170986,34.649704,23.104292,14.213320999999999,14.268601,0.984743,2.402766,4.099896,3.5110629999999996,2.6510860000000003,2.774255,1.842915,2.1022849999999997,1.4563760000000001,3.8870160000000005,3.022106,1.6692330000000002,1.355402,3.4831540000000003,1.9935599999999998
24771,1645818872.0903199,1645818872.114572,0.0,0.0,4373.333496,4635.384765999999,4205.641113000001,4232.820313,4330.256348,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,0.0,0.0,0.217523,0.630127,-0.033936,-0.744629,0.947768,-0.340826,-0.192386,-0.016614,-0.019288,-0.040441000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24772,1645818872.098135,1645818872.122387,1.0,0.0,4363.077147999999,4647.692383,4207.692383,4235.384765999999,4332.820313,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24773,1645818872.10595,1645818872.1302009,2.0,0.0,4364.102539,4622.563965,4204.102539,4243.589844,4329.230957,16204.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,1.0,0.0,0.217523,0.630127,-0.033936,-0.744629,0.9282370000000001,-0.31396999999999997,-0.19971,-0.017100999999999998,-0.019312,-0.042402999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24774,1645818872.113765,1645818872.138016,3.0,0.0,4356.410156,4638.461426,4189.743652,4269.743652,4306.666504,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
