,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
60903,1645583122.109056,31.0,0.0,4320.0,4163.589844,4198.461426,4280.512695,4310.769043,0.0,4.0,95.0,48.0,1.0,4.0,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.697541,1.933531,3.819833,1.41469,2.450462,117.265495,82.906471,69.154114,26.968760999999997,21.734364000000003,1.820439,0.7061649999999999,1.8953330000000002,0.606531,3.039541,0.001537,0.00195,0.004305,0.002646,0.00162,4.798862000000001,1.4095719999999998,1.608554,2.4329419999999997,2.77624
60904,1645583122.11677,32.0,0.0,4302.563965,4084.615479,4173.846191,4280.512695,4317.436035,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,16.0,0.0,0.47921199999999997,-0.293213,0.581543,0.588379,0.917006,-0.401862,-0.172854,-0.034567,-0.034688,-0.035207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60905,1645583122.124585,33.0,0.0,4281.538574,4102.05127,4192.820313,4280.512695,4297.94873,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60906,1645583122.132399,34.0,0.0,4289.743652,4126.666504,4202.05127,4280.512695,4294.871582,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,17.0,0.0,0.47921199999999997,-0.293213,0.581543,0.588379,0.91017,-0.407233,-0.16211199999999998,-0.034480000000000004,-0.034783999999999995,-0.036813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60907,1645583122.140214,35.0,0.0,4310.769043,4057.9487299999996,4186.153809,4280.512695,4315.384765999999,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60908,1645583122.148028,36.0,0.0,4308.717772999999,4058.974365,4201.025879,4280.512695,4307.179688,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,18.0,0.0,0.47921199999999997,-0.293213,0.581543,0.588379,0.917006,-0.401862,-0.172854,-0.03445,-0.034772000000000004,-0.03821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60909,1645583122.155842,37.0,0.0,4300.512695,4124.102539,4226.153809,4280.512695,4266.153809,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60910,1645583122.163657,38.0,0.0,4321.538574,4073.8461909999996,4215.384765999999,4280.512695,4269.743652,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,19.0,0.0,0.47921199999999997,-0.293213,0.581543,0.588379,0.9077290000000001,-0.41065100000000004,-0.16211199999999998,-0.034374,-0.03486,-0.039516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60911,1645583122.171471,39.0,0.0,4343.589844,3969.2307130000004,4199.487305,4280.512695,4310.256348,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60912,1645583122.179286,40.0,0.0,4327.692383,3994.8718259999996,4209.743652,4280.512695,4296.922852000001,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,20.0,0.0,0.47921199999999997,-0.293213,0.581543,0.588379,0.922866,-0.39697899999999997,-0.169436,-0.034355000000000004,-0.034888999999999996,-0.040594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60913,1645583122.187,41.0,0.0,4324.102539,4096.410156,4218.461426,4280.512695,4265.641113000001,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60914,1645583122.194814,42.0,0.0,4340.512695,4122.05127,4202.05127,4280.512695,4296.410156,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,21.0,0.0,0.47935900000000004,-0.293457,0.581299,0.588379,0.9091940000000001,-0.394049,-0.16406500000000002,-0.034288,-0.034916,-0.035411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60915,1645583122.2026289,43.0,0.0,4327.692383,4043.5898439999996,4195.897461,4280.512695,4332.820313,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60916,1645583122.210443,44.0,0.0,4308.717772999999,4006.6667479999996,4216.922852000001,4280.512695,4313.846191,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,22.0,0.0,0.479209,-0.29370100000000005,0.581299,0.588379,0.910658,-0.383795,-0.16211199999999998,-0.034326,-0.03494,-0.036851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60917,1645583122.218258,45.0,0.0,4322.05127,4040.512939,4226.666504,4280.512695,4293.333496,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60918,1645583122.226072,46.0,0.0,4342.563965,4047.6923829999996,4213.333496,4280.512695,4302.563965,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,23.0,0.0,0.479209,-0.29370100000000005,0.581299,0.588379,0.917006,-0.413092,-0.160647,-0.034214,-0.034913,-0.038146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60919,1645583122.233887,47.0,0.0,4343.589844,4092.820557,4207.692383,4280.512695,4310.256348,0.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,0.972656,25.0,3.0,0.0,4.0,0.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.6892099999999997,1.534144,3.1282259999999997,1.3741729999999999,2.620256,133.12114,64.977852,56.902363,27.418217,20.241711,2.203128,0.516467,1.921531,0.645212,3.0188599999999997,0.0020329999999999997,0.002058,0.0046229999999999995,0.0024289999999999997,0.001777,4.431847,1.2539959999999999,1.421101,2.0329990000000002,2.799297
