,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
5148,1650412560.140836,1650412560.149868,107.0,0.0,4362.05127,4478.974121,4377.94873,4282.05127,4317.94873,16208.0,4.0,82.0,4.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149,1650412560.148651,1650412560.157783,108.0,0.0,4341.025879,4408.717772999999,4358.461426,4282.05127,4314.871582,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,54.0,0.0,0.192155,-0.467041,0.445068,0.739502,0.867201,-0.47803500000000004,-0.17236600000000002,-0.045618,-0.056892,-0.016426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150,1650412560.156465,1650412560.1655982,109.0,0.0,4336.922852000001,4365.128418,4375.384765999999,4282.05127,4299.487305,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5151,1650412560.1642802,1650412560.173413,110.0,0.0,4343.077147999999,4481.025879,4385.128418,4282.05127,4282.05127,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,55.0,0.0,0.192183,-0.466797,0.445313,0.739502,0.869642,-0.475105,-0.173342,-0.045646,-0.056817999999999994,-0.020985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152,1650412560.1720939,1650412560.1813278,111.0,0.0,4332.307617,4505.128418,4360.512695,4282.05127,4276.410156,16208.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153,1650412560.179909,1650412560.189143,112.0,0.0,4320.512695,4397.94873,4337.94873,4282.05127,4281.538574,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,56.0,0.0,0.19312,-0.466797,0.445313,0.739258,0.8842909999999999,-0.494148,-0.167971,-0.045670999999999996,-0.056849000000000004,-0.022109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5154,1650412560.1877232,1650412560.197058,113.0,0.0,4326.666504,4380.0,4350.256348,4282.05127,4284.102539,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5155,1650412560.195538,1650412560.204873,114.0,0.0,4335.897461,4422.563965,4371.794922,4282.05127,4291.794922,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,57.0,0.0,0.193147,-0.466553,0.445557,0.739258,0.89015,-0.49707799999999996,-0.17236600000000002,-0.045645,-0.056829,-0.023072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5156,1650412560.203353,1650412560.212788,115.0,0.0,4340.0,4415.384765999999,4374.358886999999,4282.05127,4295.897461,16208.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5157,1650412560.211167,1650412560.220703,116.0,0.0,4355.897461,4394.358886999999,4376.410156,4282.05127,4291.794922,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,58.0,0.0,0.193517,-0.466553,0.445801,0.7390140000000001,0.8608530000000001,-0.472663,-0.182132,-0.045573,-0.056761,-0.020716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5158,1650412560.218982,1650412560.228519,117.0,0.0,4384.615234000001,4405.128418,4388.717772999999,4282.05127,4322.05127,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5159,1650412560.2267962,1650412560.236434,118.0,0.0,4388.205078,4421.538574,4378.461426,4282.05127,4349.743652,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,59.0,0.0,0.193517,-0.466553,0.445801,0.7390140000000001,0.885267,-0.49463599999999996,-0.163577,-0.045703,-0.0567,-0.021818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5160,1650412560.234611,1650412560.244249,119.0,0.0,4373.333496,4396.922852000001,4357.436035,4282.05127,4335.384765999999,16208.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5161,1650412560.242425,1650412560.2521641,120.0,0.0,4379.487305,4347.692383,4363.077147999999,4282.05127,4332.307617,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,60.0,0.0,0.194447,-0.466553,0.445801,0.7387699999999999,0.8740370000000001,-0.47559300000000004,-0.1626,-0.045674,-0.05669400000000001,-0.02281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5162,1650412560.25024,1650412560.259979,121.0,0.0,4383.589844,4357.94873,4376.410156,4282.05127,4337.436035,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,8.976766,2.925878,0.8219360000000001,1.029403,0.528841,41.043964,32.755909,9.536914999999999,19.885193,20.334082000000002,2.154686,2.622087,2.382901,0.9681059999999999,0.528307,0.0,0.0,0.0,0.0,0.0,5.655149,3.067075,1.376102,2.2393110000000003,1.152855
5163,1650412560.258054,1650412560.267894,122.0,0.0,4370.769043,4402.563965,4379.487305,4282.05127,4315.897461,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,61.0,0.0,0.19386099999999998,-0.466797,0.445801,0.7387699999999999,0.872084,-0.473152,-0.164553,-0.045696,-0.056639999999999996,-0.023801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5164,1650412560.265869,1650412560.275709,123.0,0.0,4375.897461,4393.333496,4383.077147999999,4282.05127,4298.974121,16208.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
