,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
5371,1645901809.780452,1645901809.814932,36.0,0.0,4395.384765999999,4422.05127,4217.436035,4175.897461,4303.589844,0.0,1.0,15.0,5.0,1.0,4.0,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,18.0,0.0,0.714978,0.122314,0.665283,0.176758,0.9121229999999999,-0.41944,-0.086427,-0.027841,-0.034323,-0.010676999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5372,1645901809.788267,1645901809.822747,37.0,0.0,4370.256348,4454.358886999999,4208.717772999999,4190.769043,4295.384765999999,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5373,1645901809.796082,1645901809.830561,38.0,0.0,4378.461426,4512.307617,4132.307617,4166.153809,4280.0,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,19.0,0.0,0.714978,0.122314,0.665283,0.176758,0.922377,-0.413092,-0.073732,-0.028133,-0.034260000000000006,-0.008877,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.9716870000000001,3.7284800000000002,2.8902669999999997,1.043696,1.063189,1.240643,30.580107,22.863585999999998,33.296741,16.448513000000002,31.059399,36.688408,39.036076,4.637796,4.416994,4.9031769999999995,9.717761,2.867324,2.2100720000000003,5.131552,2.646473,5.411013,3.9779150000000003,2.125278,1.8287759999999997,1.387735
5374,1645901809.8038971,1645901809.838376,39.0,0.0,4409.743652,4497.436035,4150.256348,4155.897461,4292.820313,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5375,1645901809.811712,1645901809.846191,40.0,0.0,4405.641113000001,4500.512695,4256.410156,4168.205078,4314.871582,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,20.0,0.0,0.714978,0.122314,0.665283,0.176758,0.9277489999999999,-0.408209,-0.09472799999999999,-0.028542,-0.034252,-0.010235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5376,1645901809.8195279,1645901809.854105,41.0,0.0,4385.128418,4477.94873,4230.256348,4178.974121,4330.256348,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5377,1645901809.827343,1645901809.8619199,42.0,0.0,4393.846191,4446.153809,4195.384765999999,4169.743652,4313.333496,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,21.0,0.0,0.715039,0.122314,0.665283,0.176514,0.925307,-0.41699899999999995,-0.080568,-0.025737,-0.034196,-0.011458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.9716870000000001,,,,,,,,,,,,,,,,,,,,,,,,,
5378,1645901809.835158,1645901809.869734,43.0,0.0,4408.205078,4496.410156,4205.128418,4149.743652,4302.05127,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5379,1645901809.842973,1645901809.877549,44.0,0.0,4395.384765999999,4543.589844,4181.538574,4162.05127,4312.307617,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,22.0,0.0,0.715039,0.122314,0.665283,0.176514,0.9248190000000001,-0.416022,-0.09033300000000001,-0.026288,-0.034145999999999996,-0.009481999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5380,1645901809.850788,1645901809.885364,45.0,0.0,4381.025879,4542.563965,4125.641113000001,4197.94873,4330.256348,0.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,2.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
