,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
21501,1645818846.53511,1645818846.555589,58.0,0.0,4360.512695,4707.692383,4223.589844,4289.230957,4324.102539,0.0,1.0,15.0,30.0,1.0,4.0,0.0,2.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,29.0,0.0,0.229836,0.62915,-0.048096,-0.740967,0.9282370000000001,-0.375494,-0.207523,-0.013963999999999999,-0.021469,-0.031232999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21502,1645818846.542925,1645818846.5634038,59.0,0.0,4365.641113000001,4657.94873,4232.820313,4285.641113000001,4326.153809,0.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
21503,1645818846.55074,1645818846.571219,60.0,0.0,4364.102539,4614.358886999999,4219.487305,4248.717772999999,4312.307617,0.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,30.0,0.0,0.229836,0.62915,-0.048096,-0.740967,0.921889,-0.377447,-0.212894,-0.014765,-0.021373,-0.034116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21504,1645818846.5585551,1645818846.578933,61.0,0.0,4374.871582,4634.358886999999,4231.282227000001,4266.666504,4320.512695,0.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21505,1645818846.56637,1645818846.5867472,62.0,0.0,4375.897461,4686.666504,4235.897461,4291.794922,4331.794922,0.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,31.0,0.0,0.229836,0.62915,-0.048096,-0.740967,0.9160299999999999,-0.37891199999999997,-0.20361600000000002,-0.015387999999999999,-0.021433,-0.030508999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21506,1645818846.574185,1645818846.594462,63.0,0.0,4360.0,4677.436035,4209.743652,4264.615234000001,4313.846191,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,2.0,16.666666,0.972656,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.2346790000000003,0.48170799999999997,1.30532,3.189157,2.469986,25.392439000000003,39.662178000000004,35.362015,10.419824,8.057863000000001,2.545022,1.335457,1.5913709999999999,1.627934,2.481491,5.5271870000000005,6.268996,6.2999279999999995,0.8602620000000001,1.8328259999999998,3.908494,0.5275310000000001,0.9842780000000001,2.7875240000000003,2.848375
21507,1645818846.582,1645818846.602276,64.0,0.0,4347.692383,4651.794922,4195.384765999999,4250.256348,4297.436035,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,32.0,0.0,0.230504,0.6289060000000001,-0.048096,-0.740967,0.9199360000000001,-0.351568,-0.19531500000000002,-0.0159,-0.021438,-0.033464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21508,1645818846.5898151,1645818846.610091,65.0,0.0,4346.666504,4653.846191,4199.487305,4262.563965,4312.820313,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21509,1645818846.59763,1645818846.6179051,66.0,0.0,4350.256348,4610.256348,4208.717772999999,4275.897461,4328.717772999999,16129.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,33.0,0.0,0.230504,0.6289060000000001,-0.048096,-0.740967,0.9091940000000001,-0.35352100000000003,-0.21924200000000002,-0.016459,-0.021345,-0.029776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21510,1645818846.605445,1645818846.62572,67.0,0.0,4366.153809,4558.974121,4214.358886999999,4292.307617,4333.333496,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,2.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
