,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
54307,1645583070.548973,91.0,0.0,4343.077147999999,4390.769043,4209.743652,4282.563965,4282.05127,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54308,1645583070.556788,92.0,0.0,4352.307617,4404.615234000001,4209.230957,4282.563965,4299.487305,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,46.0,0.0,0.48556800000000006,-0.275391,0.583496,0.5898439999999999,0.900893,-0.415534,-0.175296,-0.033862,-0.036119,-0.021677000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54309,1645583070.5646038,93.0,0.0,4329.743652,4535.897461,4220.512695,4282.05127,4283.589844,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54310,1645583070.572419,94.0,0.0,4331.282227000001,4622.05127,4220.512695,4282.563965,4278.974121,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,47.0,0.0,0.48543000000000003,-0.27563499999999996,0.583496,0.5898439999999999,0.901381,-0.435554,-0.175296,-0.033894,-0.036218,-0.024636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54311,1645583070.580334,95.0,0.0,4345.641113000001,4463.589844,4213.333496,4282.05127,4295.897461,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.7816740000000002,2.053475,2.21417,5.163165,1.887733,100.911102,139.26899699999998,84.546524,28.968467999999998,22.814127,2.386743,1.50623,1.180058,3.7901809999999996,1.297304,0.001284,0.000379,0.000103,5.9e-05,0.000168,2.4295560000000003,3.3887379999999996,6.757244999999999,3.663553,1.952077
54312,1645583070.588149,96.0,0.0,4336.922852000001,4294.871582,4210.769043,4282.05127,4286.666504,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,48.0,0.0,0.48543000000000003,-0.27563499999999996,0.583496,0.5898439999999999,0.894057,-0.433112,-0.175296,-0.033874,-0.036160000000000005,-0.027250999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54313,1645583070.595964,97.0,0.0,4332.307617,4282.05127,4214.358886999999,4282.05127,4270.256348,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54314,1645583070.6037788,98.0,0.0,4319.487305,4292.307617,4221.025879,4282.05127,4280.0,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,49.0,0.0,0.485275,-0.275391,0.5837399999999999,0.5898439999999999,0.901869,-0.44238999999999995,-0.177249,-0.033953,-0.036108999999999995,-0.023354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54315,1645583070.611594,99.0,0.0,4310.256348,4336.410156,4227.179688,4282.05127,4290.769043,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54316,1645583070.619409,100.0,0.0,4330.769043,4396.922852000001,4235.384765999999,4282.05127,4289.230957,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,50.0,0.0,0.48557100000000003,-0.275391,0.5837399999999999,0.5896,0.8930799999999999,-0.427741,-0.1626,-0.034122,-0.036111000000000004,-0.026095999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54317,1645583070.627224,101.0,0.0,4334.358886999999,4394.358886999999,4231.282227000001,4282.05127,4281.025879,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54318,1645583070.63504,102.0,0.0,4315.384765999999,4426.666504,4209.743652,4282.05127,4276.410156,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,51.0,0.0,0.48557100000000003,-0.275391,0.5837399999999999,0.5896,0.901869,-0.423835,-0.167971,-0.034128,-0.036211,-0.028613999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54319,1645583070.6428552,103.0,0.0,4323.589844,4465.641113000001,4204.615234000001,4282.05127,4291.282227000001,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54320,1645583070.65077,104.0,0.0,4327.692383,4355.897461,4226.153809,4282.05127,4298.461426,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,52.0,0.0,0.48571000000000003,-0.275146,0.5837399999999999,0.5896,0.8886850000000001,-0.427741,-0.167971,-0.034231,-0.036155,-0.024581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54321,1645583070.658585,105.0,0.0,4321.025879,4314.358886999999,4235.897461,4282.05127,4274.358886999999,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54322,1645583070.6664,106.0,0.0,4343.077147999999,4435.384765999999,4224.615234000001,4282.05127,4265.641113000001,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,53.0,0.0,0.48571000000000003,-0.275146,0.5837399999999999,0.5896,0.897475,-0.42236999999999997,-0.160159,-0.034226,-0.036104000000000004,-0.027201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54323,1645583070.674215,107.0,0.0,4351.794922,4421.025879,4222.563965,4282.05127,4286.153809,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54324,1645583070.68203,108.0,0.0,4330.256348,4368.205078,4225.641113000001,4282.05127,4297.94873,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,54.0,0.0,0.485865,-0.275391,0.583496,0.5896,0.910658,-0.412116,-0.167483,-0.034221,-0.036107,-0.023406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54325,1645583070.6898448,109.0,0.0,4328.205078,4382.563965,4227.692383,4282.05127,4294.871582,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54326,1645583070.69766,110.0,0.0,4345.641113000001,4311.794922,4238.461426,4282.05127,4294.871582,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,55.0,0.0,0.48556800000000006,-0.275391,0.583496,0.5898439999999999,0.8921030000000001,-0.43018199999999995,-0.18701500000000001,-0.034413,-0.036256000000000004,-0.026289999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54327,1645583070.705476,111.0,0.0,4358.974121,4289.743652,4243.077147999999,4282.05127,4297.94873,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,1.0,33.333332,4.0,0.0,4.0,0.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.648443,1.9063759999999998,2.398493,4.437348,2.073326,100.44915,179.101624,68.30088,32.24852,22.739857,2.159191,1.690938,1.354938,3.260512,1.556434,0.0007509999999999999,0.000234,6.7e-05,2.9999999999999997e-05,8.7e-05,2.135535,3.319432,6.772839,3.069081,2.164688
54328,1645583070.713291,112.0,0.0,4345.128418,4360.0,4223.077147999999,4282.05127,4290.256348,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,56.0,0.0,0.48572299999999996,-0.27563499999999996,0.583252,0.5898439999999999,0.9028459999999999,-0.415045,-0.17383099999999999,-0.034388999999999996,-0.036292000000000005,-0.028788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54329,1645583070.721106,113.0,0.0,4314.358886999999,4323.589844,4203.589844,4282.05127,4274.358886999999,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54330,1645583070.729021,114.0,0.0,4321.025879,4199.487305,4219.487305,4282.05127,4268.717772999999,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,57.0,0.0,0.48572299999999996,-0.27563499999999996,0.583252,0.5898439999999999,0.898451,-0.427741,-0.163577,-0.034319999999999996,-0.036374000000000004,-0.031183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54331,1645583070.736836,115.0,0.0,4351.282227000001,4134.871582,4241.538574,4282.05127,4268.205078,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54332,1645583070.74475,116.0,0.0,4367.179688,4153.846191,4243.589844,4282.05127,4263.589844,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,58.0,0.0,0.48558100000000004,-0.275879,0.583008,0.5900880000000001,0.8872209999999999,-0.42188100000000006,-0.178225,-0.034257,-0.036399,-0.033045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54333,1645583070.7525651,117.0,0.0,4382.05127,4251.282227000001,4240.0,4282.05127,4267.692383,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54334,1645583070.76038,118.0,0.0,4371.282227000001,4292.820313,4224.615234000001,4282.05127,4289.230957,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,59.0,0.0,0.48558100000000004,-0.275879,0.583008,0.5900880000000001,0.8989389999999999,-0.433112,-0.174807,-0.0342,-0.036372,-0.02852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54335,1645583070.768195,119.0,0.0,4323.589844,4176.922852000001,4204.102539,4282.05127,4315.897461,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54336,1645583070.77601,120.0,0.0,4313.846191,4145.641113000001,4216.410156,4282.05127,4322.05127,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,60.0,0.0,0.485878,-0.275879,0.583008,0.5898439999999999,0.897475,-0.427741,-0.17236600000000002,-0.034101,-0.036348,-0.030893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54337,1645583070.783825,121.0,0.0,4344.615234000001,4279.487305,4231.282227000001,4282.05127,4292.307617,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54338,1645583070.79164,122.0,0.0,4342.563965,4315.897461,4214.358886999999,4282.05127,4265.128418,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,61.0,0.0,0.485878,-0.275879,0.583008,0.5898439999999999,0.889174,-0.430671,-0.170901,-0.03406,-0.036278,-0.026583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54339,1645583070.799454,123.0,0.0,4338.974121,4195.384765999999,4210.769043,4282.05127,4274.358886999999,16202.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54340,1645583070.8072689,124.0,0.0,4355.897461,4137.94873,4221.538574,4282.05127,4284.615234000001,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,62.0,0.0,0.486016,-0.27563499999999996,0.583008,0.5898439999999999,0.9043110000000001,-0.412116,-0.17383099999999999,-0.033974000000000004,-0.036361000000000004,-0.028856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54341,1645583070.8151839,125.0,0.0,4330.769043,4181.538574,4206.153809,4282.05127,4277.436035,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54342,1645583070.822999,126.0,0.0,4290.769043,4200.512695,4203.077147999999,4282.05127,4272.307617,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,63.0,0.0,0.48572299999999996,-0.27563499999999996,0.583252,0.5898439999999999,0.906264,-0.415534,-0.176272,-0.033848,-0.036241,-0.031098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54343,1645583070.8308141,127.0,0.0,4307.692383,4255.897461,4229.230957,4282.05127,4283.589844,243.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.543507,1.7279740000000001,2.698267,3.789803,2.339251,115.490448,206.547516,52.246704,37.296634999999995,22.942289000000002,1.896078,1.81123,1.497718,2.77985,1.8227330000000002,0.000504,0.000268,0.000128,4.5e-05,7.5e-05,2.084332,3.171332,6.6490100000000005,2.632307,2.300265
54344,1645583070.838629,0.0,0.0,4354.871582,4348.717772999999,4234.871582,4282.05127,4306.666504,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,0.0,0.0,0.485862,-0.275391,0.583252,0.5898439999999999,0.914076,-0.42432299999999995,-0.179202,-0.033783999999999995,-0.036279,-0.033115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54345,1645583070.846444,1.0,0.0,4362.05127,4337.436035,4214.871582,4282.05127,4304.102539,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54346,1645583070.854259,2.0,0.0,4333.333496,4249.230957,4204.102539,4282.05127,4290.256348,16224.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,1.0,0.0,0.485862,-0.275391,0.583252,0.5898439999999999,0.8999159999999999,-0.422858,-0.17236600000000002,-0.033726,-0.036362,-0.034735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54347,1645583070.862073,3.0,0.0,4317.436035,4226.153809,4211.794922,4282.05127,4297.94873,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54348,1645583070.869888,4.0,0.0,4326.666504,4284.102539,4222.05127,4282.05127,4302.563965,267.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,2.0,0.0,0.485862,-0.275391,0.583252,0.5898439999999999,0.897963,-0.42627600000000004,-0.175296,-0.033674,-0.036289999999999996,-0.036389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54349,1645583070.8778028,5.0,0.0,4349.230957,4281.538574,4229.230957,4282.05127,4301.025879,450.0,4.0,95.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
