,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
26797,1645818887.923609,1645818887.939788,106.0,0.0,4351.282227000001,4564.102539,4197.94873,4227.179688,4287.692383,450.0,1.0,15.0,39.0,1.0,4.0,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,53.0,0.0,0.21435900000000002,0.632813,-0.036133,-0.743164,0.94435,-0.31787600000000005,-0.188968,-0.014379,-0.019327,-0.030451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26798,1645818887.9314241,1645818887.947603,107.0,0.0,4364.615234000001,4580.0,4190.256348,4197.436035,4305.641113000001,16172.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26799,1645818887.939239,1645818887.955417,108.0,0.0,4389.230957,4579.487305,4184.102539,4198.974121,4314.358886999999,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,54.0,0.0,0.215079,0.632568,-0.036133,-0.743164,0.940932,-0.324712,-0.198734,-0.013576,-0.019397,-0.033411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26800,1645818887.947054,1645818887.963332,109.0,0.0,4360.512695,4547.692383,4159.487305,4217.94873,4277.94873,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26801,1645818887.954869,1645818887.971147,110.0,0.0,4338.461426,4522.563965,4163.077147999999,4222.05127,4270.256348,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,55.0,0.0,0.215038,0.632568,-0.036377,-0.743164,0.9355610000000001,-0.31543499999999997,-0.19531500000000002,-0.012804,-0.019459,-0.036076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26802,1645818887.962684,1645818887.979061,111.0,0.0,4352.820313,4569.743652,4176.410156,4206.666504,4287.179688,16172.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,4.5458940000000005,2.334324,1.577692,1.789934,2.657797,25.254284,19.379267000000002,21.126238,16.44335,11.014805,3.366999,1.284892,3.3811370000000003,1.6660270000000001,3.18572,5.490228,5.56382,2.531477,1.924346,3.3017980000000002,6.49094,1.628694,2.261127,3.039587,2.6213330000000004
26803,1645818887.970499,1645818887.986876,112.0,0.0,4354.358886999999,4595.384765999999,4159.487305,4210.769043,4272.307617,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,56.0,0.0,0.214912,0.632324,-0.036377,-0.743408,0.939467,-0.331548,-0.198245,-0.013623,-0.019466,-0.032224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26804,1645818887.9783142,1645818887.99469,113.0,0.0,4349.743652,4551.282227000001,4151.794922,4230.769043,4262.05127,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26805,1645818887.9861288,1645818888.002505,114.0,0.0,4352.307617,4543.589844,4169.743652,4237.94873,4274.871582,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,57.0,0.0,0.21486999999999998,0.632324,-0.036621,-0.743408,0.9316549999999999,-0.333989,-0.194339,-0.01441,-0.019522,-0.028709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26806,1645818887.993944,1645818888.01032,115.0,0.0,4351.282227000001,4587.179688,4178.461426,4233.333496,4274.358886999999,16172.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26807,1645818888.001759,1645818888.0181339,116.0,0.0,4361.025879,4588.717772999999,4180.512695,4255.897461,4269.230957,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,2.0,4.0,50.0,,,,,,,,58.0,0.0,0.21474400000000002,0.63208,-0.036621,-0.7436520000000001,0.9340959999999999,-0.332036,-0.20556999999999997,-0.015068000000000002,-0.019523,-0.031745999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
