,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
12720,1645818777.911166,1645818777.919914,109.0,0.0,4310.769043,4525.128418,4156.922852000001,4211.282227000001,4245.128418,450.0,1.0,15.0,15.0,1.0,4.0,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12721,1645818777.918981,1645818777.927729,110.0,0.0,4326.666504,4518.974121,4172.307617,4227.179688,4273.846191,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,55.0,0.0,0.219533,0.614502,-0.060059,-0.755371,0.9150530000000001,-0.357916,-0.23975,-0.015313,-0.021493,-0.035682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12722,1645818777.9267962,1645818777.935543,111.0,0.0,4341.538574,4512.820313,4199.487305,4236.922852000001,4287.692383,16188.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.050469,1.378358,3.439667,4.9487309999999995,2.120028,21.734852,40.68401,19.920845,13.242307,12.666738,3.2989559999999996,4.274545,2.5472040000000002,4.533893,2.04094,2.026072,3.166557,2.768246,1.913441,1.186379,1.7104709999999999,1.235132,2.605579,4.2485040000000005,2.3421119999999997
12723,1645818777.9346108,1645818777.943358,112.0,0.0,4344.102539,4459.487305,4198.461426,4242.563965,4284.615234000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,56.0,0.0,0.219533,0.614502,-0.060059,-0.755371,0.902358,-0.35938000000000003,-0.24365599999999998,-0.015882,-0.021491999999999997,-0.031918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12724,1645818777.942426,1645818777.951172,113.0,0.0,4342.563965,4489.230957,4185.641113000001,4236.410156,4286.153809,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12725,1645818777.950241,1645818777.9588869,114.0,0.0,4340.0,4588.205078,4188.717772999999,4235.384765999999,4287.692383,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,57.0,0.0,0.219533,0.614502,-0.060059,-0.755371,0.914565,-0.364752,-0.238773,-0.016344,-0.021345,-0.034879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12726,1645818777.958056,1645818777.966701,115.0,0.0,4327.179688,4586.666504,4191.282227000001,4242.563965,4285.641113000001,16188.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12727,1645818777.965871,1645818777.974516,116.0,0.0,4311.282227000001,4542.563965,4186.666504,4248.205078,4286.666504,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,58.0,0.0,0.219533,0.614502,-0.060059,-0.755371,0.9072399999999999,-0.362799,-0.242191,-0.015149000000000001,-0.021359,-0.037348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12728,1645818777.973686,1645818777.982331,117.0,0.0,4327.692383,4580.512695,4194.871582,4241.025879,4300.0,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12729,1645818777.9815009,1645818777.990145,118.0,0.0,4345.128418,4601.538574,4206.153809,4225.641113000001,4311.794922,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,59.0,0.0,0.219533,0.614502,-0.060059,-0.755371,0.902358,-0.35938000000000003,-0.24365599999999998,-0.015636,-0.021419999999999998,-0.033418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12730,1645818777.989317,1645818777.9979599,119.0,0.0,4349.230957,4547.179688,4213.846191,4241.538574,4314.358886999999,16188.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12731,1645818777.997131,1645818778.005775,120.0,0.0,4352.307617,4572.820313,4230.256348,4262.563965,4312.307617,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,60.0,0.0,0.219533,0.614502,-0.060059,-0.755371,0.9072399999999999,-0.362799,-0.242191,-0.014512,-0.021427,-0.036032999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12732,1645818778.0049472,1645818778.0135891,121.0,0.0,4338.974121,4622.563965,4232.820313,4253.333496,4307.692383,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12733,1645818778.0127618,1645818778.0214038,122.0,0.0,4325.128418,4603.077147999999,4211.794922,4264.615234000001,4297.94873,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,61.0,0.0,0.218781,0.614746,-0.060302999999999995,-0.755371,0.914565,-0.36230999999999997,-0.25098000000000004,-0.015112,-0.021432,-0.038485000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12734,1645818778.020577,1645818778.029218,123.0,0.0,4327.692383,4566.666504,4200.512695,4289.230957,4288.205078,16188.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,1.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12735,1645818778.028392,1645818778.036933,124.0,0.0,4334.871582,4547.692383,4212.820313,4272.820313,4282.05127,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,62.0,0.0,0.218781,0.614746,-0.060302999999999995,-0.755371,0.906752,-0.353033,-0.241215,-0.0157,-0.021438,-0.034343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12736,1645818778.036207,1645818778.044747,125.0,0.0,4352.307617,4571.282227000001,4228.205078,4247.179688,4295.897461,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12737,1645818778.044022,1645818778.052562,126.0,0.0,4343.077147999999,4593.333496,4219.487305,4258.461426,4296.922852000001,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,63.0,0.0,0.218714,0.614746,-0.060547000000000004,-0.755371,0.9150530000000001,-0.364752,-0.24756199999999998,-0.014521000000000001,-0.021442,-0.036914999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12738,1645818778.051837,1645818778.060376,127.0,0.0,4294.871582,4564.102539,4191.282227000001,4252.820313,4265.641113000001,233.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,1.0,41.666668,4.0,0.0,4.0,1.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.48093400000000003,1.206446,0.16254200000000002,2.252856,1.0,0.629115,7.455703,3.0648299999999997,10.930622,0.5420119999999999,1.0,0.35181100000000004,-0.074161,-0.254682,0.21638000000000002,1.0,0.233012,0.809238,0.050963999999999995,2.965932,1.0,0.495675,3.07499,-67.542838,74.40411999999999,1.0,0.49371499999999996,0.620074,0.482966,0.764073,0.0,0.0,1.0,0.0,512.0,1.0,1.448575,1.6676380000000002,4.981133,4.9159440000000005,2.130208,19.190212,40.498032,17.880476,12.342792,11.183761,3.381911,4.525904,3.606701,4.789574,1.888466,1.9392459999999998,2.7603,2.2324580000000003,1.6294520000000001,1.080192,2.277511,1.786101,3.545381,4.527277,2.181638
12739,1645818778.0596519,1645818778.068191,0.0,0.0,4282.563965,4583.077147999999,4184.102539,4222.05127,4254.871582,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,0.0,0.0,0.218714,0.614746,-0.060547000000000004,-0.755371,0.901869,-0.374029,-0.24170300000000003,-0.015022,-0.021447,-0.033125999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12740,1645818778.067467,1645818778.076005,1.0,0.0,4327.179688,4673.333496,4231.794922,4237.436035,4294.358886999999,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12741,1645818778.075282,1645818778.083819,2.0,0.0,4338.974121,4642.05127,4254.358886999999,4266.153809,4307.692383,16202.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,1.0,0.0,0.218714,0.614746,-0.060547000000000004,-0.755371,0.9194479999999999,-0.36817,-0.254398,-0.013959000000000001,-0.021353,-0.036014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12742,1645818778.083097,1645818778.091634,3.0,0.0,4320.0,4591.794922,4215.384765999999,4256.922852000001,4276.922852000001,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12743,1645818778.0909119,1645818778.099448,4.0,0.0,4325.641113000001,4650.769043,4201.025879,4252.820313,4278.974121,3.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,2.0,0.0,0.21948800000000002,0.614746,-0.060791,-0.755127,0.916518,-0.363775,-0.24853899999999998,-0.014613999999999999,-0.021366,-0.038517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12744,1645818778.098727,1645818778.1071632,5.0,0.0,4334.871582,4618.461426,4213.333496,4289.230957,4295.384765999999,450.0,1.0,15.0,,,,0.0,4.0,0.0,4.0,1.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
