,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
4167,1650412552.474764,1650412552.4793599,22.0,0.0,4293.333496,4457.94873,4333.846191,4280.512695,4277.436035,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,11.0,0.0,0.185976,-0.467529,0.445557,0.740479,0.8740370000000001,-0.486824,-0.158694,-0.045391,-0.05694,-0.016921000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4168,1650412552.482579,1650412552.487075,23.0,0.0,4310.256348,4371.794922,4345.641113000001,4280.512695,4286.666504,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4169,1650412552.490393,1650412552.49479,24.0,0.0,4331.794922,4398.974121,4358.461426,4280.512695,4300.0,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,12.0,0.0,0.185002,-0.467529,0.445557,0.7407229999999999,0.87013,-0.484871,-0.157717,-0.045491000000000004,-0.057203,-0.02143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4170,1650412552.498208,1650412552.502605,25.0,0.0,4329.230957,4438.461426,4354.871582,4280.512695,4295.897461,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.06913,5.734424,2.1533189999999998,1.354539,0.8680530000000001,46.510948,26.129164000000003,26.118412,21.202362,16.258770000000002,2.299414,0.9292870000000001,1.457141,1.123035,1.139426,1e-06,1e-06,1e-06,0.0,0.0,4.720729,4.906523,3.551651,2.462796,1.474161
4171,1650412552.506022,1650412552.51032,26.0,0.0,4324.615234000001,4352.820313,4360.512695,4280.512695,4282.563965,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,13.0,0.0,0.186202,-0.46728500000000006,0.445313,0.7407229999999999,0.8798959999999999,-0.484382,-0.169436,-0.04558,-0.057293,-0.022412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4172,1650412552.5138369,1650412552.518135,27.0,0.0,4329.230957,4327.179688,4370.256348,4280.512695,4278.461426,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4173,1650412552.521651,1650412552.52595,28.0,0.0,4322.05127,4354.358886999999,4363.077147999999,4280.512695,4275.897461,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,14.0,0.0,0.186231,-0.467041,0.445557,0.7407229999999999,0.8681770000000001,-0.482429,-0.161624,-0.045563,-0.057277,-0.020122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4174,1650412552.529466,1650412552.533664,29.0,0.0,4318.974121,4283.077147999999,4371.282227000001,4280.512695,4288.205078,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4175,1650412552.53728,1650412552.5414789,30.0,0.0,4332.307617,4258.974121,4386.153809,4280.512695,4310.256348,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,15.0,0.0,0.18625899999999998,-0.466797,0.445801,0.7407229999999999,0.8774549999999999,-0.49659,-0.170901,-0.045402,-0.057262,-0.021381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4176,1650412552.545095,1650412552.5491939,31.0,0.0,4340.512695,4306.666504,4371.794922,4280.512695,4303.077147999999,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4177,1650412552.552909,1650412552.557008,32.0,0.0,4330.769043,4302.563965,4361.538574,4280.512695,4291.282227000001,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,16.0,0.0,0.18628599999999998,-0.466553,0.44604499999999997,0.7407229999999999,0.886732,-0.49073,-0.17969000000000002,-0.045451,-0.0572,-0.019194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4178,1650412552.560724,1650412552.564723,33.0,0.0,4320.0,4312.307617,4366.153809,4280.512695,4300.512695,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4179,1650412552.5685391,1650412552.572438,34.0,0.0,4323.077147999999,4327.692383,4362.05127,4280.512695,4294.358886999999,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,17.0,0.0,0.186671,-0.466553,0.44628900000000005,0.740479,0.869642,-0.484871,-0.18115499999999998,-0.045447,-0.057241999999999994,-0.017177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4180,1650412552.5763528,1650412552.580253,35.0,0.0,4325.128418,4333.333496,4356.922852000001,4280.512695,4274.358886999999,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4181,1650412552.584168,1650412552.5879679,36.0,0.0,4314.358886999999,4352.820313,4358.974121,4280.512695,4275.897461,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,18.0,0.0,0.18766300000000002,-0.46630900000000003,0.446533,0.7402340000000001,0.8676889999999999,-0.48828900000000003,-0.169436,-0.045492000000000005,-0.057328,-0.012431999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4182,1650412552.5919821,1650412552.595783,37.0,0.0,4307.179688,4301.025879,4361.025879,4280.512695,4280.512695,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4183,1650412552.599797,1650412552.603498,38.0,0.0,4313.846191,4266.153809,4361.538574,4280.512695,4280.512695,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,19.0,0.0,0.187081,-0.46630900000000003,0.44677700000000004,0.7402340000000001,0.8686659999999999,-0.49659,-0.159182,-0.045435,-0.057357000000000005,-0.014362999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4184,1650412552.607611,1650412552.611313,39.0,0.0,4321.538574,4341.025879,4361.538574,4280.512695,4291.794922,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4185,1650412552.615426,1650412552.6190279,40.0,0.0,4335.384765999999,4360.512695,4367.179688,4280.512695,4293.846191,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,20.0,0.0,0.187081,-0.46630900000000003,0.44677700000000004,0.7402340000000001,0.863783,-0.47901099999999996,-0.16894800000000001,-0.045531,-0.057335000000000004,-0.012828999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4186,1650412552.62324,1650412552.626843,41.0,0.0,4361.538574,4301.538574,4375.384765999999,4280.512695,4298.461426,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.733813,6.909072999999999,2.266197,1.322945,0.8961,39.360671999999994,26.69521,32.521511,21.045605,16.435713,2.553773,0.8856860000000001,1.676907,0.9861620000000001,1.2107569999999999,3.8e-05,1.8e-05,9e-06,3e-06,3e-06,3.8904449999999997,5.218832,3.578876,2.679691,1.470265
4187,1650412552.631055,1650412552.634558,42.0,0.0,4374.871582,4337.94873,4376.410156,4280.512695,4320.512695,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,21.0,0.0,0.186087,-0.466553,0.446533,0.740479,0.87892,-0.46973400000000004,-0.166506,-0.04547,-0.057363,-0.014769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4188,1650412552.63887,1650412552.6423721,43.0,0.0,4368.205078,4378.974121,4369.230957,4280.512695,4328.205078,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4189,1650412552.646684,1650412552.6500869,44.0,0.0,4363.077147999999,4323.077147999999,4376.922852000001,4280.512695,4322.05127,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,22.0,0.0,0.186645,-0.466797,0.44604499999999997,0.740479,0.8715950000000001,-0.484871,-0.157229,-0.045513,-0.057339999999999995,-0.019493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4190,1650412552.654499,1650412552.657902,45.0,0.0,4368.717772999999,4350.256348,4384.615234000001,4280.512695,4329.230957,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4191,1650412552.662313,1650412552.665617,46.0,0.0,4382.563965,4469.743652,4362.563965,4280.512695,4340.0,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,23.0,0.0,0.18625899999999998,-0.466797,0.445801,0.7407229999999999,0.8686659999999999,-0.477058,-0.161135,-0.045454,-0.057367999999999995,-0.020718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4192,1650412552.6701279,1650412552.673332,47.0,0.0,4393.846191,4498.461426,4340.512695,4280.512695,4333.846191,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4193,1650412552.677942,1650412552.6811461,48.0,0.0,4400.512695,4426.666504,4347.179688,4280.512695,4330.769043,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,24.0,0.0,0.186814,-0.467041,0.445313,0.7407229999999999,0.8725719999999999,-0.478523,-0.169436,-0.045547000000000004,-0.057344000000000006,-0.021771000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4194,1650412552.685757,1650412552.688861,49.0,0.0,4417.94873,4437.436035,4368.717772999999,4281.025879,4349.230957,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4195,1650412552.693571,1650412552.696676,50.0,0.0,4446.666504,4523.589844,4381.538574,4281.025879,4373.333496,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,25.0,0.0,0.186814,-0.467041,0.445313,0.7407229999999999,0.870619,-0.49073,-0.165042,-0.045631,-0.057274,-0.022817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4196,1650412552.701386,1650412552.704391,51.0,0.0,4463.589844,4444.615234000001,4371.282227000001,4282.05127,4382.563965,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4197,1650412552.7092009,1650412552.7122061,52.0,0.0,4483.589844,4312.307617,4357.436035,4281.538574,4372.820313,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,26.0,0.0,0.186814,-0.467041,0.445313,0.7407229999999999,0.8838030000000001,-0.496101,-0.176272,-0.045658,-0.057210000000000004,-0.023709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4198,1650412552.717015,1650412552.719921,53.0,0.0,4522.05127,4392.820313,4374.358886999999,4281.025879,4382.05127,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4199,1650412552.7248302,1650412552.727736,54.0,0.0,4561.538574,4515.897461,4377.94873,4284.102539,4423.077147999999,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,27.0,0.0,0.186814,-0.467041,0.445313,0.7407229999999999,0.8803850000000001,-0.493172,-0.18701500000000001,-0.045731,-0.057250999999999996,-0.027489999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4200,1650412552.7326438,1650412552.735451,55.0,0.0,4603.077147999999,4453.333496,4363.077147999999,4285.128418,4459.487305,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4201,1650412552.740459,1650412552.743266,56.0,0.0,4656.410156,4390.769043,4376.922852000001,4282.563965,4476.922852000001,0.0,4.0,82.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,28.0,0.0,0.187199,-0.467041,0.445557,0.740479,0.8657360000000001,-0.477546,-0.164553,-0.045748000000000004,-0.057288,-0.027964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
