,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
6828,1645901821.167155,1645901821.193257,85.0,0.0,4388.717772999999,4449.230957,4188.717772999999,4206.666504,4312.307617,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6829,1645901821.17497,1645901821.201072,86.0,0.0,4395.384765999999,4454.871582,4231.282227000001,4215.897461,4328.717772999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,1.0,16.666666,4.0,0.0,0.0,2.0,2.0,43.0,0.0,0.717512,0.122314,0.662354,0.17749,0.9282370000000001,-0.40381500000000004,-0.102052,-0.026836000000000002,-0.033427,-0.008914,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,7.4347,8.050694,1.71075,1.334159,1.3324799999999999,37.143603999999996,48.278599,58.043812,9.574437,21.161749,40.053638,50.163555,3.212489,6.471317,3.838998,5.862701,3.845195,7.095994,4.461176999999999,2.105378,2.355718,2.859163,2.214944,1.5545129999999998,1.510198
6830,1645901821.182785,1645901821.2088869,87.0,0.0,4374.871582,4458.974121,4271.282227000001,4229.230957,4328.717772999999,16105.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6831,1645901821.1906009,1645901821.216701,88.0,0.0,4375.897461,4415.384765999999,4245.128418,4210.256348,4326.666504,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,44.0,0.0,0.717512,0.122314,0.662354,0.17749,0.9209129999999999,-0.409186,-0.097169,-0.027375,-0.0336,-0.010317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6832,1645901821.198416,1645901821.224516,89.0,0.0,4386.153809,4398.974121,4285.128418,4203.077147999999,4321.025879,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6833,1645901821.206231,1645901821.232331,90.0,0.0,4386.153809,4457.94873,4289.230957,4221.025879,4318.461426,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,45.0,0.0,0.717696,0.12255899999999999,0.6621090000000001,0.17749,0.923842,-0.407233,-0.090822,-0.027860000000000003,-0.033561,-0.008553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6834,1645901821.214046,1645901821.240145,91.0,0.0,4373.333496,4445.128418,4282.563965,4187.179688,4327.692383,16105.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6835,1645901821.221861,1645901821.24806,92.0,0.0,4381.025879,4366.153809,4258.974121,4153.333496,4353.846191,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,46.0,0.0,0.717654,0.122803,0.6621090000000001,0.17749,0.9116350000000001,-0.396002,-0.09033300000000001,-0.028346,-0.033574,-0.006965000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6836,1645901821.229676,1645901821.255874,93.0,0.0,4392.820313,4377.436035,4216.922852000001,4194.871582,4345.128418,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6837,1645901821.2374911,1645901821.263689,94.0,0.0,4398.974121,4473.846191,4174.871582,4226.666504,4324.615234000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,47.0,0.0,0.717715,0.122803,0.6621090000000001,0.17724600000000001,0.917983,-0.39697899999999997,-0.10254100000000001,-0.028783,-0.033586000000000005,-0.005536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6838,1645901821.245307,1645901821.271504,95.0,0.0,4386.153809,4486.153809,4222.563965,4201.025879,4323.589844,16105.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6839,1645901821.253122,1645901821.2793179,96.0,0.0,4378.461426,4404.615234000001,4240.512695,4201.538574,4355.384765999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,48.0,0.0,0.717654,0.122803,0.6621090000000001,0.17749,0.929213,-0.39942,-0.096193,-0.029029000000000003,-0.033547,-0.007375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6840,1645901821.260937,1645901821.287133,97.0,0.0,4378.974121,4447.179688,4202.05127,4216.922852000001,4363.589844,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6841,1645901821.2687519,1645901821.294948,98.0,0.0,4408.717772999999,4534.871582,4193.846191,4198.461426,4366.153809,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,49.0,0.0,0.717696,0.12255899999999999,0.6621090000000001,0.17749,0.9267719999999999,-0.40528000000000003,-0.09424,-0.029398,-0.033562,-0.005905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6842,1645901821.276567,1645901821.302762,99.0,0.0,4406.666504,4386.153809,4192.307617,4183.077147999999,4369.743652,16105.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6843,1645901821.284383,1645901821.310577,100.0,0.0,4391.282227000001,4275.384765999999,4198.461426,4216.410156,4355.384765999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,50.0,0.0,0.7176359999999999,0.12255899999999999,0.6621090000000001,0.177734,0.923842,-0.415045,-0.09472799999999999,-0.029632,-0.033575,-0.007708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6844,1645901821.292198,1645901821.318492,101.0,0.0,4400.0,4408.717772999999,4208.717772999999,4215.897461,4338.461426,450.0,1.0,15.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
