,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
11781,1645901859.875694,1645901859.908821,46.0,0.0,4327.179688,4449.743652,4221.025879,4211.794922,4287.692383,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,23.0,0.0,0.718586,0.11792000000000001,0.663086,0.17334000000000002,0.914565,-0.40381500000000004,-0.100587,-0.027632999999999998,-0.033562,-0.015643999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11782,1645901859.883509,1645901859.916636,47.0,0.0,4351.282227000001,4368.717772999999,4194.358886999999,4213.846191,4312.820313,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11783,1645901859.891324,1645901859.9244509,48.0,0.0,4357.94873,4437.436035,4186.153809,4208.717772999999,4334.358886999999,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,24.0,0.0,0.71887,0.11792000000000001,0.662842,0.173096,0.9091940000000001,-0.407721,-0.089357,-0.028044,-0.033575,-0.013297999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11784,1645901859.8991401,1645901859.932265,49.0,0.0,4343.077147999999,4451.282227000001,4234.358886999999,4191.794922,4322.563965,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11785,1645901859.906955,1645901859.9400802,50.0,0.0,4334.358886999999,4395.897461,4207.692383,4176.922852000001,4288.205078,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,25.0,0.0,0.71887,0.11792000000000001,0.662842,0.173096,0.925307,-0.39697899999999997,-0.095216,-0.028560000000000002,-0.033587,-0.01441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11786,1645901859.91477,1645901859.9478948,51.0,0.0,4335.384765999999,4382.05127,4228.205078,4183.077147999999,4273.333496,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11787,1645901859.922585,1645901859.955709,52.0,0.0,4329.230957,4372.820313,4275.897461,4174.871582,4273.846191,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,26.0,0.0,0.7190949999999999,0.11792000000000001,0.6625979999999999,0.173096,0.9184709999999999,-0.397955,-0.087404,-0.028926999999999998,-0.033548,-0.01209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11788,1645901859.9304,1645901859.963524,53.0,0.0,4326.153809,4391.282227000001,4302.563965,4163.589844,4260.512695,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11789,1645901859.938216,1645901859.971339,54.0,0.0,4340.512695,4409.743652,4283.077147999999,4191.794922,4258.974121,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,27.0,0.0,0.719055,0.118164,0.6625979999999999,0.173096,0.9316549999999999,-0.393072,-0.099611,-0.029305,-0.033416,-0.0101,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.773446,18.511042,8.815918,2.006554,2.408057,1.740936,72.679626,59.098473,30.053156,21.379192,22.643562,48.577732,32.453594,1.599534,5.090234,5.82724,3.762259,7.738094,5.276382,3.839928,2.5646240000000002,7.854384,3.949646,1.163877,2.5482139999999998,1.5612780000000002
11790,1645901859.946031,1645901859.9792528,55.0,0.0,4347.179688,4374.358886999999,4267.692383,4228.205078,4280.0,0.0,1.0,15.0,,,,0.0,2.0,0.0,1.0,2.0,2.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
