,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
11520,1645651371.3119268,37.0,0.0,4427.692383,4697.94873,4235.384765999999,4278.461426,4245.641113000001,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11521,1645651371.319743,38.0,0.0,4430.769043,5073.333496,4192.820313,4273.333496,4305.641113000001,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,19.0,0.0,0.356488,0.564453,0.168945,-0.7250979999999999,0.949722,-0.161624,-0.310552,-0.015679,-0.049372000000000006,-0.039631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11522,1645651371.327559,39.0,0.0,4345.641113000001,4704.102539,4262.563965,4283.589844,4257.94873,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11523,1645651371.335375,40.0,0.0,4373.846191,4238.974121,4306.153809,4283.589844,4230.256348,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,0.0,0.356603,0.564453,0.168701,-0.7250979999999999,0.960952,-0.169436,-0.319341,-0.016357,-0.049415,-0.035082,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,15.897801000000001,18.145235,14.183987,17.779526,15.220336999999999,91.521225,66.977547,64.472084,388.96252400000003,658.6075440000001,163.447968,157.916412,9.918042,35.059185,9.304863000000001,0.020316999999999998,0.043052,0.029264,0.05195,0.140037,27.362726000000002,27.963175,7.486875,6.918021,11.562607
11524,1645651371.343191,41.0,0.0,4452.307617,4672.307617,4211.282227000001,4274.871582,4329.230957,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11525,1645651371.351007,42.0,0.0,4414.871582,4962.563965,4268.205078,4274.358886999999,4360.512695,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,21.0,0.0,0.356603,0.564453,0.168701,-0.7250979999999999,0.9546040000000001,-0.16552999999999998,-0.31201599999999996,-0.014769999999999998,-0.049356,-0.037141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11526,1645651371.358823,43.0,0.0,4306.153809,4803.077147999999,4342.05127,4279.487305,4263.589844,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11527,1645651371.366739,44.0,0.0,4323.589844,4692.820313,4302.05127,4285.641113000001,4250.769043,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,22.0,0.0,0.356603,0.564453,0.168701,-0.7250979999999999,0.953628,-0.16211199999999998,-0.314458,-0.014025999999999999,-0.049401,-0.039188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11528,1645651371.374555,45.0,0.0,4429.230957,4522.05127,4284.615234000001,4283.077147999999,4293.333496,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11529,1645651371.382471,46.0,0.0,4442.563965,4533.333496,4347.692383,4276.922852000001,4267.692383,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,23.0,0.0,0.356719,0.564453,0.168457,-0.7250979999999999,0.9629049999999999,-0.173342,-0.30225100000000005,-0.014967,-0.049442,-0.040982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11530,1645651371.390287,47.0,0.0,4381.025879,4743.077147999999,4310.769043,4280.512695,4199.487305,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11531,1645651371.398103,48.0,0.0,4383.589844,4686.666504,4291.282227000001,4282.05127,4195.897461,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,24.0,0.0,0.356719,0.564453,0.168457,-0.7250979999999999,0.9580219999999999,-0.166506,-0.317388,-0.015813999999999998,-0.049527,-0.036445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11532,1645651371.4059188,49.0,0.0,4389.743652,4577.436035,4281.025879,4277.436035,4224.615234000001,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11533,1645651371.413735,50.0,0.0,4333.333496,4551.282227000001,4266.153809,4281.025879,4205.128418,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,25.0,0.0,0.356719,0.564453,0.168457,-0.7250979999999999,0.9555809999999999,-0.165042,-0.31396999999999997,-0.016674,-0.049408,-0.038513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11534,1645651371.421552,51.0,0.0,4328.717772999999,4552.820313,4249.743652,4283.077147999999,4206.153809,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11535,1645651371.429368,52.0,0.0,4346.666504,4938.461426,4175.384765999999,4277.94873,4265.128418,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,26.0,0.0,0.356603,0.564453,0.168701,-0.7250979999999999,0.948257,-0.170901,-0.309087,-0.01569,-0.049302,-0.040326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11536,1645651371.437184,53.0,0.0,4339.487305,4948.205078,4138.974121,4281.538574,4304.615234000001,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11537,1645651371.445,54.0,0.0,4374.358886999999,4258.461426,4229.743652,4281.025879,4244.102539,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,27.0,0.0,0.356603,0.564453,0.168701,-0.7250979999999999,0.954116,-0.166995,-0.31787600000000005,-0.016513999999999997,-0.049254,-0.042006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11538,1645651371.452915,55.0,0.0,4450.769043,4303.589844,4269.743652,4275.384765999999,4262.563965,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11539,1645651371.460832,56.0,0.0,4377.94873,4837.436035,4193.846191,4280.0,4276.922852000001,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,28.0,0.0,0.356719,0.564453,0.168457,-0.7250979999999999,0.949722,-0.166018,-0.31250500000000003,-0.017304,-0.049261,-0.04347,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,17.713081,19.708939,11.951972,17.062603,15.53731,78.832909,67.728729,93.920242,414.755035,642.35321,159.7845,150.45597800000002,8.828783,35.247189,8.698189999999999,0.018222,0.044991,0.030893,0.054721000000000006,0.147405,29.745832,27.671041,6.402412,7.74397,11.609757
11540,1645651371.468648,57.0,0.0,4343.589844,4682.563965,4220.0,4284.615234000001,4233.846191,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11541,1645651371.476464,58.0,0.0,4371.794922,4605.641113000001,4285.641113000001,4279.487305,4254.358886999999,0.0,3.0,55.0,,,,0.0,2.0,4.0,1.0,0.0,4.0,25.0,,,,,,,,29.0,0.0,0.35633200000000004,0.564697,0.168457,-0.7250979999999999,0.954116,-0.159182,-0.299809,-0.016306,-0.049315,-0.044836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
