,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
11982,1650413956.928328,1650413956.9346821,33.0,0.0,4340.0,4615.384765999999,4214.871582,4282.05127,4297.436035,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11983,1650413956.936143,1650413956.942497,34.0,0.0,4335.384765999999,4600.0,4212.307617,4282.05127,4283.589844,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,17.0,0.0,0.27531,-0.45556599999999997,0.464844,0.7075199999999999,0.9072399999999999,-0.401862,-0.151858,-0.042497,-0.05380599999999999,-0.022213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11984,1650413956.943957,1650413956.950312,35.0,0.0,4355.897461,4618.974121,4220.512695,4282.05127,4307.179688,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11985,1650413956.951772,1650413956.958026,36.0,0.0,4364.615234000001,4567.692383,4230.769043,4282.05127,4323.077147999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,18.0,0.0,0.274673,-0.455322,0.465088,0.7077640000000001,0.9091940000000001,-0.415534,-0.163088,-0.041665,-0.053845000000000004,-0.023263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11986,1650413956.959586,1650413956.965841,37.0,0.0,4352.307617,4573.333496,4232.307617,4282.05127,4300.512695,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11987,1650413956.967401,1650413956.973556,38.0,0.0,4347.179688,4630.769043,4225.641113000001,4282.05127,4292.820313,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,19.0,0.0,0.27570500000000003,-0.455078,0.465088,0.7075199999999999,0.91017,-0.406744,-0.154299,-0.040917,-0.053832000000000005,-0.02416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11988,1650413956.975215,1650413956.9814699,39.0,0.0,4358.461426,4615.384765999999,4223.589844,4282.05127,4314.358886999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11989,1650413956.98303,1650413956.989285,40.0,0.0,4361.538574,4576.922852000001,4228.717772999999,4282.05127,4308.205078,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,20.0,0.0,0.275293,-0.455078,0.46533199999999997,0.7075199999999999,0.910658,-0.417975,-0.161135,-0.041757,-0.05386900000000001,-0.018765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11990,1650413956.990845,1650413956.9972,41.0,0.0,4354.358886999999,4568.717772999999,4231.794922,4282.05127,4290.256348,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.272022,1.171433,0.6729069999999999,1.22648,1.524493,16.058523,18.620184,21.145845,21.064958999999998,18.972448,2.557084,0.862656,1.58,1.56952,0.8327899999999999,0.001462,0.00015900000000000002,0.000103,4.3e-05,7.5e-05,3.73947,1.728576,2.152885,1.8875669999999998,1.017527
11991,1650413956.998659,1650413957.005114,42.0,0.0,4354.358886999999,4568.205078,4225.641113000001,4282.05127,4304.102539,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,21.0,0.0,0.275919,-0.455078,0.46533199999999997,0.707275,0.9111469999999999,-0.421393,-0.14941600000000002,-0.042562,-0.053853,-0.02016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11992,1650413957.006474,1650413957.012929,43.0,0.0,4352.820313,4568.717772999999,4228.205078,4282.05127,4313.333496,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11993,1650413957.0142882,1650413957.020743,44.0,0.0,4349.230957,4589.230957,4236.410156,4282.05127,4301.538574,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,22.0,0.0,0.275507,-0.455078,0.46557600000000005,0.707275,0.9194479999999999,-0.422858,-0.15820599999999999,-0.043286,-0.053839,-0.021513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11994,1650413957.0221028,1650413957.028458,45.0,0.0,4340.0,4613.846191,4220.512695,4282.05127,4286.666504,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11995,1650413957.029917,1650413957.036273,46.0,0.0,4334.358886999999,4591.282227000001,4212.307617,4282.05127,4278.974121,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,23.0,0.0,0.276142,-0.455322,0.46533199999999997,0.7070310000000001,0.909682,-0.392584,-0.15820599999999999,-0.043889,-0.053729,-0.022585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11996,1650413957.0377321,1650413957.043988,47.0,0.0,4356.410156,4561.025879,4233.333496,4282.05127,4288.717772999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11997,1650413957.045547,1650413957.051802,48.0,0.0,4372.307617,4572.820313,4237.436035,4282.05127,4305.128418,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,24.0,0.0,0.275516,-0.455322,0.46533199999999997,0.707275,0.906264,-0.397955,-0.15674100000000002,-0.044432,-0.053727,-0.023793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11998,1650413957.053361,1650413957.059517,49.0,0.0,4358.974121,4557.436035,4222.05127,4282.05127,4308.205078,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11999,1650413957.061176,1650413957.067332,50.0,0.0,4351.282227000001,4539.487305,4214.871582,4282.05127,4305.128418,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,25.0,0.0,0.275928,-0.455322,0.465088,0.707275,0.9038219999999999,-0.399908,-0.155276,-0.043407,-0.053774,-0.024783000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12000,1650413957.06899,1650413957.075046,51.0,0.0,4353.333496,4586.666504,4208.205078,4282.05127,4292.307617,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12001,1650413957.076805,1650413957.082861,52.0,0.0,4353.846191,4618.461426,4208.717772999999,4282.05127,4276.410156,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,26.0,0.0,0.276116,-0.455078,0.464844,0.7075199999999999,0.9111469999999999,-0.39697899999999997,-0.15674100000000002,-0.044144,-0.053767999999999996,-0.019277000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12002,1650413957.084619,1650413957.090576,53.0,0.0,4348.205078,4561.538574,4222.05127,4282.05127,4284.615234000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12003,1650413957.092434,1650413957.09839,54.0,0.0,4341.538574,4546.153809,4214.871582,4282.05127,4298.461426,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,27.0,0.0,0.276116,-0.455078,0.464844,0.7075199999999999,0.9160299999999999,-0.410163,-0.160159,-0.044662,-0.053714,-0.020621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12004,1650413957.100249,1650413957.106105,55.0,0.0,4364.102539,4624.615234000001,4210.769043,4282.05127,4308.717772999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12005,1650413957.108063,1650413957.11392,56.0,0.0,4387.692383,4642.05127,4229.230957,4282.05127,4314.871582,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,28.0,0.0,0.27549,-0.455078,0.464844,0.7077640000000001,0.922866,-0.412116,-0.156252,-0.045176,-0.053665,-0.021928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12006,1650413957.1158779,1650413957.121635,57.0,0.0,4366.153809,4599.487305,4229.743652,4282.05127,4301.538574,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.087405,0.9456559999999999,0.724414,1.0871620000000002,1.5802370000000001,12.986928,20.161904999999997,19.118307,20.896244,18.757793,2.006656,0.86825,1.669618,1.473499,0.750101,0.000478,8e-05,4.1e-05,1.9e-05,2e-05,3.116936,1.3644889999999998,1.855272,1.9492610000000001,0.936818
12007,1650413957.123692,1650413957.1294491,58.0,0.0,4349.743652,4604.102539,4221.025879,4282.05127,4297.436035,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,29.0,0.0,0.275902,-0.455078,0.4646,0.7077640000000001,0.917494,-0.41260399999999997,-0.151369,-0.044076,-0.053717999999999995,-0.019687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12008,1650413957.131507,1650413957.137264,59.0,0.0,4363.589844,4632.307617,4219.487305,4282.05127,4307.179688,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12009,1650413957.139321,1650413957.144979,60.0,0.0,4363.589844,4595.897461,4223.077147999999,4282.05127,4301.538574,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,30.0,0.0,0.275902,-0.455078,0.4646,0.7077640000000001,0.913588,-0.400397,-0.15332300000000001,-0.0446,-0.05366900000000001,-0.020988999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12010,1650413957.147136,1650413957.152793,61.0,0.0,4345.641113000001,4553.846191,4229.743652,4282.05127,4291.282227000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12011,1650413957.154951,1650413957.160708,62.0,0.0,4338.461426,4581.538574,4223.589844,4282.05127,4289.743652,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,31.0,0.0,0.276304,-0.454834,0.4646,0.7077640000000001,0.9272600000000001,-0.41113900000000003,-0.152346,-0.04517,-0.053673,-0.022211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12012,1650413957.162765,1650413957.1685221,63.0,0.0,4347.179688,4613.846191,4217.436035,4282.05127,4289.230957,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12013,1650413957.1705801,1650413957.176437,64.0,0.0,4367.692383,4602.05127,4229.743652,4282.05127,4304.615234000001,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,32.0,0.0,0.276928,-0.454834,0.4646,0.7075199999999999,0.917006,-0.41113900000000003,-0.155276,-0.044071,-0.053627999999999995,-0.023212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12014,1650413957.1783938,1650413957.184252,65.0,0.0,4374.358886999999,4595.897461,4237.436035,4282.05127,4318.461426,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12015,1650413957.186209,1650413957.192166,66.0,0.0,4357.94873,4589.743652,4229.230957,4282.05127,4311.282227000001,16191.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,33.0,0.0,0.276928,-0.454834,0.4646,0.7075199999999999,0.917006,-0.41065100000000004,-0.161135,-0.044693000000000004,-0.053489999999999996,-0.020842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
