,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
11587,1650412610.458714,1650412610.46689,18.0,0.0,4378.461426,4804.615234000001,4349.230957,4282.05127,4298.461426,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,9.0,0.0,0.21643099999999998,-0.46362299999999995,0.451172,0.731201,0.898451,-0.449226,-0.16406500000000002,-0.046169,-0.055930999999999995,-0.014787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588,1650412610.466528,1650412610.474705,19.0,0.0,4378.461426,4934.358886999999,4350.256348,4282.05127,4295.897461,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589,1650412610.474343,1650412610.48242,20.0,0.0,4402.05127,4876.410156,4363.077147999999,4282.05127,4308.717772999999,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,10.0,0.0,0.217254,-0.46362299999999995,0.451172,0.730957,0.8798959999999999,-0.45801499999999995,-0.164553,-0.046191,-0.055952999999999996,-0.01321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590,1650412610.482158,1650412610.490234,21.0,0.0,4422.563965,4746.666504,4382.05127,4282.05127,4325.128418,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11591,1650412610.489972,1650412610.4979491,22.0,0.0,4412.820313,4813.333496,4371.282227000001,4282.05127,4329.743652,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,11.0,0.0,0.217254,-0.46362299999999995,0.451172,0.730957,0.8833139999999999,-0.45215500000000003,-0.17969000000000002,-0.046161,-0.055924,-0.015063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592,1650412610.497787,1650412610.505764,23.0,0.0,4407.179688,4877.94873,4344.102539,4282.05127,4336.410156,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593,1650412610.505601,1650412610.513478,24.0,0.0,4424.102539,4826.153809,4362.563965,4282.05127,4352.307617,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,12.0,0.0,0.21674699999999997,-0.46362299999999995,0.451416,0.730957,0.8916149999999999,-0.46778100000000006,-0.16406500000000002,-0.045989,-0.055996000000000004,-0.013362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594,1650412610.513416,1650412610.521293,25.0,0.0,4425.641113000001,4818.974121,4385.641113000001,4282.05127,4343.077147999999,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.000325,2.996892,0.864281,1.160158,0.43979399999999996,107.55261200000001,116.385147,48.848171,16.455645,9.767101,0.9249790000000001,1.441527,1.7289919999999999,0.868864,1.282347,0.0,0.0,0.0,0.0,0.0,1.733007,4.293752,2.057561,2.793675,0.794942
11595,1650412610.52123,1650412610.529008,26.0,0.0,4414.871582,4829.230957,4350.769043,4282.05127,4316.922852000001,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,13.0,0.0,0.21674699999999997,-0.46362299999999995,0.451416,0.730957,0.8838030000000001,-0.461433,-0.16846,-0.045931,-0.056012,-0.015297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596,1650412610.5290449,1650412610.536822,27.0,0.0,4417.94873,4840.512695,4336.410156,4282.05127,4313.333496,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597,1650412610.536859,1650412610.5445368,28.0,0.0,4427.179688,4918.461426,4367.179688,4282.05127,4330.769043,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,14.0,0.0,0.21756799999999998,-0.46362299999999995,0.451416,0.7307130000000001,0.8916149999999999,-0.457527,-0.173342,-0.045928,-0.055977,-0.016941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598,1650412610.544674,1650412610.552252,29.0,0.0,4438.974121,4928.205078,4374.871582,4282.05127,4351.794922,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11599,1650412610.552488,1650412610.560067,30.0,0.0,4445.128418,4867.692383,4363.589844,4282.05127,4363.077147999999,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,15.0,0.0,0.217047,-0.46386700000000003,0.451416,0.7307130000000001,0.89015,-0.45948,-0.167483,-0.045925,-0.055995,-0.018274000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11600,1650412610.560303,1650412610.567781,31.0,0.0,4446.153809,4836.922852000001,4376.410156,4282.05127,4358.974121,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11601,1650412610.5681179,1650412610.575596,32.0,0.0,4454.871582,4808.205078,4378.461426,4282.05127,4358.461426,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,16.0,0.0,0.217047,-0.46386700000000003,0.451416,0.7307130000000001,0.875502,-0.45069,-0.164553,-0.045825,-0.055913,-0.019621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11602,1650412610.575932,1650412610.5833108,33.0,0.0,4452.307617,4859.487305,4356.410156,4282.05127,4357.436035,0.0,4.0,82.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
